num_removed,accuracy
0,0.946
1,0.9465
2,0.9505
3,0.9495
4,0.9455
5,0.946
6,0.946
7,0.9455
8,0.9445
9,0.9515
10,0.9515
11,0.9515
12,0.951
13,0.951
14,0.9505
15,0.952
16,0.952
17,0.952
18,0.9515
19,0.9515
20,0.953
21,0.9505
22,0.9505
23,0.952
24,0.953
25,0.953
26,0.948
27,0.948
28,0.952
29,0.952
30,0.952
31,0.95
32,0.95
33,0.9515
34,0.953
35,0.9535
36,0.953
37,0.9535
38,0.9545
39,0.9545
40,0.9545
41,0.9505
42,0.9515
43,0.9525
44,0.9535
45,0.955
46,0.955
47,0.955
48,0.9535
49,0.9555
50,0.9515
51,0.9555
52,0.9555
53,0.9555
54,0.9555
55,0.954
56,0.953
57,0.953
58,0.955
59,0.953
60,0.954
61,0.9535
62,0.9555
63,0.9555
64,0.9535
65,0.9535
66,0.954
67,0.955
68,0.9535
69,0.955
70,0.9555
71,0.9555
72,0.955
73,0.955
74,0.9545
75,0.9565
76,0.9555
77,0.9535
78,0.9575
79,0.954
80,0.9555
81,0.955
82,0.956
83,0.956
84,0.953
85,0.954
86,0.9555
87,0.9545
88,0.955
89,0.9545
90,0.9545
91,0.9545
92,0.954
93,0.9535
94,0.9535
95,0.9565
96,0.953
97,0.953
98,0.953
99,0.953
100,0.953
101,0.9555
102,0.957
103,0.955
104,0.9565
105,0.9565
106,0.953
107,0.9555
108,0.9565
109,0.9535
110,0.9535
111,0.952
112,0.952
113,0.952
114,0.952
115,0.9515
116,0.9525
117,0.9525
118,0.9525
119,0.953
120,0.9525
121,0.952
122,0.952
123,0.9525
124,0.953
125,0.95
126,0.949
127,0.9485
128,0.95
129,0.951
130,0.9495
131,0.948
132,0.95
133,0.95
134,0.949
135,0.949
136,0.948
137,0.952
138,0.949
139,0.9485
140,0.9465
141,0.9465
142,0.9455
143,0.9465
144,0.9465
145,0.9465
146,0.947
147,0.9485
148,0.9465
149,0.9475
150,0.9485
151,0.9485
152,0.9495
153,0.944
154,0.945
155,0.947
156,0.9435
157,0.948
158,0.9455
159,0.945
160,0.945
161,0.938
162,0.938
163,0.942
164,0.94
165,0.943
166,0.941
167,0.941
168,0.943
169,0.943
170,0.943
171,0.943
172,0.94
173,0.9395
174,0.9415
175,0.9405
176,0.9465
177,0.943
178,0.9425
179,0.944
180,0.943
181,0.9425
182,0.944
183,0.9395
184,0.9355
185,0.9355
186,0.937
187,0.934
188,0.9365
189,0.9375
190,0.9375
191,0.934
192,0.934
193,0.934
194,0.934
195,0.9365
196,0.9385
197,0.938
198,0.938
199,0.938
200,0.938
201,0.938
202,0.94
203,0.9345
204,0.9345
205,0.938
206,0.934
207,0.9335
208,0.937
209,0.9355
210,0.934
211,0.934
212,0.9355
213,0.9355
214,0.9355
215,0.9305
216,0.9345
217,0.9325
218,0.936
219,0.9365
220,0.937
221,0.936
222,0.9365
223,0.9335
224,0.936
225,0.9355
226,0.9355
227,0.9375
228,0.9345
229,0.938
230,0.9385
231,0.937
232,0.938
233,0.9385
234,0.935
235,0.9375
236,0.9345
237,0.931
238,0.931
239,0.931
240,0.9295
241,0.93
242,0.937
243,0.9335
244,0.936
245,0.9365
246,0.9355
247,0.9355
248,0.9345
249,0.933
250,0.934
251,0.934
252,0.933
253,0.9355
254,0.9345
255,0.937
256,0.9355
257,0.934
258,0.936
259,0.932
260,0.933
261,0.9305
262,0.9345
263,0.9335
264,0.9315
265,0.9335
266,0.9295
267,0.934
268,0.9335
269,0.9335
270,0.9335
271,0.934
272,0.931
273,0.933
274,0.9325
275,0.9305
276,0.9295
277,0.9325
278,0.9315
279,0.9285
280,0.9285
281,0.93
282,0.928
283,0.932
284,0.93
285,0.9305
286,0.93
287,0.9305
288,0.9285
289,0.931
290,0.93
291,0.93
292,0.928
293,0.9305
294,0.93
295,0.93
296,0.931
297,0.9295
298,0.9295
299,0.9285
300,0.928
301,0.9285
302,0.927
303,0.926
304,0.9295
305,0.9285
306,0.927
307,0.9285
308,0.9235
309,0.9235
310,0.924
311,0.9235
312,0.924
313,0.921
314,0.925
315,0.923
316,0.922
317,0.921
318,0.9235
319,0.9235
320,0.923
321,0.923
322,0.9255
323,0.9245
324,0.9245
325,0.9315
326,0.931
327,0.931
328,0.9295
329,0.9295
330,0.9275
331,0.9325
332,0.9315
333,0.9345
334,0.9355
335,0.937
336,0.9345
337,0.9335
338,0.936
339,0.9365
340,0.932
341,0.938
342,0.936
343,0.937
344,0.9385
345,0.9385
346,0.9385
347,0.9345
348,0.9345
349,0.935
350,0.935
351,0.935
352,0.936
353,0.9375
354,0.9385
355,0.939
356,0.937
357,0.939
358,0.9385
359,0.942
360,0.9365
361,0.937
362,0.937
363,0.9365
364,0.94
365,0.937
366,0.938
