num_removed,accuracy
0,0.946
1,0.9485
2,0.946
3,0.947
4,0.9465
5,0.9465
6,0.947
7,0.9485
8,0.951
9,0.948
10,0.9465
11,0.948
12,0.948
13,0.948
14,0.948
15,0.947
16,0.9485
17,0.948
18,0.948
19,0.9475
20,0.9475
21,0.9475
22,0.9475
23,0.9475
24,0.9475
25,0.9455
26,0.943
27,0.9485
28,0.95
29,0.95
30,0.949
31,0.9495
32,0.947
33,0.9495
34,0.9455
35,0.9475
36,0.9475
37,0.9475
38,0.951
39,0.9475
40,0.9475
41,0.9475
42,0.9455
43,0.946
44,0.9495
45,0.95
46,0.9475
47,0.9455
48,0.9455
49,0.9455
50,0.9475
51,0.9475
52,0.9465
53,0.9485
54,0.948
55,0.9465
56,0.9475
57,0.947
58,0.949
59,0.9495
60,0.9495
61,0.9455
62,0.9505
63,0.9465
64,0.9485
65,0.943
66,0.943
67,0.9405
68,0.9415
69,0.941
70,0.9405
71,0.9435
72,0.941
73,0.9435
74,0.941
75,0.9425
76,0.943
77,0.943
78,0.943
79,0.946
80,0.94
81,0.9375
82,0.9355
83,0.936
84,0.936
85,0.9365
86,0.9345
87,0.935
88,0.9315
89,0.934
90,0.9325
91,0.9335
92,0.9335
93,0.933
94,0.9345
95,0.9345
96,0.9345
97,0.933
98,0.933
99,0.9335
100,0.936
101,0.934
102,0.935
103,0.9345
104,0.933
105,0.933
106,0.9335
107,0.9335
108,0.9335
109,0.9345
110,0.936
111,0.933
112,0.937
113,0.935
114,0.9355
115,0.9355
116,0.935
117,0.937
118,0.9365
119,0.9365
120,0.9355
121,0.9335
122,0.9335
123,0.934
124,0.9325
125,0.9335
126,0.9355
127,0.936
128,0.9345
129,0.9345
130,0.9345
131,0.933
132,0.933
133,0.934
134,0.933
135,0.9325
136,0.9325
137,0.9325
138,0.929
139,0.9305
140,0.9335
141,0.9335
142,0.9335
143,0.9335
144,0.9335
145,0.928
146,0.927
147,0.9305
148,0.9305
149,0.9305
150,0.931
151,0.931
152,0.931
153,0.9315
154,0.9315
155,0.932
156,0.9315
157,0.9315
158,0.9315
159,0.9315
160,0.9315
161,0.9315
162,0.9295
163,0.9295
164,0.9295
165,0.929
166,0.93
167,0.93
168,0.9295
169,0.9305
170,0.9305
171,0.9305
172,0.93
173,0.9305
174,0.9285
175,0.9275
176,0.929
177,0.929
178,0.9285
179,0.9285
180,0.93
181,0.93
182,0.931
183,0.93
184,0.93
185,0.93
186,0.929
187,0.929
188,0.929
189,0.929
190,0.929
191,0.9285
192,0.931
193,0.9315
194,0.929
195,0.929
196,0.93
197,0.929
198,0.929
199,0.929
200,0.9285
201,0.929
202,0.929
203,0.9305
204,0.929
205,0.9305
206,0.9305
207,0.9285
208,0.93
209,0.93
210,0.93
211,0.93
212,0.9295
213,0.93
214,0.93
215,0.934
216,0.933
217,0.933
218,0.9335
219,0.931
220,0.9295
221,0.9345
222,0.934
223,0.934
224,0.9315
225,0.931
226,0.934
227,0.929
228,0.9295
229,0.931
230,0.9335
231,0.9335
232,0.928
233,0.9305
234,0.9305
235,0.93
236,0.9285
237,0.928
238,0.929
239,0.929
240,0.927
241,0.927
242,0.9285
243,0.9285
244,0.927
245,0.9285
246,0.928
247,0.9255
248,0.926
249,0.9265
250,0.9265
251,0.9275
252,0.927
253,0.9245
254,0.9255
255,0.9265
256,0.923
257,0.9215
258,0.9215
259,0.923
260,0.9255
261,0.924
262,0.923
263,0.922
264,0.923
265,0.9235
266,0.924
267,0.9225
268,0.9235
269,0.924
270,0.9225
271,0.9235
272,0.926
273,0.926
274,0.9265
275,0.9265
276,0.9275
277,0.929
278,0.9285
279,0.927
280,0.926
281,0.9275
282,0.9265
283,0.9265
284,0.9275
285,0.9265
286,0.927
287,0.928
288,0.927
289,0.9275
290,0.9275
291,0.9275
292,0.9275
