num_removed,accuracy
0,0.946
1,0.9495
2,0.949
3,0.9485
4,0.942
5,0.9415
6,0.944
7,0.9485
8,0.94
9,0.9435
10,0.9445
11,0.9425
12,0.9445
13,0.9445
14,0.944
15,0.9455
16,0.9445
17,0.944
18,0.946
19,0.945
20,0.9465
21,0.944
22,0.944
23,0.944
24,0.944
25,0.946
26,0.944
27,0.9445
28,0.943
29,0.9425
30,0.9435
31,0.9445
32,0.9465
33,0.9455
34,0.946
35,0.9415
36,0.943
37,0.941
38,0.94
39,0.9405
40,0.944
41,0.9445
42,0.9445
43,0.944
44,0.942
45,0.9425
46,0.9405
47,0.9405
48,0.9425
49,0.9475
50,0.944
51,0.94
52,0.9415
53,0.9405
54,0.9405
55,0.9415
56,0.9445
57,0.9445
58,0.944
59,0.944
60,0.9435
61,0.9415
62,0.9405
63,0.9405
64,0.9405
65,0.941
66,0.941
67,0.942
68,0.941
69,0.943
70,0.943
71,0.939
72,0.9395
73,0.94
74,0.939
75,0.939
76,0.9355
77,0.938
78,0.938
79,0.9375
80,0.937
81,0.9375
82,0.935
83,0.936
84,0.936
85,0.936
86,0.936
87,0.936
88,0.938
89,0.9365
90,0.9365
91,0.9365
92,0.939
93,0.936
94,0.9375
95,0.938
96,0.9365
97,0.9375
98,0.938
99,0.938
100,0.938
101,0.938
102,0.938
103,0.9405
104,0.9385
105,0.9395
106,0.9385
107,0.94
108,0.94
109,0.94
110,0.9375
111,0.9385
112,0.9375
113,0.9405
114,0.9405
115,0.9385
116,0.941
117,0.941
118,0.941
119,0.939
120,0.939
121,0.9395
122,0.939
123,0.94
124,0.94
125,0.9405
126,0.939
127,0.9395
128,0.941
129,0.9395
130,0.934
131,0.939
132,0.939
133,0.939
134,0.938
135,0.938
136,0.9375
137,0.9375
138,0.937
139,0.937
140,0.937
141,0.9375
142,0.936
143,0.936
144,0.937
145,0.9365
146,0.9365
147,0.9375
148,0.9375
149,0.9375
150,0.9375
151,0.9375
152,0.9375
153,0.937
154,0.9355
155,0.9365
156,0.9365
157,0.9375
158,0.938
159,0.933
160,0.936
161,0.936
162,0.9375
163,0.9345
164,0.9355
165,0.934
166,0.9345
167,0.935
168,0.935
169,0.934
170,0.934
171,0.934
172,0.938
173,0.9355
174,0.9345
175,0.935
176,0.935
177,0.938
178,0.938
179,0.933
180,0.9325
181,0.934
182,0.934
183,0.9315
184,0.9315
185,0.9325
186,0.9315
187,0.9315
188,0.9325
189,0.934
190,0.934
191,0.9335
192,0.931
193,0.932
194,0.9315
195,0.9325
196,0.9345
197,0.9345
198,0.9345
199,0.9325
200,0.9325
201,0.931
202,0.9375
203,0.9375
204,0.9355
205,0.94
206,0.9405
207,0.94
208,0.94
209,0.9385
210,0.934
211,0.941
212,0.9395
213,0.9325
214,0.9365
215,0.9365
216,0.9385
217,0.9365
218,0.931
219,0.935
220,0.9375
221,0.9385
222,0.9385
223,0.9385
224,0.937
225,0.942
226,0.944
227,0.9395
228,0.939
229,0.9335
230,0.9335
231,0.9335
232,0.93
233,0.93
234,0.928
235,0.9285
236,0.9275
237,0.925
238,0.9265
239,0.93
240,0.928
241,0.9285
242,0.9275
243,0.931
244,0.9305
245,0.933
246,0.9325
247,0.931
248,0.932
249,0.934
250,0.9325
251,0.9345
252,0.9345
253,0.936
254,0.933
255,0.9365
256,0.936
257,0.931
258,0.933
259,0.934
260,0.9325
261,0.9305
262,0.935
263,0.9325
264,0.931
265,0.929
266,0.931
267,0.924
268,0.9225
269,0.9225
270,0.9215
271,0.9225
272,0.9215
273,0.921
274,0.9215
275,0.9205
276,0.9245
277,0.922
278,0.9225
279,0.9225
280,0.9265
281,0.9225
282,0.9275
283,0.9245
284,0.926
285,0.9325
286,0.9315
287,0.9315
288,0.933
289,0.933
290,0.932
291,0.932
292,0.932
293,0.9315
294,0.9315
295,0.9295
296,0.9295
297,0.9295
298,0.9295
299,0.9295
300,0.9295
301,0.9315
302,0.9315
303,0.9315
304,0.9305
305,0.9275
306,0.929
307,0.929
308,0.929
309,0.931
310,0.93
311,0.93
312,0.93
313,0.93
314,0.927
315,0.929
316,0.9295
317,0.9305
318,0.932
319,0.9295
320,0.9255
321,0.9255
322,0.9255
323,0.925
324,0.925
325,0.9245
326,0.9245
327,0.927
328,0.927
