num_removed,accuracy
0,0.946
1,0.9485
2,0.947
3,0.947
4,0.948
5,0.946
6,0.949
7,0.951
8,0.9465
9,0.945
10,0.944
11,0.9435
12,0.941
13,0.9405
14,0.938
15,0.9375
16,0.9385
17,0.9385
18,0.94
19,0.9375
20,0.938
21,0.9375
22,0.938
23,0.9375
24,0.938
25,0.9365
26,0.936
27,0.9385
28,0.9385
29,0.9395
30,0.9395
31,0.9395
32,0.939
33,0.939
34,0.9355
35,0.937
36,0.9345
37,0.938
38,0.9435
39,0.9415
40,0.9415
41,0.941
42,0.9425
43,0.9405
44,0.9405
45,0.9405
46,0.939
47,0.934
48,0.9355
49,0.934
50,0.9365
51,0.936
52,0.939
53,0.938
54,0.938
55,0.9385
56,0.9365
57,0.937
58,0.9385
59,0.9385
60,0.9385
61,0.9385
62,0.942
63,0.942
64,0.9375
65,0.9365
66,0.9405
67,0.939
68,0.9455
69,0.943
70,0.9375
71,0.937
72,0.9365
73,0.939
74,0.936
75,0.936
76,0.935
77,0.935
78,0.9405
79,0.938
80,0.936
81,0.9325
82,0.9325
83,0.9325
84,0.9315
85,0.933
86,0.9305
87,0.93
88,0.93
89,0.93
90,0.9335
91,0.933
92,0.9325
93,0.9325
94,0.9305
95,0.93
96,0.9325
97,0.9325
98,0.932
99,0.932
100,0.9325
101,0.9385
102,0.938
103,0.935
104,0.9335
105,0.934
106,0.932
107,0.933
108,0.9345
109,0.9345
110,0.9365
111,0.936
112,0.936
113,0.9375
114,0.9335
115,0.9355
116,0.937
117,0.9345
118,0.9375
119,0.933
120,0.937
121,0.939
122,0.937
123,0.9385
124,0.9385
125,0.937
126,0.938
127,0.94
128,0.9405
129,0.938
130,0.9315
131,0.9315
132,0.928
133,0.931
134,0.933
135,0.93
136,0.934
137,0.938
138,0.9355
139,0.936
140,0.936
141,0.934
142,0.935
143,0.9265
144,0.9315
145,0.934
146,0.9325
147,0.934
148,0.934
149,0.93
150,0.934
151,0.9365
152,0.9365
153,0.9355
154,0.9345
155,0.9315
156,0.9405
157,0.928
158,0.9285
159,0.937
160,0.939
161,0.939
162,0.937
163,0.9395
164,0.9395
165,0.937
166,0.9375
167,0.94
168,0.937
169,0.9365
170,0.9365
171,0.9325
172,0.9375
173,0.934
174,0.9335
175,0.934
176,0.9345
177,0.9345
178,0.9315
179,0.9315
180,0.9335
181,0.9365
182,0.9355
183,0.935
184,0.937
185,0.937
186,0.937
187,0.9385
188,0.9385
189,0.9385
190,0.936
191,0.936
192,0.9395
193,0.941
194,0.94
195,0.9385
196,0.934
197,0.9335
198,0.932
199,0.934
200,0.935
201,0.9365
202,0.9365
203,0.933
204,0.9335
205,0.934
206,0.934
207,0.9365
208,0.9365
209,0.934
210,0.9365
211,0.936
212,0.9355
213,0.94
214,0.9385
215,0.9375
216,0.9405
217,0.94
218,0.94
219,0.9425
220,0.943
221,0.9405
222,0.9405
223,0.937
224,0.9365
225,0.9415
226,0.9415
227,0.939
228,0.939
229,0.9375
230,0.9375
231,0.941
232,0.94
233,0.9365
234,0.94
235,0.9395
236,0.94
237,0.94
238,0.94
239,0.9395
240,0.939
241,0.9415
242,0.9415
243,0.9415
244,0.942
245,0.9395
246,0.939
247,0.9425
248,0.941
249,0.9385
250,0.9375
251,0.941
252,0.9415
253,0.942
254,0.9395
255,0.939
256,0.941
257,0.9405
258,0.933
259,0.936
260,0.937
261,0.938
262,0.939
263,0.9385
264,0.938
265,0.9355
266,0.9335
267,0.9345
268,0.9345
269,0.9335
270,0.9335
271,0.9335
272,0.934
273,0.935
274,0.935
275,0.937
276,0.9345
277,0.9375
278,0.9365
279,0.939
280,0.939
281,0.94
282,0.939
283,0.933
284,0.9365
285,0.9315
286,0.9275
287,0.929
288,0.9275
289,0.928
290,0.9315
291,0.9315
292,0.931
293,0.932
294,0.9295
