num_removed,accuracy
0,0.946
1,0.9495
2,0.948
3,0.945
4,0.945
5,0.946
6,0.945
7,0.9445
8,0.945
9,0.9455
10,0.9455
11,0.948
12,0.9475
13,0.9475
14,0.943
15,0.9455
16,0.9455
17,0.9485
18,0.95
19,0.9495
20,0.9465
21,0.9445
22,0.948
23,0.948
24,0.948
25,0.9475
26,0.948
27,0.948
28,0.9435
29,0.9435
30,0.945
31,0.9435
32,0.947
33,0.946
34,0.9465
35,0.946
36,0.9475
37,0.9425
38,0.941
39,0.941
40,0.9455
41,0.947
42,0.9465
43,0.946
44,0.947
45,0.9485
46,0.947
47,0.9455
48,0.95
49,0.9465
50,0.9505
51,0.951
52,0.9505
53,0.9495
54,0.949
55,0.9505
56,0.949
57,0.95
58,0.95
59,0.951
60,0.949
61,0.9495
62,0.9495
63,0.95
64,0.95
65,0.9515
66,0.95
67,0.95
68,0.948
69,0.9515
70,0.947
71,0.947
72,0.949
73,0.95
74,0.95
75,0.952
76,0.952
77,0.952
78,0.95
79,0.9515
80,0.951
81,0.951
82,0.951
83,0.947
84,0.947
85,0.947
86,0.9455
87,0.9455
88,0.945
89,0.945
90,0.947
91,0.941
92,0.941
93,0.941
94,0.9435
95,0.941
96,0.941
97,0.94
98,0.94
99,0.9415
100,0.942
101,0.939
102,0.94
103,0.939
104,0.9395
105,0.9425
106,0.9415
107,0.94
108,0.9375
109,0.9375
110,0.9405
111,0.9385
112,0.94
113,0.9395
114,0.9385
115,0.94
116,0.937
117,0.9405
118,0.9365
119,0.9365
120,0.938
121,0.9375
122,0.9395
123,0.9395
124,0.9385
125,0.938
126,0.9385
127,0.938
128,0.9395
129,0.9385
130,0.9385
131,0.938
132,0.94
133,0.94
134,0.938
135,0.9395
136,0.9395
137,0.94
138,0.9415
139,0.9405
140,0.9415
141,0.9415
142,0.9415
143,0.94
144,0.9365
145,0.9365
146,0.934
147,0.935
148,0.935
149,0.935
150,0.935
151,0.936
152,0.935
153,0.935
154,0.934
155,0.934
156,0.934
157,0.933
158,0.9325
159,0.9325
160,0.935
161,0.9335
162,0.934
163,0.9325
164,0.9325
165,0.9325
166,0.931
167,0.931
168,0.9315
169,0.9315
170,0.9315
171,0.9315
172,0.931
173,0.931
174,0.9315
175,0.9315
176,0.931
177,0.931
178,0.936
179,0.936
180,0.936
181,0.9315
182,0.9335
183,0.9315
184,0.933
185,0.9325
186,0.9325
187,0.9355
188,0.931
189,0.935
190,0.9295
191,0.9325
192,0.9345
193,0.9325
194,0.9385
195,0.9335
196,0.9335
197,0.934
198,0.9355
199,0.934
200,0.9355
201,0.934
202,0.934
203,0.9355
204,0.9375
205,0.936
206,0.936
207,0.932
208,0.934
209,0.9395
210,0.939
211,0.9395
212,0.9395
213,0.937
214,0.9355
215,0.939
216,0.9405
217,0.939
218,0.939
219,0.935
220,0.9375
221,0.9375
222,0.94
223,0.9395
224,0.936
225,0.9395
226,0.9385
227,0.939
228,0.938
229,0.9375
230,0.936
231,0.9365
232,0.9385
233,0.9385
234,0.9385
235,0.939
236,0.937
237,0.9385
238,0.939
239,0.9385
240,0.941
241,0.942
242,0.942
243,0.9435
244,0.9425
245,0.9425
246,0.9395
247,0.9395
248,0.9395
249,0.9395
250,0.941
251,0.9405
252,0.9415
253,0.9415
254,0.9435
255,0.942
256,0.943
257,0.9415
258,0.9415
259,0.9405
260,0.94
261,0.94
262,0.9405
263,0.94
264,0.9405
265,0.9405
266,0.9405
267,0.938
268,0.938
269,0.9385
270,0.939
271,0.937
272,0.9385
273,0.939
274,0.9395
275,0.9395
276,0.9355
277,0.941
278,0.9395
279,0.9375
280,0.9395
281,0.94
282,0.9405
283,0.9385
284,0.94
285,0.94
286,0.9385
287,0.9405
288,0.9395
289,0.9405
290,0.9395
291,0.9385
292,0.938
293,0.9385
294,0.9395
295,0.9395
296,0.94
297,0.939
298,0.9395
299,0.941
300,0.9415
301,0.942
302,0.94
303,0.939
304,0.9395
305,0.9395
306,0.942
307,0.9385
308,0.9405
309,0.9405
310,0.941
311,0.94
312,0.936
313,0.9365
314,0.936
315,0.936
316,0.9405
317,0.94
318,0.9405
319,0.941
320,0.941
321,0.942
322,0.941
323,0.9395
324,0.9415
325,0.9415
326,0.9405
327,0.9405
328,0.9405
329,0.9395
