recall,precision
0.04,1.0
0.08,1.0
0.12,1.0
0.16,1.0
0.2,0.8333333333333334
0.24,0.8571428571428571
0.28,0.7
0.32,0.6666666666666666
0.36,0.6923076923076923
0.4,0.7142857142857143
0.44,0.55
0.48,0.5
0.52,0.52
0.56,0.5
0.6,0.5172413793103449
0.64,0.5
0.68,0.5
0.72,0.46153846153846156
0.76,0.4634146341463415
0.8,0.40816326530612246
0.84,0.3333333333333333
0.88,0.3384615384615385
0.92,0.3026315789473684
0.96,0.21621621621621623
1.0,0.1968503937007874
