num_removed,accuracy
0,0.898
1,0.897
2,0.8955
3,0.8955
4,0.891
5,0.894
6,0.8915
7,0.8955
8,0.9005
9,0.8965
10,0.895
11,0.895
12,0.8955
13,0.8955
14,0.893
15,0.899
16,0.896
17,0.896
18,0.895
19,0.8915
20,0.887
21,0.8935
22,0.896
23,0.8955
24,0.8955
25,0.898
26,0.894
27,0.889
28,0.891
29,0.8915
30,0.8915
31,0.888
32,0.8885
33,0.888
34,0.886
35,0.887
36,0.8875
37,0.8895
38,0.885
39,0.889
40,0.8895
41,0.8875
42,0.8945
43,0.891
44,0.8935
45,0.888
46,0.892
47,0.891
48,0.891
49,0.8955
50,0.8905
51,0.8915
52,0.888
53,0.89
54,0.89
55,0.889
56,0.897
57,0.8885
58,0.891
59,0.8895
60,0.89
61,0.888
62,0.888
63,0.8945
64,0.8955
65,0.897
66,0.894
67,0.895
68,0.892
69,0.895
70,0.8935
71,0.889
72,0.889
73,0.896
74,0.8875
75,0.8935
76,0.894
77,0.894
78,0.891
79,0.8905
80,0.8915
81,0.8945
82,0.89
83,0.893
84,0.8905
85,0.888
86,0.89
87,0.889
88,0.8895
89,0.893
90,0.892
91,0.887
92,0.8865
93,0.886
94,0.8885
95,0.8875
96,0.8885
97,0.8905
98,0.8895
99,0.89
100,0.8885
101,0.888
102,0.885
103,0.8865
104,0.889
105,0.886
106,0.8875
107,0.8875
108,0.889
109,0.888
110,0.8875
111,0.8845
112,0.885
113,0.8875
114,0.8885
115,0.885
116,0.8815
117,0.885
118,0.885
119,0.884
120,0.883
121,0.884
122,0.887
123,0.8845
124,0.883
125,0.876
126,0.8755
127,0.879
128,0.88
129,0.879
130,0.879
131,0.881
132,0.8835
133,0.8815
134,0.882
135,0.882
136,0.88
137,0.885
138,0.885
139,0.883
140,0.883
141,0.8825
142,0.885
143,0.8855
144,0.877
145,0.8825
146,0.8765
147,0.88
148,0.8805
149,0.8765
150,0.877
151,0.876
152,0.8775
153,0.8765
154,0.88
155,0.875
156,0.875
157,0.875
158,0.8765
159,0.8765
160,0.8785
161,0.88
162,0.8805
163,0.8775
164,0.878
165,0.878
166,0.878
167,0.8785
168,0.878
169,0.878
170,0.8805
171,0.88
172,0.8825
173,0.8815
174,0.8825
175,0.886
176,0.879
177,0.8835
178,0.8805
179,0.8805
180,0.879
181,0.8785
182,0.8775
183,0.8805
184,0.881
185,0.879
186,0.8795
187,0.88
188,0.88
189,0.876
190,0.8755
191,0.8765
192,0.878
193,0.8775
194,0.8765
195,0.8745
196,0.877
197,0.876
198,0.878
199,0.877
200,0.879
201,0.879
202,0.8775
203,0.8775
204,0.8755
205,0.873
206,0.873
207,0.878
208,0.878
209,0.8865
210,0.8805
211,0.8795
212,0.879
213,0.879
214,0.8785
215,0.8785
216,0.881
217,0.883
218,0.8815
219,0.8775
220,0.878
221,0.879
222,0.8775
223,0.8775
224,0.878
225,0.878
226,0.88
227,0.8835
228,0.88
229,0.8785
230,0.878
231,0.879
232,0.8745
233,0.8755
234,0.8795
235,0.8835
236,0.88
237,0.881
238,0.8805
239,0.884
240,0.8775
241,0.8795
242,0.8815
243,0.878
244,0.884
245,0.884
246,0.8865
247,0.8895
248,0.885
249,0.888
250,0.8865
251,0.8865
252,0.887
253,0.8885
254,0.8865
255,0.887
256,0.8875
257,0.8895
258,0.8905
259,0.8875
260,0.8835
261,0.8875
262,0.8855
263,0.8875
264,0.8845
265,0.885
266,0.886
267,0.8895
268,0.89
269,0.884
270,0.89
271,0.8895
272,0.889
273,0.884
274,0.8835
275,0.8845
276,0.8835
277,0.885
278,0.886
279,0.887
280,0.8845
281,0.885
282,0.884
283,0.8815
284,0.887
285,0.8885
286,0.8855
287,0.8885
288,0.8865
289,0.8915
290,0.888
291,0.88
292,0.887
293,0.892
294,0.89
295,0.889
296,0.8845
297,0.885
298,0.88
299,0.884
300,0.882
301,0.877
302,0.886
303,0.8825
304,0.881
305,0.882
306,0.8845
307,0.8805
308,0.8775
309,0.8805
310,0.8805
311,0.884
312,0.882
313,0.888
314,0.885
315,0.884
316,0.8825
317,0.8825
318,0.8805
319,0.8885
320,0.886
321,0.881
322,0.884
323,0.8855
324,0.889
325,0.887
326,0.8815
327,0.8855
328,0.885
329,0.884
330,0.8855
331,0.885
332,0.8845
333,0.88
334,0.8775
335,0.8815
336,0.88
337,0.879
338,0.877
339,0.8835
340,0.8825
341,0.886
342,0.882
343,0.887
344,0.8855
345,0.8835
346,0.8875
347,0.885
348,0.8845
349,0.887
350,0.886
351,0.8875
352,0.8865
353,0.8895
354,0.887
355,0.889
356,0.8865
357,0.8765
358,0.8865
359,0.8805
360,0.881
361,0.8825
362,0.882
363,0.879
364,0.878
365,0.8795
366,0.8765
367,0.8745
368,0.874
369,0.879
370,0.8765
371,0.8765
372,0.878
373,0.879
374,0.879
375,0.8785
376,0.877
377,0.8795
378,0.8775
379,0.881
380,0.8765
381,0.877
382,0.8715
383,0.8725
384,0.8755
385,0.8755
386,0.88
387,0.874
388,0.8745
389,0.875
390,0.874
391,0.8755
392,0.8775
393,0.879
394,0.8725
395,0.8705
396,0.8695
397,0.869
398,0.871
399,0.869
400,0.874
401,0.8625
402,0.8675
403,0.8605
404,0.867
405,0.866
406,0.865
407,0.868
408,0.86
409,0.8575
410,0.8705
411,0.8685
412,0.867
413,0.87
414,0.8655
415,0.853
416,0.849
417,0.8375
418,0.8445
419,0.8335
420,0.8335
421,0.8355
422,0.8325
423,0.8325
424,0.8325
425,0.835
426,0.8375
427,0.8385
428,0.8545
429,0.8575
430,0.8595
431,0.858
432,0.857
433,0.859
434,0.8585
435,0.859
436,0.8595
437,0.857
438,0.8625
439,0.8605
440,0.86
441,0.8675
442,0.8635
443,0.8585
