num_removed,accuracy
0,0.898
1,0.8915
2,0.895
3,0.8915
4,0.895
5,0.8945
6,0.894
7,0.895
8,0.892
9,0.895
10,0.892
11,0.893
12,0.894
13,0.895
14,0.894
15,0.8955
16,0.8895
17,0.8875
18,0.8885
19,0.8925
20,0.8905
21,0.892
22,0.8915
23,0.8905
24,0.893
25,0.892
26,0.89
27,0.89
28,0.8925
29,0.8895
30,0.8885
31,0.8875
32,0.889
33,0.888
34,0.8885
35,0.8845
36,0.883
37,0.889
38,0.8875
39,0.8825
40,0.885
41,0.8805
42,0.886
43,0.881
44,0.8855
45,0.8805
46,0.8855
47,0.8835
48,0.884
49,0.88
50,0.882
51,0.882
52,0.887
53,0.886
54,0.885
55,0.8825
56,0.882
57,0.88
58,0.8835
59,0.8815
60,0.8835
61,0.879
62,0.8835
63,0.8845
64,0.8805
65,0.888
66,0.88
67,0.882
68,0.882
69,0.88
70,0.8765
71,0.8765
72,0.88
73,0.88
74,0.88
75,0.879
76,0.8785
77,0.884
78,0.887
79,0.8775
80,0.8825
81,0.8865
82,0.885
83,0.883
84,0.8835
85,0.8825
86,0.8815
87,0.883
88,0.881
89,0.883
90,0.887
91,0.88
92,0.8845
93,0.883
94,0.8815
95,0.878
96,0.8805
97,0.8815
98,0.879
99,0.884
100,0.8825
101,0.8855
102,0.8855
103,0.8825
104,0.881
105,0.8815
106,0.8805
107,0.8805
108,0.881
109,0.879
110,0.878
111,0.878
112,0.8775
113,0.8785
114,0.8795
115,0.879
116,0.883
117,0.8775
118,0.8775
119,0.882
120,0.881
121,0.882
122,0.88
123,0.8745
124,0.8835
125,0.8815
126,0.8835
127,0.8805
128,0.8785
129,0.881
130,0.88
131,0.8805
132,0.88
133,0.885
134,0.8815
135,0.8795
136,0.8815
137,0.8825
138,0.8795
139,0.879
140,0.8785
141,0.8795
142,0.8795
143,0.8805
144,0.879
145,0.8765
146,0.878
147,0.88
148,0.875
149,0.875
150,0.874
151,0.875
152,0.877
153,0.8725
154,0.872
155,0.8705
156,0.8705
157,0.8735
158,0.8705
159,0.876
160,0.8735
161,0.8735
162,0.8725
163,0.874
164,0.873
165,0.873
166,0.874
167,0.8735
168,0.8755
169,0.875
170,0.8705
171,0.8665
172,0.8685
173,0.8685
174,0.8705
175,0.8685
176,0.867
177,0.8655
178,0.8665
179,0.868
180,0.869
181,0.872
182,0.8695
183,0.8715
184,0.864
185,0.868
186,0.868
187,0.87
188,0.869
189,0.873
190,0.874
191,0.8725
192,0.869
193,0.87
194,0.87
195,0.87
196,0.8705
197,0.873
198,0.8705
199,0.868
200,0.8655
201,0.872
202,0.869
203,0.8665
204,0.875
205,0.8665
206,0.8705
207,0.866
208,0.867
209,0.8745
210,0.873
211,0.8725
212,0.8745
213,0.8755
214,0.873
215,0.8745
216,0.884
217,0.874
218,0.8785
219,0.882
220,0.8755
221,0.8775
222,0.876
223,0.882
224,0.8785
225,0.8775
226,0.874
227,0.8705
228,0.8735
229,0.872
230,0.874
231,0.869
232,0.8775
233,0.8745
234,0.8635
235,0.867
236,0.8635
237,0.8675
238,0.864
239,0.8665
240,0.867
241,0.8655
242,0.8685
243,0.8605
244,0.8625
245,0.8615
246,0.8635
247,0.871
248,0.8645
249,0.87
250,0.8695
251,0.8655
252,0.862
253,0.865
254,0.866
255,0.868
256,0.8675
257,0.8675
258,0.871
259,0.8695
260,0.867
261,0.8685
262,0.8615
263,0.8645
264,0.8705
265,0.866
266,0.8655
267,0.8685
268,0.865
269,0.8665
270,0.8685
271,0.862
272,0.861
273,0.8665
274,0.8675
275,0.8695
276,0.868
277,0.869
278,0.87
279,0.8695
280,0.8715
281,0.8675
282,0.869
283,0.868
284,0.8655
285,0.8695
286,0.8705
287,0.878
288,0.874
289,0.876
290,0.8765
291,0.8755
292,0.8775
293,0.8745
294,0.881
295,0.88
296,0.8745
297,0.871
298,0.8765
299,0.8735
300,0.876
301,0.8605
302,0.869
303,0.8595
304,0.855
305,0.8645
306,0.8625
307,0.854
308,0.8575
309,0.854
310,0.8455
311,0.841
312,0.849
313,0.86
314,0.857
315,0.859
316,0.854
317,0.8585
318,0.8575
319,0.8585
320,0.857
321,0.854
322,0.8485
323,0.8515
324,0.8495
325,0.844
326,0.842
327,0.839
328,0.848
329,0.8455
330,0.846
331,0.8465
332,0.847
333,0.848
334,0.849
335,0.8425
336,0.8415
337,0.84
338,0.832
339,0.8315
340,0.8385
341,0.832
342,0.818
343,0.8185
344,0.8135
345,0.8145
346,0.798
347,0.798
348,0.8015
349,0.8035
350,0.8025
351,0.79
352,0.7905
353,0.7535
354,0.7545
355,0.756
356,0.76
357,0.7625
358,0.7635
359,0.764
360,0.756
361,0.7585
362,0.76
363,0.7515
364,0.7435
365,0.7595
366,0.7565
367,0.756
368,0.7535
369,0.764
370,0.7535
371,0.7535
372,0.7605
373,0.7645
374,0.742
375,0.7515
376,0.7705
377,0.7675
378,0.781
379,0.7775
380,0.768
381,0.776
382,0.768
383,0.768
384,0.769
385,0.765
386,0.766
387,0.7635
388,0.765
389,0.749
390,0.7505
391,0.751
392,0.76
393,0.754
394,0.7375
395,0.746
396,0.7435
397,0.749
398,0.736
399,0.7405
400,0.74
401,0.736
402,0.7465
403,0.7405
404,0.7435
405,0.731
406,0.73
407,0.7315
408,0.7275
409,0.7195
410,0.721
411,0.7195
412,0.7085
413,0.7075
414,0.708
415,0.7135
416,0.652
417,0.655
418,0.6485
419,0.6315
420,0.633
421,0.6295
422,0.6315
423,0.6135
424,0.6135
425,0.6195
426,0.6255
427,0.629
428,0.629
429,0.603
430,0.5955
431,0.6005
432,0.601
433,0.567
434,0.5795
435,0.57
436,0.6015
437,0.6075
438,0.584
439,0.5665
440,0.5675
441,0.5765
442,0.6085
443,0.5815
444,0.588
445,0.55
446,0.568
447,0.5565
448,0.5585
449,0.5485
450,0.5465
451,0.549
452,0.5445
453,0.5485
454,0.5505
455,0.556
456,0.565
457,0.567
458,0.566
459,0.568
460,0.5655
461,0.5845
462,0.5835
463,0.59
464,0.582
465,0.571
466,0.505
467,0.5145
468,0.5145
469,0.5135
470,0.5085
471,0.5065
472,0.492
473,0.5055
474,0.4935
475,0.506
476,0.503
477,0.504
478,0.468
479,0.433
480,0.4335
481,0.494
482,0.472
483,0.4245
484,0.2375
485,0.511
486,0.5335
487,0.533
488,0.532
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
