num_removed,accuracy
0,0.898
1,0.897
2,0.8915
3,0.8945
4,0.892
5,0.894
6,0.899
7,0.899
8,0.894
9,0.895
10,0.8975
11,0.8955
12,0.8915
13,0.8915
14,0.895
15,0.892
16,0.8905
17,0.8915
18,0.8915
19,0.8885
20,0.891
21,0.8885
22,0.8885
23,0.8895
24,0.8865
25,0.8875
26,0.888
27,0.89
28,0.8885
29,0.89
30,0.888
31,0.889
32,0.89
33,0.8855
34,0.8855
35,0.889
36,0.886
37,0.883
38,0.8855
39,0.883
40,0.885
41,0.8825
42,0.881
43,0.8855
44,0.8825
45,0.8815
46,0.8815
47,0.8805
48,0.8805
49,0.88
50,0.881
51,0.8845
52,0.88
53,0.88
54,0.8825
55,0.881
56,0.876
57,0.881
58,0.879
59,0.879
60,0.8805
61,0.877
62,0.878
63,0.877
64,0.879
65,0.879
66,0.879
67,0.878
68,0.876
69,0.8765
70,0.874
71,0.8745
72,0.8765
73,0.8755
74,0.877
75,0.8775
76,0.8765
77,0.8745
78,0.8775
79,0.8735
80,0.8775
81,0.8715
82,0.8725
83,0.8745
84,0.8745
85,0.8745
86,0.8745
87,0.8735
88,0.874
89,0.8765
90,0.877
91,0.8715
92,0.8765
93,0.8755
94,0.876
95,0.8755
96,0.874
97,0.879
98,0.8805
99,0.8745
100,0.878
101,0.876
102,0.8755
103,0.876
104,0.8755
105,0.8725
106,0.8725
107,0.8725
108,0.877
109,0.875
110,0.877
111,0.874
112,0.878
113,0.8745
114,0.8745
115,0.872
116,0.872
117,0.874
118,0.873
119,0.8725
120,0.8705
121,0.873
122,0.8735
123,0.869
124,0.8725
125,0.871
126,0.8725
127,0.872
128,0.868
129,0.87
130,0.87
131,0.872
132,0.871
133,0.8725
134,0.8705
135,0.8735
136,0.8755
137,0.872
138,0.871
139,0.8685
140,0.872
141,0.8735
142,0.8715
143,0.873
144,0.8695
145,0.873
146,0.87
147,0.874
148,0.871
149,0.872
150,0.871
151,0.868
152,0.8675
153,0.8705
154,0.8715
155,0.87
156,0.871
157,0.8665
158,0.8685
159,0.8675
160,0.8675
161,0.868
162,0.8695
163,0.867
164,0.8675
165,0.867
166,0.8665
167,0.8695
168,0.8695
169,0.8685
170,0.8695
171,0.8665
172,0.8675
173,0.868
174,0.867
175,0.867
176,0.867
177,0.8665
178,0.862
179,0.862
180,0.866
181,0.869
182,0.864
183,0.866
184,0.8625
185,0.863
186,0.866
187,0.8645
188,0.863
189,0.862
190,0.8635
191,0.8625
192,0.8665
193,0.8635
194,0.8645
195,0.8615
196,0.8605
197,0.862
198,0.862
199,0.862
200,0.8625
201,0.8635
202,0.8555
203,0.8615
204,0.857
205,0.86
206,0.86
207,0.856
208,0.859
209,0.8545
210,0.855
211,0.8535
212,0.851
213,0.85
214,0.853
215,0.853
216,0.8525
217,0.859
218,0.852
219,0.852
220,0.8545
221,0.8565
222,0.8505
223,0.8515
224,0.8525
225,0.851
226,0.8515
227,0.848
228,0.849
229,0.85
230,0.8535
231,0.8445
232,0.842
233,0.8455
234,0.845
235,0.846
236,0.8445
237,0.8455
238,0.841
239,0.841
240,0.833
241,0.826
242,0.828
243,0.8285
244,0.8285
245,0.8235
246,0.825
247,0.825
248,0.8275
249,0.8285
250,0.8305
251,0.8265
252,0.821
253,0.826
254,0.825
255,0.829
256,0.823
257,0.824
258,0.823
259,0.8295
260,0.833
261,0.827
262,0.833
263,0.834
264,0.834
265,0.834
266,0.8295
267,0.826
268,0.8225
269,0.8225
270,0.8245
271,0.824
272,0.8245
273,0.8315
274,0.835
275,0.832
276,0.8225
277,0.8305
278,0.8345
279,0.8325
280,0.8335
281,0.8375
282,0.834
283,0.834
284,0.834
285,0.8315
286,0.834
287,0.833
288,0.8325
289,0.8305
290,0.8325
291,0.8325
292,0.831
293,0.833
294,0.8325
295,0.825
296,0.8265
297,0.825
298,0.8245
299,0.821
300,0.8205
301,0.825
302,0.828
303,0.828
304,0.8295
305,0.828
306,0.827
307,0.8305
308,0.826
309,0.8315
310,0.831
311,0.83
312,0.828
313,0.83
314,0.8225
315,0.8225
316,0.819
317,0.823
318,0.826
319,0.826
320,0.8215
321,0.826
322,0.819
323,0.824
324,0.8235
325,0.8265
326,0.8205
327,0.8195
328,0.821
329,0.826
330,0.817
331,0.8205
332,0.8275
333,0.8225
334,0.8205
335,0.822
336,0.8205
337,0.82
338,0.8165
339,0.822
340,0.822
341,0.8255
342,0.8265
343,0.8325
344,0.8245
345,0.831
346,0.824
347,0.8235
348,0.83
349,0.8265
350,0.823
351,0.825
352,0.827
353,0.8245
354,0.827
355,0.829
356,0.8345
357,0.833
358,0.827
359,0.8335
360,0.8245
361,0.824
362,0.826
363,0.8215
364,0.828
365,0.826
366,0.8245
367,0.8285
368,0.824
369,0.828
370,0.839
371,0.8425
372,0.841
373,0.842
374,0.8405
375,0.837
376,0.8385
377,0.8485
378,0.8435
379,0.835
380,0.832
381,0.836
382,0.835
383,0.8395
384,0.8335
385,0.836
386,0.824
387,0.8225
388,0.827
389,0.814
390,0.8295
391,0.8275
392,0.8165
393,0.8205
394,0.8125
395,0.8075
396,0.813
397,0.8185
398,0.82
399,0.823
400,0.8245
401,0.816
402,0.8205
403,0.817
404,0.8205
405,0.8185
406,0.82
407,0.8165
408,0.8245
409,0.8145
410,0.814
411,0.81
412,0.811
413,0.802
414,0.8005
415,0.7715
416,0.776
417,0.786
418,0.792
419,0.7935
420,0.7615
421,0.7665
422,0.7395
423,0.7435
424,0.7305
425,0.713
426,0.7225
427,0.6945
428,0.6915
429,0.6895
430,0.6875
431,0.6825
432,0.645
433,0.6015
434,0.6125
435,0.546
436,0.5305
437,0.496
438,0.4465
439,0.422
440,0.526
441,0.5475
442,0.4815
