num_removed,accuracy
0,0.898
1,0.896
2,0.8945
3,0.8915
4,0.895
5,0.8935
6,0.8965
7,0.896
8,0.897
9,0.89
10,0.895
11,0.8935
12,0.8945
13,0.894
14,0.894
15,0.8935
16,0.8965
17,0.8965
18,0.8935
19,0.893
20,0.894
21,0.8945
22,0.895
23,0.895
24,0.8935
25,0.894
26,0.892
27,0.8915
28,0.8985
29,0.8985
30,0.8985
31,0.8965
32,0.897
33,0.8935
34,0.8935
35,0.8955
36,0.902
37,0.9005
38,0.898
39,0.895
40,0.895
41,0.895
42,0.8915
43,0.8915
44,0.895
45,0.8945
46,0.892
47,0.8935
48,0.894
49,0.8965
50,0.8945
51,0.8995
52,0.9005
53,0.9
54,0.901
55,0.8965
56,0.9005
57,0.9005
58,0.8995
59,0.898
60,0.8955
61,0.8955
62,0.899
63,0.898
64,0.8995
65,0.8965
66,0.895
67,0.896
68,0.896
69,0.8975
70,0.894
71,0.894
72,0.8995
73,0.8965
74,0.8965
75,0.8975
76,0.898
77,0.8975
78,0.8975
79,0.897
80,0.8965
81,0.897
82,0.896
83,0.8975
84,0.9005
85,0.898
86,0.898
87,0.898
88,0.8985
89,0.8985
90,0.8985
91,0.8965
92,0.8995
93,0.8995
94,0.898
95,0.901
96,0.901
97,0.8995
98,0.9015
99,0.903
100,0.9055
101,0.9055
102,0.9055
103,0.906
104,0.8995
105,0.902
106,0.897
107,0.901
108,0.901
109,0.898
110,0.898
111,0.903
112,0.897
113,0.896
114,0.9015
115,0.9015
116,0.902
117,0.8995
118,0.903
119,0.903
120,0.903
121,0.9005
122,0.901
123,0.8965
124,0.8965
125,0.8975
126,0.8945
127,0.897
128,0.891
129,0.8995
130,0.9
131,0.898
132,0.8985
133,0.8985
134,0.899
135,0.8995
136,0.8995
137,0.8965
138,0.8935
139,0.8955
140,0.8955
141,0.8955
142,0.897
143,0.8965
144,0.899
145,0.8975
146,0.8955
147,0.8945
148,0.8955
149,0.896
150,0.898
151,0.8955
152,0.898
153,0.898
154,0.898
155,0.898
156,0.8975
157,0.896
158,0.8945
159,0.893
160,0.8955
161,0.8965
162,0.8925
163,0.898
164,0.8925
165,0.8935
166,0.8955
167,0.8945
168,0.8925
169,0.894
170,0.893
171,0.894
172,0.892
173,0.894
174,0.894
175,0.894
176,0.8955
177,0.8955
178,0.895
179,0.8945
180,0.8975
181,0.8965
182,0.8985
183,0.8985
184,0.8985
185,0.8985
186,0.8985
187,0.8955
188,0.8955
189,0.8955
190,0.898
191,0.896
192,0.8985
193,0.8985
194,0.895
195,0.8955
196,0.8935
197,0.898
198,0.897
199,0.8975
200,0.896
201,0.8945
202,0.897
203,0.8995
204,0.8935
205,0.8945
206,0.895
207,0.8955
208,0.8935
209,0.8955
210,0.891
211,0.8925
212,0.899
213,0.899
214,0.895
215,0.8955
216,0.9
217,0.899
218,0.898
219,0.8945
220,0.8935
221,0.8975
222,0.894
223,0.897
224,0.9
225,0.9
226,0.895
227,0.8965
228,0.894
229,0.897
230,0.891
231,0.892
232,0.892
233,0.892
234,0.894
235,0.894
236,0.895
237,0.892
238,0.896
239,0.892
240,0.8945
241,0.892
242,0.896
243,0.895
244,0.8905
245,0.891
246,0.89
247,0.8905
248,0.8925
249,0.8915
250,0.8935
251,0.8955
252,0.895
253,0.8875
254,0.89
255,0.887
256,0.8845
257,0.885
258,0.8865
259,0.8855
260,0.8855
261,0.888
262,0.8835
263,0.8835
264,0.8865
265,0.8865
266,0.882
267,0.882
268,0.8855
269,0.8835
270,0.8835
271,0.8795
272,0.882
273,0.8815
274,0.8845
275,0.885
276,0.8845
277,0.882
278,0.883
279,0.883
280,0.8825
281,0.883
282,0.885
283,0.8825
284,0.883
285,0.886
286,0.883
287,0.8845
288,0.8805
289,0.8805
290,0.8725
291,0.874
292,0.874
293,0.8755
294,0.871
295,0.8715
296,0.875
297,0.866
298,0.8645
299,0.8725
300,0.8695
301,0.8685
302,0.8695
303,0.8655
304,0.865
305,0.868
306,0.8685
307,0.875
308,0.873
309,0.872
310,0.868
311,0.868
312,0.869
313,0.869
314,0.863
315,0.865
316,0.862
317,0.8645
318,0.862
319,0.8595
320,0.859
321,0.8535
322,0.8555
323,0.859
324,0.8595
325,0.8605
326,0.859
327,0.8595
328,0.859
329,0.859
330,0.859
331,0.8575
332,0.8585
333,0.8565
334,0.859
335,0.8545
336,0.8575
337,0.8545
338,0.853
339,0.853
340,0.8565
341,0.856
342,0.854
343,0.862
344,0.8605
345,0.858
346,0.863
347,0.8625
348,0.856
349,0.8585
350,0.858
351,0.859
352,0.8595
353,0.86
354,0.861
355,0.858
356,0.8555
357,0.857
358,0.8595
359,0.855
360,0.856
361,0.8585
362,0.855
363,0.859
364,0.861
365,0.8635
366,0.862
367,0.8605
368,0.8615
369,0.852
370,0.853
371,0.8515
372,0.851
373,0.8475
374,0.85
375,0.85
376,0.8505
377,0.848
378,0.8435
379,0.8415
380,0.8385
381,0.8405
382,0.84
383,0.8405
384,0.836
385,0.839
386,0.836
387,0.8355
388,0.8385
389,0.837
390,0.8335
391,0.8355
392,0.8295
393,0.827
394,0.8295
395,0.828
396,0.828
397,0.8295
398,0.8215
399,0.8125
400,0.8135
401,0.8125
402,0.819
403,0.814
404,0.8145
405,0.8135
406,0.8145
407,0.81
408,0.8045
409,0.8085
410,0.813
411,0.811
412,0.799
413,0.7995
414,0.7955
415,0.797
416,0.796
417,0.7955
418,0.7925
419,0.7955
420,0.7965
421,0.795
422,0.791
423,0.7905
424,0.796
425,0.799
426,0.7895
427,0.794
428,0.7895
429,0.794
430,0.7925
431,0.791
432,0.7795
433,0.7715
434,0.7705
435,0.7665
436,0.7725
437,0.771
438,0.773
439,0.7705
440,0.759
441,0.759
442,0.7515
443,0.7545
444,0.7265
445,0.726
446,0.7365
447,0.737
448,0.742
449,0.736
450,0.739
451,0.74
452,0.746
453,0.753
454,0.756
455,0.766
456,0.7845
457,0.755
458,0.7695
459,0.753
460,0.769
461,0.7565
462,0.762
463,0.7735
464,0.774
465,0.783
466,0.7925
467,0.792
468,0.7305
469,0.7495
470,0.7595
471,0.7565
472,0.756
473,0.7575
474,0.7535
475,0.757
476,0.708
477,0.533
478,0.534
479,0.5325
480,0.533
481,0.533
482,0.533
483,0.533
484,0.533
485,0.5315
486,0.531
487,0.5325
488,0.5325
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
