num_removed,accuracy
0,0.779
1,0.7795
2,0.7795
3,0.78
4,0.7815
5,0.781
6,0.781
7,0.781
8,0.781
9,0.779
10,0.7795
11,0.7795
12,0.78
13,0.78
14,0.78
15,0.778
16,0.778
17,0.7815
18,0.781
19,0.781
20,0.781
21,0.781
22,0.7795
23,0.779
24,0.779
25,0.779
26,0.7795
27,0.78
28,0.779
29,0.779
30,0.779
31,0.779
32,0.779
33,0.779
34,0.7795
35,0.7785
36,0.7785
37,0.7785
38,0.7785
39,0.7785
40,0.78
41,0.78
42,0.7795
43,0.7795
44,0.781
45,0.78
46,0.78
47,0.78
48,0.78
49,0.781
50,0.7805
51,0.7795
52,0.7795
53,0.78
54,0.78
55,0.78
56,0.7805
57,0.7805
58,0.7795
59,0.7795
60,0.7795
61,0.779
62,0.779
63,0.779
64,0.78
65,0.78
66,0.7805
67,0.7805
68,0.7805
69,0.7805
70,0.778
71,0.778
72,0.777
73,0.7785
74,0.777
75,0.7775
76,0.7755
77,0.7755
78,0.7755
79,0.7735
80,0.7735
81,0.774
82,0.775
83,0.7745
84,0.7745
85,0.774
86,0.7745
87,0.7745
88,0.775
89,0.775
90,0.775
91,0.775
92,0.7755
93,0.7755
94,0.773
95,0.7705
96,0.7705
97,0.7705
98,0.772
99,0.772
100,0.7715
101,0.77
102,0.7695
103,0.7695
104,0.769
105,0.769
106,0.769
107,0.7695
108,0.7695
109,0.7725
110,0.7715
111,0.7715
112,0.7715
113,0.7725
114,0.775
115,0.7755
116,0.7755
117,0.776
118,0.7755
119,0.7755
120,0.7755
121,0.7745
122,0.775
123,0.775
124,0.7735
125,0.773
126,0.7735
127,0.773
128,0.773
129,0.772
130,0.771
131,0.771
132,0.77
133,0.77
134,0.7705
135,0.7695
136,0.7695
137,0.7675
138,0.7695
139,0.7695
140,0.7695
141,0.7695
142,0.7695
143,0.7695
144,0.7695
145,0.7685
146,0.7685
147,0.77
148,0.77
149,0.769
150,0.7695
151,0.77
152,0.7735
153,0.774
154,0.7715
155,0.771
156,0.772
157,0.7725
158,0.772
159,0.772
160,0.7745
161,0.775
162,0.7725
163,0.7695
164,0.7695
165,0.768
166,0.769
167,0.768
168,0.77
169,0.7685
170,0.7655
171,0.766
172,0.767
173,0.7695
174,0.7695
175,0.769
176,0.769
177,0.769
178,0.7695
179,0.7695
180,0.7715
181,0.772
182,0.772
183,0.7715
184,0.77
185,0.7685
186,0.7685
187,0.768
188,0.768
189,0.768
190,0.768
191,0.7695
192,0.7675
193,0.769
194,0.7685
195,0.7695
196,0.7695
197,0.7695
198,0.7695
199,0.7695
200,0.7685
201,0.769
202,0.77
203,0.771
204,0.7715
205,0.7715
206,0.771
207,0.772
208,0.7705
209,0.771
210,0.7715
211,0.768
212,0.7695
213,0.7685
214,0.7685
215,0.7695
216,0.7705
217,0.77
218,0.7695
219,0.7685
220,0.769
221,0.77
222,0.771
223,0.7725
224,0.7725
225,0.7725
226,0.774
227,0.774
228,0.773
229,0.7715
230,0.772
231,0.77
232,0.7715
233,0.7715
234,0.7695
235,0.7685
236,0.765
237,0.765
238,0.7665
239,0.7665
240,0.766
241,0.7645
242,0.764
243,0.7635
244,0.765
245,0.766
246,0.7655
247,0.7655
248,0.763
249,0.7635
250,0.7635
251,0.7645
252,0.7645
253,0.765
254,0.764
255,0.7685
256,0.7685
257,0.77
258,0.7685
259,0.7665
260,0.7645
261,0.7675
262,0.767
263,0.7685
264,0.7685
265,0.768
266,0.7635
267,0.7625
268,0.7625
269,0.761
270,0.76
271,0.759
272,0.759
273,0.7625
274,0.762
275,0.761
276,0.761
277,0.761
278,0.7595
279,0.76
280,0.7575
281,0.7575
282,0.7575
283,0.7555
284,0.76
285,0.758
286,0.759
287,0.7585
288,0.753
289,0.753
290,0.7555
291,0.7555
292,0.764
293,0.7645
294,0.7645
295,0.7655
296,0.765
297,0.7605
298,0.76
299,0.7635
300,0.7665
301,0.765
302,0.765
303,0.7645
304,0.764
305,0.7625
306,0.7645
307,0.765
308,0.765
309,0.764
310,0.7635
311,0.7635
312,0.763
313,0.763
314,0.763
315,0.763
316,0.763
317,0.763
318,0.763
319,0.764
320,0.7635
321,0.7625
322,0.767
323,0.7705
324,0.7705
325,0.7705
326,0.771
327,0.7715
328,0.7725
329,0.774
330,0.7735
331,0.771
332,0.7715
333,0.77
334,0.7695
335,0.7675
336,0.7685
337,0.769
338,0.769
339,0.7705
340,0.7715
341,0.771
342,0.77
343,0.7705
344,0.7705
345,0.7685
346,0.77
347,0.769
348,0.769
349,0.769
350,0.7695
351,0.7695
352,0.7675
353,0.769
354,0.7695
355,0.7665
356,0.767
357,0.767
358,0.7675
359,0.7655
360,0.76
361,0.7595
362,0.7605
363,0.7605
364,0.761
365,0.762
366,0.7615
367,0.7585
368,0.7545
369,0.7595
370,0.7575
371,0.7515
372,0.7515
373,0.7545
374,0.755
375,0.7395
376,0.7395
377,0.739
378,0.74
379,0.7405
380,0.7415
381,0.746
382,0.754
383,0.7545
384,0.7545
385,0.7405
386,0.7335
387,0.7315
388,0.73
389,0.7305
390,0.737
391,0.7355
392,0.7355
393,0.737
394,0.735
395,0.7345
396,0.7345
397,0.7305
398,0.729
399,0.729
400,0.73
401,0.7285
402,0.7285
403,0.731
404,0.7315
405,0.729
406,0.727
407,0.7275
408,0.731
409,0.731
410,0.731
411,0.7315
412,0.731
413,0.731
414,0.731
415,0.7305
416,0.7315
417,0.736
418,0.7355
419,0.734
420,0.7325
421,0.737
422,0.737
423,0.7355
424,0.7375
425,0.7355
426,0.7355
427,0.733
428,0.7335
429,0.734
430,0.731
431,0.727
432,0.7225
433,0.7235
434,0.7185
435,0.717
436,0.7305
437,0.7305
438,0.7465
439,0.746
440,0.738
441,0.719
442,0.7155
443,0.728
444,0.7245
445,0.725
446,0.757
447,0.746
448,0.747
449,0.731
450,0.732
451,0.733
452,0.699
453,0.698
454,0.6715
455,0.669
456,0.674
457,0.6755
458,0.6795
459,0.657
460,0.6655
461,0.6515
462,0.6525
463,0.664
464,0.6625
465,0.657
466,0.682
467,0.674
468,0.6665
469,0.6965
470,0.7275
471,0.735
472,0.7255
473,0.7215
474,0.723
475,0.7225
476,0.717
477,0.7125
478,0.714
479,0.714
480,0.6925
481,0.693
482,0.693
483,0.688
484,0.686
485,0.6795
486,0.6975
487,0.7165
488,0.6865
489,0.678
490,0.607
491,0.6305
492,0.7245
493,0.7295
494,0.7115
495,0.718
496,0.6485
497,0.644
498,0.7065
499,0.7065
