num_removed,accuracy
0,0.779
1,0.779
2,0.779
3,0.779
4,0.78
5,0.779
6,0.7795
7,0.779
8,0.7795
9,0.78
10,0.78
11,0.78
12,0.78
13,0.78
14,0.7805
15,0.7805
16,0.7805
17,0.781
18,0.781
19,0.781
20,0.781
21,0.7815
22,0.781
23,0.7815
24,0.7815
25,0.7825
26,0.782
27,0.782
28,0.782
29,0.782
30,0.782
31,0.7815
32,0.781
33,0.781
34,0.781
35,0.781
36,0.781
37,0.781
38,0.7815
39,0.7815
40,0.7815
41,0.782
42,0.782
43,0.782
44,0.782
45,0.782
46,0.782
47,0.782
48,0.7815
49,0.7815
50,0.782
51,0.782
52,0.782
53,0.782
54,0.7815
55,0.7815
56,0.7815
57,0.7815
58,0.7815
59,0.7815
60,0.7825
61,0.7825
62,0.7825
63,0.782
64,0.782
65,0.782
66,0.782
67,0.782
68,0.782
69,0.782
70,0.782
71,0.782
72,0.782
73,0.782
74,0.782
75,0.782
76,0.7815
77,0.7815
78,0.782
79,0.782
80,0.782
81,0.782
82,0.7825
83,0.7825
84,0.7825
85,0.7835
86,0.7825
87,0.782
88,0.783
89,0.783
90,0.784
91,0.784
92,0.784
93,0.784
94,0.7835
95,0.7845
96,0.7845
97,0.7845
98,0.785
99,0.785
100,0.785
101,0.785
102,0.785
103,0.785
104,0.785
105,0.785
106,0.785
107,0.7845
108,0.785
109,0.785
110,0.785
111,0.785
112,0.7855
113,0.7855
114,0.7855
115,0.7855
116,0.7855
117,0.785
118,0.785
119,0.7855
120,0.7855
121,0.7855
122,0.7855
123,0.7845
124,0.7845
125,0.7845
126,0.7845
127,0.7845
128,0.7845
129,0.7845
130,0.7845
131,0.786
132,0.786
133,0.786
134,0.786
135,0.7865
136,0.7865
137,0.7865
138,0.787
139,0.7865
140,0.7865
141,0.7865
142,0.787
143,0.786
144,0.787
145,0.7865
146,0.7875
147,0.7875
148,0.7875
149,0.787
150,0.787
151,0.787
152,0.7865
153,0.7875
154,0.7875
155,0.7875
156,0.7875
157,0.7885
158,0.788
159,0.788
160,0.7885
161,0.789
162,0.789
163,0.79
164,0.79
165,0.79
166,0.7895
167,0.7895
168,0.789
169,0.7905
170,0.7895
171,0.7895
172,0.79
173,0.789
174,0.7895
175,0.789
176,0.7885
177,0.7885
178,0.7885
179,0.79
180,0.79
181,0.7915
182,0.792
183,0.7915
184,0.79
185,0.79
186,0.7905
187,0.791
188,0.791
189,0.7885
190,0.7875
191,0.7915
192,0.7915
193,0.791
194,0.7895
195,0.7895
196,0.7895
197,0.789
198,0.7895
199,0.789
200,0.7875
201,0.7885
202,0.7885
203,0.7885
204,0.7905
205,0.7875
206,0.789
207,0.789
208,0.789
209,0.788
210,0.788
211,0.7855
212,0.7845
213,0.784
214,0.783
215,0.785
216,0.785
217,0.7835
218,0.786
219,0.782
220,0.781
221,0.7825
222,0.7835
223,0.7835
224,0.7815
225,0.7815
226,0.7795
227,0.779
228,0.7765
229,0.7765
230,0.7775
231,0.778
232,0.7725
233,0.7725
234,0.774
235,0.7705
236,0.7715
237,0.7725
238,0.769
239,0.7695
240,0.768
241,0.7695
242,0.769
243,0.7695
244,0.7665
245,0.7705
246,0.767
247,0.76
248,0.7615
249,0.7615
250,0.7615
251,0.762
252,0.763
253,0.7645
254,0.7635
255,0.764
256,0.7625
257,0.7645
258,0.7625
259,0.764
260,0.765
261,0.7615
262,0.758
263,0.7595
264,0.7625
265,0.76
266,0.7615
267,0.7585
268,0.7585
269,0.7615
270,0.767
271,0.7635
272,0.767
273,0.7625
274,0.763
275,0.7655
276,0.758
277,0.757
278,0.759
279,0.7565
280,0.7565
281,0.749
282,0.7545
283,0.7525
284,0.7465
285,0.7495
286,0.746
287,0.749
288,0.745
289,0.7475
290,0.7415
291,0.742
292,0.743
293,0.741
294,0.744
295,0.7415
296,0.7425
297,0.7425
298,0.7395
299,0.741
300,0.7425
301,0.738
302,0.7365
303,0.7395
304,0.73
305,0.7355
306,0.735
307,0.737
308,0.738
309,0.734
310,0.7365
311,0.7345
312,0.733
313,0.731
314,0.7285
315,0.7235
316,0.719
317,0.7165
318,0.7145
