num_removed,accuracy
0,0.779
1,0.78
2,0.781
3,0.7805
4,0.78
5,0.781
6,0.78
7,0.7815
8,0.7825
9,0.7825
10,0.785
11,0.7845
12,0.7835
13,0.7845
14,0.7835
15,0.7805
16,0.78
17,0.7795
18,0.781
19,0.7825
20,0.7815
21,0.7805
22,0.7815
23,0.781
24,0.78
25,0.7805
26,0.781
27,0.7805
28,0.7805
29,0.781
30,0.7805
31,0.78
32,0.7785
33,0.779
34,0.7795
35,0.779
36,0.7785
37,0.781
38,0.779
39,0.779
40,0.7795
41,0.78
42,0.781
43,0.7805
44,0.7805
45,0.7815
46,0.7815
47,0.7815
48,0.7805
49,0.781
50,0.7805
51,0.781
52,0.781
53,0.782
54,0.7815
55,0.7825
56,0.7845
57,0.786
58,0.787
59,0.7865
60,0.786
61,0.787
62,0.7855
63,0.785
64,0.7845
65,0.784
66,0.7835
67,0.7835
68,0.783
69,0.7835
70,0.783
71,0.7825
72,0.7825
73,0.783
74,0.7825
75,0.7825
76,0.7825
77,0.7825
78,0.7825
79,0.7825
80,0.7825
81,0.782
82,0.7805
83,0.7805
84,0.7795
85,0.7795
86,0.7795
87,0.7795
88,0.778
89,0.778
90,0.778
91,0.778
92,0.778
93,0.7785
94,0.7785
95,0.779
96,0.779
97,0.779
98,0.779
99,0.779
100,0.779
101,0.779
102,0.779
103,0.779
104,0.779
105,0.779
106,0.779
107,0.779
108,0.7785
109,0.7785
110,0.778
111,0.7775
112,0.7775
113,0.778
114,0.778
115,0.7805
116,0.7805
117,0.7805
118,0.7805
119,0.7805
120,0.7805
121,0.7815
122,0.7815
123,0.782
124,0.781
125,0.781
126,0.781
127,0.781
128,0.779
129,0.779
130,0.7795
131,0.7805
132,0.7805
133,0.781
134,0.781
135,0.7805
136,0.781
137,0.781
138,0.781
139,0.781
140,0.781
141,0.7805
142,0.7805
143,0.7805
144,0.7805
145,0.7805
146,0.779
147,0.779
148,0.779
149,0.779
150,0.7795
151,0.7795
152,0.779
153,0.779
154,0.779
155,0.779
156,0.779
157,0.7805
158,0.7805
159,0.78
160,0.779
161,0.779
162,0.779
163,0.779
164,0.779
165,0.78
166,0.7805
167,0.7805
168,0.7805
169,0.7805
170,0.7805
171,0.7805
172,0.7805
173,0.7805
174,0.7805
175,0.78
176,0.7795
177,0.78
178,0.7795
179,0.78
180,0.7795
181,0.7795
182,0.7795
183,0.7795
184,0.7795
185,0.7785
186,0.7785
187,0.7785
188,0.7785
189,0.7785
190,0.779
191,0.78
192,0.78
193,0.78
194,0.78
195,0.78
196,0.78
197,0.78
198,0.78
199,0.78
200,0.78
201,0.78
202,0.78
203,0.78
204,0.78
205,0.78
206,0.78
207,0.78
208,0.781
209,0.781
210,0.781
211,0.781
212,0.781
213,0.781
214,0.783
215,0.7805
216,0.78
217,0.78
218,0.78
219,0.78
220,0.78
221,0.78
222,0.78
223,0.78
224,0.7805
225,0.7805
226,0.78
227,0.78
228,0.78
229,0.78
230,0.78
231,0.78
232,0.78
233,0.78
234,0.78
235,0.7785
236,0.778
237,0.778
238,0.778
239,0.778
240,0.778
241,0.778
242,0.7755
243,0.7755
244,0.776
245,0.776
246,0.776
247,0.776
248,0.776
249,0.776
250,0.776
251,0.776
252,0.7755
253,0.777
254,0.7765
255,0.776
256,0.774
257,0.774
258,0.774
259,0.774
260,0.774
261,0.7725
262,0.7725
263,0.7725
264,0.773
265,0.773
266,0.773
267,0.7725
268,0.7725
269,0.7725
270,0.7725
271,0.772
272,0.7725
273,0.7725
274,0.7725
275,0.773
276,0.774
277,0.774
278,0.774
279,0.774
280,0.774
281,0.774
282,0.775
283,0.774
284,0.7745
285,0.775
286,0.7745
287,0.7735
288,0.775
289,0.7755
290,0.7755
291,0.775
292,0.775
293,0.7745
294,0.7745
295,0.7745
296,0.775
297,0.7745
298,0.775
299,0.7745
300,0.774
301,0.774
302,0.7745
303,0.773
304,0.773
305,0.773
306,0.773
307,0.7735
308,0.773
309,0.7725
310,0.773
311,0.773
312,0.7725
313,0.7725
314,0.7725
315,0.7735
316,0.7735
317,0.7745
318,0.774
319,0.7745
320,0.7745
321,0.7745
322,0.774
323,0.774
324,0.774
325,0.774
326,0.774
327,0.774
328,0.773
329,0.772
330,0.772
331,0.7725
332,0.773
333,0.773
334,0.7735
335,0.7735
336,0.7735
337,0.773
338,0.773
339,0.773
340,0.773
341,0.773
342,0.773
343,0.773
344,0.773
345,0.773
346,0.773
347,0.773
348,0.774
349,0.776
350,0.776
351,0.776
352,0.776
353,0.776
354,0.776
355,0.776
356,0.776
357,0.776
358,0.776
359,0.776
360,0.775
361,0.775
362,0.775
363,0.7745
364,0.7745
365,0.775
366,0.7745
367,0.774
368,0.7745
369,0.7745
370,0.7745
371,0.7745
372,0.7745
373,0.7745
374,0.7735
375,0.775
376,0.775
377,0.775
378,0.775
379,0.7745
380,0.7745
381,0.776
382,0.776
383,0.7755
384,0.7745
385,0.774
386,0.7735
387,0.7735
388,0.7735
389,0.7735
390,0.7735
391,0.7745
392,0.774
393,0.773
394,0.7735
395,0.7735
396,0.7735
397,0.7735
398,0.774
399,0.774
400,0.7745
401,0.7735
402,0.773
403,0.7725
404,0.77
405,0.77
406,0.77
407,0.77
408,0.77
409,0.77
410,0.7695
411,0.77
412,0.772
413,0.7715
414,0.7715
415,0.771
416,0.7715
417,0.7715
418,0.773
419,0.7735
420,0.774
421,0.7735
422,0.773
423,0.7715
424,0.7715
425,0.7715
426,0.7725
427,0.772
428,0.7725
429,0.772
430,0.772
431,0.7725
432,0.7745
433,0.774
434,0.774
435,0.775
436,0.776
437,0.7755
438,0.7745
439,0.7745
440,0.775
441,0.774
442,0.7745
443,0.7735
444,0.7745
445,0.7745
446,0.774
447,0.773
448,0.7735
449,0.773
450,0.7735
451,0.7735
452,0.773
453,0.7735
454,0.7735
455,0.773
456,0.772
457,0.772
458,0.7725
459,0.772
460,0.7735
461,0.7735
462,0.7735
463,0.7745
464,0.7755
465,0.7755
466,0.775
467,0.7745
468,0.7755
469,0.776
470,0.7755
471,0.777
472,0.7775
473,0.774
474,0.776
475,0.774
476,0.73
477,0.729
478,0.727
479,0.7265
480,0.725
481,0.7255
482,0.7265
483,0.7265
484,0.725
485,0.7265
486,0.729
487,0.7305
488,0.7305
489,0.731
490,0.7215
491,0.7245
492,0.725
493,0.726
494,0.7265
495,0.727
496,0.73
497,0.7065
498,0.7065
499,0.7065
