num_removed,accuracy
0,0.779
1,0.779
2,0.7815
3,0.7805
4,0.7805
5,0.7795
6,0.78
7,0.7795
8,0.781
9,0.781
10,0.7795
11,0.7795
12,0.7785
13,0.7785
14,0.7785
15,0.7775
16,0.778
17,0.776
18,0.7755
19,0.776
20,0.776
21,0.775
22,0.775
23,0.775
24,0.775
25,0.7745
26,0.7745
27,0.775
28,0.775
29,0.7755
30,0.7755
31,0.7765
32,0.777
33,0.7765
34,0.777
35,0.7765
36,0.7765
37,0.777
38,0.777
39,0.777
40,0.777
41,0.7765
42,0.7765
43,0.7765
44,0.7765
45,0.776
46,0.7755
47,0.776
48,0.776
49,0.7765
50,0.776
51,0.776
52,0.776
53,0.7765
54,0.776
55,0.7755
56,0.7755
57,0.7755
58,0.7755
59,0.775
60,0.775
61,0.7755
62,0.7755
63,0.777
64,0.777
65,0.7775
66,0.7775
67,0.7785
68,0.7785
69,0.7785
70,0.7785
71,0.7785
72,0.7775
73,0.777
74,0.777
75,0.777
76,0.7765
77,0.7765
78,0.7765
79,0.7765
80,0.7765
81,0.7765
82,0.7765
83,0.7765
84,0.7765
85,0.7765
86,0.7775
87,0.776
88,0.7755
89,0.7765
90,0.774
91,0.7745
92,0.7745
93,0.775
94,0.7755
95,0.774
96,0.7745
97,0.775
98,0.775
99,0.7745
100,0.775
101,0.774
102,0.7745
103,0.774
104,0.7745
105,0.775
106,0.776
107,0.7755
108,0.776
109,0.7755
110,0.775
111,0.775
112,0.775
113,0.775
114,0.775
115,0.775
116,0.7755
117,0.7755
118,0.776
119,0.7765
120,0.776
121,0.7755
122,0.7745
123,0.775
124,0.775
125,0.7735
126,0.7735
127,0.773
128,0.773
129,0.773
130,0.7735
131,0.775
132,0.773
133,0.7715
134,0.7715
135,0.767
136,0.7635
137,0.7635
138,0.7635
139,0.7635
140,0.7635
141,0.7625
142,0.763
143,0.7595
144,0.759
145,0.7595
146,0.7605
147,0.76
148,0.76
149,0.762
150,0.7625
151,0.76
152,0.76
153,0.76
154,0.7585
155,0.757
156,0.757
157,0.7555
158,0.755
159,0.755
160,0.755
161,0.7545
162,0.757
163,0.7565
164,0.753
165,0.7535
166,0.75
167,0.7495
168,0.748
169,0.7495
170,0.749
171,0.7495
172,0.7545
173,0.7545
174,0.7545
175,0.7545
176,0.7545
177,0.755
178,0.755
179,0.755
180,0.7545
181,0.7545
182,0.7555
183,0.7555
184,0.754
185,0.754
186,0.753
187,0.754
188,0.755
189,0.753
190,0.751
191,0.752
192,0.7515
193,0.7515
194,0.7515
195,0.752
196,0.753
197,0.7525
198,0.7525
199,0.7515
200,0.753
201,0.749
202,0.7475
203,0.746
204,0.7465
205,0.746
206,0.747
207,0.746
208,0.747
209,0.748
210,0.749
211,0.7465
212,0.7475
213,0.745
214,0.746
215,0.746
216,0.746
217,0.745
218,0.745
219,0.743
220,0.7435
221,0.7395
222,0.7395
223,0.74
224,0.74
225,0.741
226,0.7415
227,0.741
228,0.7385
229,0.74
230,0.738
231,0.737
232,0.7375
233,0.738
234,0.739
235,0.7405
236,0.74
237,0.738
238,0.7385
239,0.7375
240,0.737
241,0.737
242,0.7375
243,0.7375
244,0.7365
245,0.7365
246,0.736
247,0.737
248,0.7355
249,0.7365
250,0.736
251,0.736
252,0.737
253,0.737
254,0.7365
255,0.7375
256,0.738
257,0.735
258,0.7355
259,0.7355
260,0.7355
261,0.736
262,0.7335
263,0.73
264,0.7265
265,0.7265
266,0.7255
267,0.724
268,0.7225
269,0.7195
270,0.7205
271,0.7185
272,0.7185
273,0.7165
274,0.7115
275,0.711
276,0.711
277,0.7125
278,0.7115
279,0.7115
280,0.709
281,0.7085
282,0.7135
283,0.714
284,0.707
285,0.71
286,0.7085
287,0.709
288,0.705
289,0.707
290,0.705
291,0.7005
292,0.7015
293,0.701
294,0.697
295,0.696
296,0.6965
297,0.6965
298,0.6955
299,0.6915
300,0.6915
301,0.6885
302,0.6885
303,0.6895
304,0.69
305,0.691
306,0.689
307,0.6865
308,0.688
309,0.6885
310,0.6925
311,0.6885
312,0.689
313,0.6785
314,0.6725
315,0.6705
316,0.6685
317,0.6675
