num_removed,accuracy
0,0.779
1,0.7795
2,0.7795
3,0.779
4,0.779
5,0.779
6,0.7795
7,0.779
8,0.7795
9,0.7795
10,0.78
11,0.7795
12,0.7795
13,0.7805
14,0.7805
15,0.7805
16,0.7805
17,0.781
18,0.782
19,0.782
20,0.7815
21,0.7815
22,0.782
23,0.782
24,0.782
25,0.7815
26,0.782
27,0.7815
28,0.7815
29,0.7815
30,0.7825
31,0.7825
32,0.782
33,0.7815
34,0.7815
35,0.7815
36,0.7815
37,0.7815
38,0.781
39,0.781
40,0.781
41,0.781
42,0.781
43,0.781
44,0.781
45,0.781
46,0.7815
47,0.7825
48,0.782
49,0.7825
50,0.7825
51,0.7825
52,0.7825
53,0.782
54,0.782
55,0.7825
56,0.7825
57,0.7825
58,0.7825
59,0.783
60,0.783
61,0.783
62,0.783
63,0.783
64,0.783
65,0.783
66,0.783
67,0.783
68,0.783
69,0.783
70,0.783
71,0.783
72,0.783
73,0.783
74,0.783
75,0.783
76,0.783
77,0.783
78,0.783
79,0.783
80,0.783
81,0.783
82,0.7825
83,0.7825
84,0.7825
85,0.7825
86,0.7825
87,0.7825
88,0.7825
89,0.783
90,0.783
91,0.783
92,0.783
93,0.783
94,0.783
95,0.782
96,0.782
97,0.782
98,0.7825
99,0.7835
100,0.783
101,0.783
102,0.783
103,0.784
104,0.784
105,0.784
106,0.784
107,0.784
108,0.784
109,0.783
110,0.783
111,0.7835
112,0.783
113,0.783
114,0.7825
115,0.783
116,0.7825
117,0.7835
118,0.783
119,0.7835
120,0.7835
121,0.784
122,0.784
123,0.784
124,0.785
125,0.785
126,0.785
127,0.7855
128,0.7855
129,0.785
130,0.7855
131,0.785
132,0.7855
133,0.785
134,0.786
135,0.786
136,0.7865
137,0.786
138,0.786
139,0.786
140,0.786
141,0.786
142,0.786
143,0.786
144,0.787
145,0.787
146,0.787
147,0.7875
148,0.7865
149,0.7865
150,0.787
151,0.7865
152,0.7865
153,0.786
154,0.787
155,0.788
156,0.7875
157,0.788
158,0.787
159,0.7865
160,0.7875
161,0.7865
162,0.7865
163,0.7875
164,0.788
165,0.7885
166,0.7885
167,0.789
168,0.791
169,0.7905
170,0.79
171,0.789
172,0.789
173,0.7895
174,0.788
175,0.789
176,0.789
177,0.7875
178,0.789
179,0.79
180,0.79
181,0.7895
182,0.79
183,0.79
184,0.7895
185,0.7895
186,0.7905
187,0.789
188,0.7895
189,0.789
190,0.7895
191,0.7895
192,0.7895
193,0.79
194,0.789
195,0.7865
196,0.7865
197,0.788
198,0.7875
199,0.7875
200,0.786
201,0.786
202,0.785
203,0.786
204,0.786
205,0.786
206,0.7835
207,0.784
208,0.784
209,0.786
210,0.7865
211,0.787
212,0.7845
213,0.7825
214,0.781
215,0.7805
216,0.7795
217,0.7795
218,0.7785
219,0.778
220,0.777
221,0.7795
222,0.7745
223,0.7725
224,0.772
225,0.773
226,0.774
227,0.7735
228,0.772
229,0.7705
230,0.7715
231,0.7685
232,0.77
233,0.768
234,0.768
235,0.768
236,0.768
237,0.767
238,0.767
239,0.7685
240,0.768
241,0.768
242,0.7675
243,0.767
244,0.7645
245,0.761
246,0.7655
247,0.7615
248,0.7615
249,0.7605
250,0.7615
251,0.762
252,0.7625
253,0.7615
254,0.759
255,0.7565
256,0.7595
257,0.761
258,0.7635
259,0.7625
260,0.76
261,0.7585
262,0.756
263,0.757
264,0.754
265,0.7585
266,0.757
267,0.758
268,0.7575
269,0.756
270,0.756
271,0.7505
272,0.75
273,0.751
274,0.745
275,0.7515
276,0.7495
277,0.7495
278,0.751
279,0.75
280,0.7515
281,0.748
282,0.747
283,0.7465
284,0.7475
285,0.7435
286,0.742
287,0.745
288,0.742
289,0.738
290,0.738
291,0.7365
292,0.735
293,0.7315
294,0.731
295,0.7285
296,0.7255
297,0.728
298,0.731
299,0.7275
300,0.729
301,0.7245
302,0.7205
303,0.724
304,0.724
305,0.7165
306,0.714
307,0.713
308,0.715
309,0.7105
310,0.715
311,0.717
312,0.7135
313,0.713
314,0.711
315,0.705
316,0.706
317,0.71
318,0.7085
319,0.7105
320,0.7155
321,0.7165
322,0.7005
323,0.7035
324,0.7025
325,0.693
326,0.6875
327,0.677
328,0.66
329,0.6605
330,0.665
331,0.648
332,0.6495
333,0.6495
334,0.6625
335,0.66
336,0.6335
337,0.634
338,0.637
339,0.625
340,0.6075
341,0.5885
342,0.574
343,0.5365
344,0.5465
345,0.543
346,0.539
347,0.5495
348,0.546
349,0.5495
350,0.541
351,0.533
352,0.541
353,0.4795
354,0.475
355,0.478
356,0.479
357,0.496
358,0.4455
359,0.4435
360,0.4295
361,0.429
362,0.4345
363,0.4105
364,0.4205
365,0.426
366,0.4275
367,0.428
368,0.4255
369,0.416
370,0.374
371,0.3745
372,0.376
373,0.3875
374,0.413
375,0.4245
376,0.484
377,0.4945
378,0.4835
379,0.472
380,0.48
381,0.478
382,0.4715
383,0.44
384,0.456
385,0.4845
386,0.4025
387,0.4145
388,0.4385
389,0.4365
390,0.4625
391,0.461
392,0.3315
393,0.3315
394,0.3415
395,0.3515
396,0.348
397,0.345
398,0.356
399,0.316
400,0.318
401,0.3165
402,0.3205
403,0.321
404,0.3365
405,0.3375
406,0.344
407,0.3475
408,0.2855
409,0.285
410,0.258
411,0.255
412,0.262
413,0.2915
414,0.295
415,0.292
416,0.262
417,0.2735
418,0.275
419,0.251
420,0.2485
421,0.248
422,0.248
423,0.254
424,0.248
425,0.245
426,0.2475
427,0.247
428,0.25
429,0.247
430,0.247
431,0.2495
432,0.249
433,0.2515
434,0.249
435,0.2495
436,0.237
437,0.2415
438,0.237
439,0.236
440,0.2345
441,0.2215
442,0.223
443,0.219
444,0.2175
445,0.2175
446,0.2175
447,0.217
448,0.219
449,0.221
450,0.2315
451,0.2325
452,0.229
453,0.2155
454,0.214
455,0.2135
456,0.2135
457,0.2145
458,0.215
459,0.216
460,0.2205
461,0.225
462,0.2255
463,0.2265
464,0.2265
465,0.2265
466,0.2325
467,0.233
468,0.371
469,0.359
470,0.5835
471,0.5385
472,0.5445
473,0.581
474,0.5685
475,0.5275
476,0.539
477,0.554
478,0.254
479,0.2535
480,0.263
481,0.2745
482,0.292
483,0.3955
484,0.4205
485,0.412
486,0.4385
487,0.3665
488,0.267
489,0.271
490,0.254
491,0.257
492,0.2745
493,0.2765
494,0.2745
495,0.2705
496,0.256
497,0.7065
498,0.7065
499,0.7065
