num_removed,accuracy
0,0.9705
1,0.9685
2,0.9715
3,0.968
4,0.9665
5,0.9665
6,0.9685
7,0.9685
8,0.9685
9,0.9685
10,0.9675
11,0.9675
12,0.9675
13,0.9675
14,0.9675
15,0.9675
16,0.967
17,0.9675
18,0.9675
19,0.9665
20,0.9675
21,0.9675
22,0.967
23,0.967
24,0.967
25,0.9665
26,0.9675
27,0.9675
28,0.9675
29,0.967
30,0.9665
31,0.9665
32,0.9665
33,0.9665
34,0.9665
35,0.9665
36,0.9655
37,0.9665
38,0.967
39,0.9665
40,0.967
41,0.966
42,0.964
43,0.965
44,0.964
45,0.9625
46,0.964
47,0.964
48,0.9635
49,0.9635
50,0.9635
51,0.9635
52,0.9635
53,0.9635
54,0.9635
55,0.965
56,0.965
57,0.965
58,0.965
59,0.965
60,0.965
61,0.964
62,0.964
63,0.964
64,0.964
65,0.9625
66,0.9625
67,0.963
68,0.963
69,0.963
70,0.963
71,0.963
72,0.963
73,0.963
74,0.963
75,0.963
76,0.963
77,0.963
78,0.963
79,0.9635
80,0.9635
81,0.9635
82,0.963
83,0.963
84,0.963
85,0.963
86,0.963
87,0.963
88,0.9625
89,0.9625
90,0.9625
91,0.963
92,0.963
93,0.9625
94,0.9625
95,0.9625
96,0.963
97,0.963
98,0.963
99,0.963
100,0.963
101,0.963
102,0.963
103,0.9635
104,0.9635
105,0.963
106,0.963
107,0.9625
108,0.9625
109,0.9625
110,0.9625
111,0.9625
112,0.9625
113,0.9625
114,0.9625
115,0.9625
116,0.963
117,0.963
118,0.9635
119,0.9635
120,0.9635
121,0.9635
122,0.964
123,0.964
124,0.964
125,0.964
126,0.964
127,0.9645
128,0.9645
129,0.9645
130,0.9645
131,0.9645
132,0.964
133,0.9645
134,0.9645
135,0.964
136,0.9645
137,0.964
138,0.9645
139,0.964
140,0.964
141,0.964
142,0.964
143,0.964
144,0.964
145,0.963
146,0.963
147,0.963
148,0.963
149,0.9635
150,0.9635
151,0.9635
152,0.9665
153,0.9665
154,0.966
155,0.966
156,0.966
157,0.9665
158,0.9665
159,0.966
160,0.966
161,0.9665
162,0.966
163,0.966
164,0.966
165,0.966
166,0.966
167,0.966
168,0.966
169,0.966
170,0.9655
171,0.9655
172,0.9655
173,0.9655
174,0.9655
175,0.9655
176,0.9655
177,0.965
178,0.965
179,0.965
180,0.9645
181,0.964
182,0.9645
183,0.9645
184,0.9645
185,0.9645
186,0.9645
187,0.964
188,0.964
189,0.964
190,0.964
191,0.964
192,0.964
193,0.964
194,0.964
195,0.964
196,0.964
197,0.964
198,0.9635
199,0.9635
200,0.9645
201,0.9625
202,0.963
203,0.9595
204,0.9595
205,0.959
206,0.959
207,0.959
208,0.959
209,0.959
210,0.959
211,0.959
212,0.9585
213,0.959
214,0.959
215,0.959
216,0.9595
217,0.9595
218,0.9585
219,0.959
220,0.959
221,0.959
222,0.959
223,0.9595
224,0.9595
225,0.9595
226,0.9595
227,0.9595
228,0.9585
229,0.959
230,0.959
231,0.959
232,0.9595
233,0.9595
234,0.9595
235,0.959
236,0.9595
237,0.9585
238,0.9585
239,0.958
240,0.9575
241,0.9585
242,0.958
243,0.958
244,0.958
245,0.958
246,0.958
247,0.958
248,0.958
249,0.957
250,0.957
251,0.9565
252,0.9565
253,0.9565
254,0.957
255,0.9565
256,0.9565
257,0.9575
258,0.9575
259,0.9575
260,0.9575
261,0.9575
262,0.9575
263,0.9575
264,0.956
265,0.956
266,0.956
267,0.956
268,0.9565
269,0.9565
270,0.9565
271,0.9565
272,0.956
273,0.956
274,0.956
275,0.9555
276,0.9555
277,0.9555
278,0.955
279,0.9555
280,0.9555
281,0.955
282,0.9535
283,0.9535
284,0.9535
285,0.953
286,0.9535
287,0.954
288,0.954
289,0.9555
290,0.9555
291,0.9555
292,0.9555
293,0.955
294,0.955
295,0.955
296,0.9555
297,0.9555
298,0.9555
299,0.954
300,0.954
301,0.954
302,0.953
303,0.953
304,0.953
305,0.953
306,0.953
307,0.953
308,0.953
309,0.953
310,0.953
311,0.953
312,0.953
313,0.953
314,0.953
315,0.953
316,0.953
317,0.95
318,0.951
319,0.9505
320,0.95
321,0.9505
322,0.9505
323,0.9505
324,0.952
325,0.951
326,0.951
327,0.951
328,0.951
329,0.951
330,0.9505
331,0.9515
332,0.951
333,0.9505
334,0.951
335,0.949
336,0.95
337,0.948
338,0.948
339,0.948
340,0.9475
341,0.9475
342,0.9465
343,0.946
344,0.9455
345,0.9445
346,0.945
347,0.945
348,0.944
349,0.9445
350,0.944
351,0.944
352,0.944
353,0.9435
354,0.9435
355,0.944
356,0.943
357,0.9445
358,0.941
359,0.9405
360,0.9375
361,0.938
362,0.938
363,0.938
364,0.9365
365,0.936
366,0.936
367,0.9355
368,0.9325
369,0.9335
370,0.9345
371,0.935
372,0.932
373,0.933
374,0.933
375,0.933
376,0.9295
377,0.9305
378,0.929
379,0.93
380,0.929
381,0.929
382,0.93
383,0.9285
384,0.9295
385,0.9295
386,0.9265
387,0.9285
388,0.933
389,0.9305
390,0.932
391,0.933
392,0.9265
393,0.92
394,0.921
395,0.9205
396,0.9205
397,0.92
398,0.9195
399,0.9195
400,0.9195
401,0.919
402,0.9185
403,0.919
404,0.9185
405,0.919
