num_removed,accuracy
0,0.9705
1,0.9725
2,0.9715
3,0.9715
4,0.973
5,0.973
6,0.971
7,0.971
8,0.9695
9,0.9695
10,0.9695
11,0.9695
12,0.9695
13,0.9695
14,0.9695
15,0.9695
16,0.9695
17,0.9695
18,0.9695
19,0.9695
20,0.9695
21,0.97
22,0.97
23,0.97
24,0.97
25,0.97
26,0.969
27,0.969
28,0.969
29,0.969
30,0.969
31,0.969
32,0.969
33,0.969
34,0.969
35,0.969
36,0.969
37,0.969
38,0.97
39,0.9705
40,0.9705
41,0.97
42,0.9705
43,0.97
44,0.97
45,0.97
46,0.97
47,0.971
48,0.971
49,0.971
50,0.971
51,0.971
52,0.971
53,0.971
54,0.971
55,0.971
56,0.971
57,0.971
58,0.971
59,0.9705
60,0.971
61,0.971
62,0.97
63,0.97
64,0.97
65,0.97
66,0.97
67,0.97
68,0.97
69,0.9705
70,0.9705
71,0.9705
72,0.9705
73,0.9705
74,0.9705
75,0.9705
76,0.9705
77,0.9705
78,0.9705
79,0.9705
80,0.9705
81,0.9705
82,0.9705
83,0.968
84,0.968
85,0.968
86,0.968
87,0.968
88,0.968
89,0.967
90,0.967
91,0.967
92,0.967
93,0.967
94,0.967
95,0.967
96,0.967
97,0.967
98,0.967
99,0.967
100,0.967
101,0.967
102,0.967
103,0.967
104,0.967
105,0.9675
106,0.9675
107,0.9675
108,0.967
109,0.967
110,0.967
111,0.967
112,0.967
113,0.967
114,0.967
115,0.967
116,0.967
117,0.968
118,0.968
119,0.968
120,0.968
121,0.968
122,0.968
123,0.968
124,0.968
125,0.968
126,0.9675
127,0.9675
128,0.968
129,0.9675
130,0.9675
131,0.9675
132,0.9675
133,0.967
134,0.967
135,0.967
136,0.967
137,0.967
138,0.967
139,0.967
140,0.967
141,0.967
142,0.967
143,0.967
144,0.969
145,0.969
146,0.969
147,0.9675
148,0.9675
149,0.9665
150,0.9665
151,0.9665
152,0.9665
153,0.9665
154,0.966
155,0.9665
156,0.9665
157,0.9665
158,0.9665
159,0.9665
160,0.9665
161,0.9665
162,0.9665
163,0.9665
164,0.9665
165,0.9665
166,0.9665
167,0.9665
168,0.9665
169,0.9665
170,0.9665
171,0.9665
172,0.9665
173,0.9665
174,0.9665
175,0.9665
176,0.966
177,0.966
178,0.9665
179,0.966
180,0.966
181,0.966
182,0.966
183,0.966
184,0.966
185,0.966
186,0.9655
187,0.9655
188,0.966
189,0.9655
190,0.9655
191,0.967
192,0.967
193,0.967
194,0.967
195,0.967
196,0.967
197,0.967
198,0.967
199,0.967
200,0.967
201,0.967
202,0.967
203,0.965
204,0.9645
205,0.9665
206,0.9665
207,0.9665
208,0.965
209,0.965
210,0.965
211,0.965
212,0.966
213,0.9655
214,0.9655
215,0.9655
216,0.9655
217,0.9655
218,0.9655
219,0.9655
220,0.9655
221,0.9655
222,0.9655
223,0.9655
224,0.9655
225,0.9655
226,0.9655
227,0.9655
228,0.9655
229,0.9655
230,0.9655
231,0.9655
232,0.9655
233,0.967
234,0.9675
235,0.9665
236,0.9665
237,0.9665
238,0.9665
239,0.9665
240,0.9665
241,0.9665
242,0.9665
243,0.9665
244,0.9665
245,0.9665
246,0.9665
247,0.966
248,0.966
249,0.966
250,0.9665
251,0.966
252,0.966
253,0.966
254,0.966
255,0.966
256,0.966
257,0.966
258,0.966
259,0.966
260,0.9655
261,0.9655
262,0.9655
263,0.9655
264,0.966
265,0.966
266,0.966
267,0.966
268,0.966
269,0.966
270,0.966
271,0.9655
272,0.9665
273,0.9665
274,0.9665
275,0.966
276,0.9665
277,0.9665
278,0.9665
279,0.9665
280,0.9665
281,0.9665
282,0.9665
283,0.9665
284,0.9655
285,0.9655
286,0.965
287,0.966
288,0.966
289,0.966
290,0.966
291,0.966
292,0.966
293,0.966
294,0.966
295,0.966
296,0.966
297,0.9655
298,0.966
299,0.967
300,0.965
301,0.962
302,0.962
303,0.962
304,0.962
305,0.962
306,0.9615
307,0.9615
308,0.9615
309,0.9615
310,0.9595
311,0.9605
312,0.9605
313,0.9605
314,0.9605
315,0.961
316,0.9605
317,0.959
318,0.959
319,0.9595
320,0.96
321,0.9595
322,0.9585
323,0.9595
324,0.9585
325,0.958
326,0.9565
327,0.957
328,0.956
329,0.956
330,0.9555
331,0.954
332,0.954
333,0.953
334,0.9535
335,0.9535
336,0.953
337,0.9535
338,0.954
339,0.9515
340,0.952
341,0.952
342,0.9525
343,0.9525
344,0.9525
345,0.953
346,0.953
347,0.952
348,0.9515
349,0.9495
350,0.9495
351,0.949
352,0.949
353,0.948
354,0.9485
355,0.949
356,0.949
357,0.949
358,0.9495
359,0.95
360,0.9495
361,0.949
362,0.9495
363,0.95
364,0.95
365,0.951
366,0.9515
367,0.9525
368,0.9515
369,0.953
370,0.953
371,0.9525
372,0.9525
373,0.9525
374,0.9525
375,0.9525
376,0.9525
377,0.9525
378,0.9525
379,0.952
380,0.952
381,0.9515
382,0.9515
383,0.9515
384,0.951
385,0.951
386,0.9505
387,0.949
388,0.9505
389,0.95
390,0.9485
391,0.9505
392,0.9495
393,0.95
394,0.952
395,0.9525
396,0.9525
397,0.954
398,0.9535
399,0.953
400,0.954
401,0.9535
402,0.948
403,0.9485
404,0.944
405,0.939
406,0.939
407,0.934
408,0.9305
409,0.9305
410,0.927
411,0.921
412,0.9235
413,0.9225
414,0.9225
415,0.923
416,0.9275
417,0.928
418,0.924
419,0.924
420,0.9215
421,0.923
422,0.9215
423,0.9225
424,0.925
425,0.9235
426,0.9225
427,0.9235
428,0.9135
429,0.9055
430,0.9045
431,0.906
432,0.9055
433,0.9085
434,0.906
435,0.9055
436,0.899
437,0.903
438,0.9035
439,0.8985
440,0.8935
441,0.897
442,0.898
443,0.898
444,0.901
445,0.9005
446,0.901
447,0.894
448,0.897
449,0.895
450,0.894
451,0.897
452,0.9005
453,0.896
454,0.8945
455,0.885
456,0.8885
457,0.8835
458,0.8785
459,0.8835
460,0.883
461,0.885
462,0.8905
463,0.8975
464,0.897
465,0.8855
466,0.876
467,0.8625
468,0.8745
469,0.861
470,0.8565
471,0.8565
472,0.854
473,0.8495
474,0.852
475,0.8585
476,0.852
477,0.8465
478,0.83
479,0.8335
480,0.83
481,0.81
482,0.8035
483,0.8015
484,0.792
485,0.792
486,0.787
487,0.76
488,0.7605
489,0.723
490,0.725
491,0.7095
492,0.6695
493,0.6875
494,0.5615
495,0.5455
496,0.53
497,0.5
498,0.5
499,0.5
