num_removed,accuracy
0,0.9705
1,0.9705
2,0.9705
3,0.971
4,0.971
5,0.9715
6,0.971
7,0.9705
8,0.9715
9,0.9695
10,0.97
11,0.97
12,0.97
13,0.97
14,0.97
15,0.97
16,0.97
17,0.97
18,0.97
19,0.97
20,0.97
21,0.97
22,0.97
23,0.97
24,0.97
25,0.97
26,0.9695
27,0.969
28,0.9695
29,0.97
30,0.97
31,0.97
32,0.9695
33,0.9695
34,0.9695
35,0.971
36,0.9715
37,0.9715
38,0.971
39,0.9705
40,0.9705
41,0.9705
42,0.972
43,0.9715
44,0.9715
45,0.9715
46,0.9715
47,0.9715
48,0.9715
49,0.972
50,0.972
51,0.972
52,0.972
53,0.9715
54,0.9715
55,0.9715
56,0.9715
57,0.9715
58,0.971
59,0.97
60,0.97
61,0.97
62,0.97
63,0.97
64,0.97
65,0.97
66,0.97
67,0.971
68,0.971
69,0.971
70,0.9705
71,0.9705
72,0.97
73,0.97
74,0.97
75,0.97
76,0.97
77,0.9715
78,0.971
79,0.9715
80,0.971
81,0.971
82,0.97
83,0.97
84,0.97
85,0.97
86,0.9695
87,0.9695
88,0.9695
89,0.9695
90,0.9695
91,0.9695
92,0.9695
93,0.9695
94,0.9695
95,0.9695
96,0.9695
97,0.9695
98,0.9695
99,0.9695
100,0.9695
101,0.9695
102,0.9695
103,0.97
104,0.9695
105,0.969
106,0.9695
107,0.9695
108,0.9695
109,0.9695
110,0.97
111,0.97
112,0.97
113,0.97
114,0.9695
115,0.9695
116,0.9695
117,0.9695
118,0.9695
119,0.969
120,0.967
121,0.967
122,0.9675
123,0.967
124,0.966
125,0.966
126,0.966
127,0.966
128,0.966
129,0.966
130,0.966
131,0.966
132,0.966
133,0.966
134,0.966
135,0.966
136,0.966
137,0.9655
138,0.9655
139,0.9655
140,0.9655
141,0.9655
142,0.9655
143,0.965
144,0.9655
145,0.9655
146,0.966
147,0.9655
148,0.9655
149,0.9655
150,0.965
151,0.965
152,0.965
153,0.965
154,0.965
155,0.965
156,0.965
157,0.965
158,0.9655
159,0.9675
160,0.9675
161,0.9675
162,0.9675
163,0.968
164,0.967
165,0.967
166,0.967
167,0.967
168,0.9675
169,0.9675
170,0.966
171,0.9675
172,0.968
173,0.968
174,0.968
175,0.968
176,0.9675
177,0.968
178,0.968
179,0.968
180,0.9685
181,0.968
182,0.968
183,0.9685
184,0.9665
185,0.967
186,0.9665
187,0.9665
188,0.9665
189,0.9665
190,0.9665
191,0.966
192,0.966
193,0.966
194,0.966
195,0.966
196,0.9655
197,0.964
198,0.964
199,0.964
200,0.964
201,0.964
202,0.964
203,0.964
204,0.9635
205,0.9635
206,0.9635
207,0.9635
208,0.9635
209,0.9635
210,0.9635
211,0.9635
212,0.9635
213,0.9635
214,0.9635
215,0.9635
216,0.9635
217,0.9635
218,0.9635
219,0.9635
220,0.9635
221,0.9635
222,0.964
223,0.9635
224,0.963
225,0.963
226,0.964
227,0.9645
228,0.964
229,0.964
230,0.9635
231,0.9635
232,0.9635
233,0.9635
234,0.9635
235,0.9635
236,0.963
237,0.963
238,0.9635
239,0.9635
240,0.9635
241,0.963
242,0.963
243,0.963
244,0.963
245,0.9655
246,0.965
247,0.965
248,0.9645
249,0.9645
250,0.965
251,0.965
252,0.965
253,0.9655
254,0.9655
255,0.9655
256,0.9645
257,0.9645
258,0.9645
259,0.9645
260,0.9645
261,0.9645
262,0.9655
263,0.9645
264,0.9645
265,0.9645
266,0.9645
267,0.965
268,0.9645
269,0.9645
270,0.9645
271,0.964
272,0.9645
273,0.964
274,0.964
275,0.9635
276,0.9635
277,0.964
278,0.964
279,0.964
280,0.964
281,0.964
282,0.964
283,0.964
284,0.964
285,0.963
286,0.963
287,0.9635
288,0.9635
289,0.9635
290,0.9635
291,0.9635
292,0.963
293,0.963
294,0.963
295,0.963
296,0.963
297,0.963
298,0.963
299,0.963
300,0.9635
301,0.964
302,0.9645
303,0.9645
304,0.9645
305,0.964
306,0.964
307,0.964
308,0.96
309,0.96
310,0.96
311,0.96
312,0.96
313,0.9605
314,0.9605
315,0.961
316,0.9605
317,0.9605
318,0.9605
319,0.96
320,0.96
321,0.96
322,0.96
323,0.96
324,0.96
325,0.9605
326,0.9605
327,0.9605
328,0.9605
329,0.9605
330,0.961
331,0.961
332,0.9605
333,0.9625
334,0.962
335,0.962
336,0.9625
337,0.962
338,0.962
339,0.964
340,0.9635
341,0.9635
342,0.9625
343,0.96
344,0.96
345,0.96
346,0.96
347,0.961
348,0.962
349,0.9615
350,0.9615
351,0.962
352,0.962
353,0.962
354,0.962
355,0.9625
356,0.9625
357,0.9625
358,0.9625
359,0.962
360,0.9615
361,0.9615
362,0.962
363,0.962
364,0.96
365,0.9595
366,0.9595
367,0.9605
368,0.9605
369,0.961
370,0.961
371,0.961
372,0.961
373,0.9615
374,0.9615
375,0.961
376,0.9615
377,0.96
378,0.962
379,0.9605
380,0.96
381,0.96
382,0.961
383,0.961
384,0.9615
385,0.9605
386,0.96
387,0.9605
388,0.9605
389,0.9595
390,0.9595
391,0.9605
392,0.9575
393,0.958
394,0.9575
395,0.9565
396,0.9565
397,0.9565
398,0.952
399,0.951
400,0.9515
401,0.9525
402,0.953
403,0.951
404,0.952
405,0.952
406,0.9495
407,0.9495
408,0.9505
409,0.95
410,0.9485
411,0.949
412,0.9485
413,0.944
414,0.946
415,0.948
416,0.947
417,0.9495
418,0.951
419,0.9505
420,0.95
421,0.9505
422,0.954
423,0.954
424,0.9545
425,0.9545
426,0.9495
427,0.9515
428,0.9515
429,0.9515
430,0.951
431,0.954
432,0.9435
433,0.943
434,0.943
435,0.943
436,0.9425
437,0.942
438,0.9425
439,0.9415
440,0.941
441,0.9335
442,0.932
443,0.934
444,0.933
445,0.9345
446,0.937
447,0.9365
448,0.9315
449,0.932
450,0.9325
451,0.9305
452,0.93
453,0.9305
454,0.9285
455,0.927
456,0.925
457,0.923
458,0.923
459,0.923
460,0.9235
461,0.9195
462,0.905
463,0.9045
464,0.9045
465,0.9145
466,0.9135
467,0.9115
468,0.9075
469,0.904
470,0.907
471,0.8945
472,0.888
473,0.892
474,0.8945
475,0.894
476,0.8365
477,0.8325
478,0.7695
479,0.7575
480,0.7705
481,0.748
482,0.7365
483,0.735
484,0.7405
485,0.7355
486,0.7385
487,0.689
