num_removed,accuracy
0,0.9705
1,0.9685
2,0.9685
3,0.969
4,0.969
5,0.967
6,0.9665
7,0.9665
8,0.966
9,0.967
10,0.967
11,0.9675
12,0.9675
13,0.9675
14,0.9675
15,0.9675
16,0.9675
17,0.9675
18,0.9675
19,0.9675
20,0.9675
21,0.9675
22,0.9675
23,0.9675
24,0.967
25,0.9675
26,0.968
27,0.968
28,0.968
29,0.968
30,0.968
31,0.968
32,0.968
33,0.968
34,0.969
35,0.969
36,0.969
37,0.969
38,0.9695
39,0.9695
40,0.969
41,0.9695
42,0.969
43,0.969
44,0.97
45,0.9705
46,0.9705
47,0.97
48,0.971
49,0.971
50,0.971
51,0.971
52,0.971
53,0.971
54,0.9705
55,0.9705
56,0.969
57,0.969
58,0.969
59,0.9695
60,0.9695
61,0.9695
62,0.9695
63,0.9695
64,0.9695
65,0.9695
66,0.9695
67,0.9695
68,0.9695
69,0.9695
70,0.969
71,0.969
72,0.969
73,0.969
74,0.969
75,0.9695
76,0.9695
77,0.9695
78,0.97
79,0.9695
80,0.9695
81,0.9695
82,0.969
83,0.969
84,0.967
85,0.967
86,0.967
87,0.967
88,0.967
89,0.967
90,0.967
91,0.967
92,0.967
93,0.967
94,0.967
95,0.964
96,0.964
97,0.9645
98,0.964
99,0.964
100,0.9645
101,0.965
102,0.965
103,0.9645
104,0.9645
105,0.964
106,0.964
107,0.964
108,0.9645
109,0.9645
110,0.9645
111,0.965
112,0.965
113,0.9645
114,0.9645
115,0.9645
116,0.963
117,0.963
118,0.963
119,0.963
120,0.963
121,0.963
122,0.963
123,0.963
124,0.963
125,0.966
126,0.966
127,0.965
128,0.965
129,0.965
130,0.9655
131,0.9655
132,0.9655
133,0.9655
134,0.965
135,0.965
136,0.965
137,0.966
138,0.966
139,0.966
140,0.966
141,0.966
142,0.966
143,0.966
144,0.966
145,0.966
146,0.966
147,0.966
148,0.966
149,0.966
150,0.966
151,0.966
152,0.966
153,0.966
154,0.966
155,0.966
156,0.966
157,0.966
158,0.9655
159,0.9655
160,0.9655
161,0.9655
162,0.9655
163,0.9655
164,0.9655
165,0.9655
166,0.9655
167,0.9655
168,0.963
169,0.9645
170,0.9645
171,0.964
172,0.964
173,0.964
174,0.964
175,0.963
176,0.963
177,0.963
178,0.963
179,0.965
180,0.9645
181,0.964
182,0.964
183,0.9645
184,0.9645
185,0.9645
186,0.9645
187,0.964
188,0.9625
189,0.963
190,0.965
191,0.965
192,0.965
193,0.965
194,0.965
195,0.965
196,0.965
197,0.965
198,0.965
199,0.965
200,0.965
201,0.965
202,0.964
203,0.964
204,0.965
205,0.965
206,0.965
207,0.965
208,0.965
209,0.965
210,0.9645
211,0.9635
212,0.964
213,0.964
214,0.964
215,0.9655
216,0.965
217,0.965
218,0.966
219,0.966
220,0.966
221,0.9655
222,0.9655
223,0.965
224,0.965
225,0.965
226,0.965
227,0.965
228,0.965
229,0.965
230,0.965
231,0.965
232,0.965
233,0.965
234,0.965
235,0.965
236,0.9645
237,0.965
238,0.965
239,0.965
240,0.9655
241,0.9655
242,0.9655
243,0.965
244,0.965
245,0.9655
246,0.966
247,0.966
248,0.966
249,0.9655
250,0.9655
251,0.9655
252,0.9655
253,0.9655
254,0.966
255,0.966
256,0.966
257,0.966
258,0.967
259,0.967
260,0.965
261,0.964
262,0.9645
263,0.963
264,0.963
265,0.9625
266,0.9625
267,0.9635
268,0.963
269,0.964
270,0.964
271,0.9635
272,0.964
273,0.9635
274,0.9635
275,0.964
276,0.963
277,0.9625
278,0.9625
279,0.9635
280,0.9635
281,0.9635
282,0.9635
283,0.9635
284,0.964
285,0.959
286,0.959
287,0.959
288,0.9595
289,0.9595
290,0.9595
291,0.9595
292,0.9595
293,0.959
294,0.959
295,0.959
296,0.959
297,0.9595
298,0.96
299,0.9595
300,0.9605
301,0.9605
302,0.96
303,0.96
304,0.96
305,0.96
306,0.96
307,0.959
308,0.9585
309,0.959
310,0.9585
311,0.959
312,0.959
313,0.959
314,0.959
315,0.9565
316,0.957
317,0.9555
318,0.9555
319,0.956
320,0.955
321,0.955
322,0.955
323,0.9555
324,0.9555
325,0.9545
326,0.9545
327,0.955
328,0.955
329,0.955
330,0.9545
331,0.9545
332,0.954
333,0.954
334,0.9545
335,0.9545
336,0.9555
337,0.9555
338,0.9555
339,0.9555
340,0.9555
341,0.953
342,0.953
343,0.953
344,0.953
345,0.954
346,0.954
347,0.953
348,0.9525
349,0.9525
350,0.953
351,0.9535
352,0.9535
353,0.9535
354,0.9545
355,0.9545
356,0.9535
357,0.953
358,0.9535
359,0.9535
360,0.9535
361,0.9535
362,0.953
363,0.9535
364,0.9535
365,0.9535
366,0.954
367,0.954
368,0.957
369,0.957
370,0.9565
371,0.957
372,0.9565
373,0.957
374,0.957
375,0.957
376,0.956
377,0.956
378,0.9535
379,0.9535
380,0.954
381,0.955
382,0.955
383,0.9535
384,0.955
385,0.956
386,0.9515
387,0.952
388,0.9525
389,0.9525
390,0.952
391,0.95
392,0.9485
393,0.948
394,0.9475
395,0.947
396,0.9475
397,0.9465
398,0.9475
399,0.9475
400,0.9475
401,0.9445
402,0.945
403,0.946
404,0.9455
405,0.9475
406,0.949
407,0.9495
408,0.9485
409,0.9485
