num_removed,accuracy
0,0.9705
1,0.971
2,0.971
3,0.971
4,0.971
5,0.971
6,0.971
7,0.97
8,0.97
9,0.97
10,0.97
11,0.969
12,0.969
13,0.969
14,0.969
15,0.969
16,0.969
17,0.969
18,0.969
19,0.969
20,0.969
21,0.968
22,0.9675
23,0.9675
24,0.969
25,0.9685
26,0.9695
27,0.9695
28,0.969
29,0.969
30,0.969
31,0.9685
32,0.9685
33,0.9695
34,0.9695
35,0.9695
36,0.969
37,0.969
38,0.969
39,0.969
40,0.969
41,0.969
42,0.969
43,0.968
44,0.968
45,0.968
46,0.968
47,0.9685
48,0.967
49,0.9675
50,0.967
51,0.967
52,0.9665
53,0.9655
54,0.967
55,0.967
56,0.966
57,0.9655
58,0.9655
59,0.9645
60,0.963
61,0.963
62,0.963
63,0.963
64,0.9635
65,0.961
66,0.9605
67,0.9605
68,0.961
69,0.961
70,0.961
71,0.9615
72,0.9615
73,0.9615
74,0.9605
75,0.9605
76,0.9605
77,0.959
78,0.9585
79,0.958
80,0.958
81,0.963
82,0.963
83,0.963
84,0.963
85,0.957
86,0.957
87,0.957
88,0.9565
89,0.9565
90,0.957
91,0.957
92,0.957
93,0.957
94,0.957
95,0.957
96,0.9575
97,0.9575
98,0.9575
99,0.9575
100,0.9575
101,0.9575
102,0.9575
103,0.9575
104,0.957
105,0.957
106,0.957
107,0.957
108,0.957
109,0.9555
110,0.9555
111,0.954
112,0.954
113,0.9545
114,0.9545
115,0.955
116,0.955
117,0.9545
118,0.9545
119,0.9545
120,0.955
121,0.955
122,0.9555
123,0.956
124,0.956
125,0.9555
126,0.955
127,0.955
128,0.955
129,0.955
130,0.954
131,0.9545
132,0.9545
133,0.954
134,0.9545
135,0.955
136,0.954
137,0.953
138,0.952
139,0.953
140,0.953
141,0.953
142,0.952
143,0.953
144,0.953
145,0.953
146,0.954
147,0.954
148,0.953
149,0.9505
150,0.9505
151,0.9505
152,0.951
153,0.9515
154,0.952
155,0.952
156,0.9525
157,0.9525
158,0.9535
159,0.9535
160,0.9525
161,0.952
162,0.951
163,0.9515
164,0.9515
165,0.9515
166,0.9515
167,0.9505
168,0.9505
169,0.9505
170,0.951
171,0.95
172,0.95
173,0.9505
174,0.9505
175,0.9505
176,0.949
177,0.949
178,0.949
179,0.949
180,0.9485
181,0.9485
182,0.9485
183,0.9485
184,0.9475
185,0.9475
186,0.9475
187,0.9465
188,0.9465
189,0.9445
190,0.9445
191,0.9445
192,0.9405
193,0.9405
194,0.9405
195,0.9405
196,0.9405
197,0.9405
198,0.941
199,0.941
200,0.9405
201,0.9405
202,0.9405
203,0.941
204,0.941
205,0.941
206,0.941
207,0.941
208,0.9405
209,0.9395
210,0.9395
211,0.9405
212,0.9405
213,0.9375
214,0.938
215,0.9385
216,0.9385
217,0.9385
218,0.938
219,0.938
220,0.9375
221,0.937
222,0.937
223,0.9375
224,0.938
225,0.9375
226,0.9375
227,0.9375
228,0.9375
229,0.9375
230,0.9375
231,0.9375
232,0.936
233,0.936
234,0.936
235,0.935
236,0.935
237,0.935
238,0.937
239,0.9395
240,0.9385
241,0.9385
242,0.94
243,0.9405
244,0.9405
245,0.94
246,0.94
247,0.94
248,0.9405
249,0.9395
250,0.9395
251,0.9405
252,0.9375
253,0.9355
254,0.9355
255,0.936
256,0.9355
257,0.937
258,0.9365
259,0.9355
260,0.9355
261,0.9365
262,0.936
263,0.936
264,0.936
265,0.936
266,0.936
267,0.9335
268,0.9345
269,0.935
270,0.935
271,0.9345
272,0.9345
273,0.9345
274,0.934
275,0.934
276,0.934
277,0.933
278,0.933
279,0.9335
280,0.9335
281,0.9325
282,0.929
283,0.929
284,0.929
285,0.929
286,0.929
287,0.9285
288,0.9285
289,0.9285
290,0.9285
291,0.9285
292,0.929
293,0.927
294,0.9275
295,0.9275
296,0.926
297,0.926
298,0.9255
299,0.926
300,0.9255
301,0.925
302,0.9255
303,0.925
304,0.925
305,0.925
306,0.9255
307,0.925
308,0.924
309,0.9235
310,0.9235
311,0.9245
312,0.9225
313,0.9225
314,0.923
315,0.9225
316,0.9185
317,0.918
318,0.9175
319,0.917
320,0.9175
321,0.9175
322,0.9145
323,0.9145
324,0.9145
325,0.9145
326,0.9145
327,0.914
328,0.9135
329,0.91
330,0.9105
331,0.911
332,0.903
333,0.9
334,0.9055
335,0.905
336,0.905
337,0.9045
338,0.9045
339,0.9055
340,0.9035
341,0.9045
342,0.904
343,0.9035
344,0.903
345,0.899
346,0.8995
347,0.897
348,0.8975
349,0.893
350,0.892
351,0.8935
352,0.8905
353,0.891
354,0.8905
355,0.891
356,0.8895
357,0.8895
358,0.889
359,0.8895
360,0.889
361,0.8915
362,0.8905
363,0.89
364,0.889
365,0.8885
366,0.888
367,0.889
368,0.8895
369,0.89
370,0.89
371,0.891
372,0.891
373,0.8895
374,0.889
375,0.878
376,0.878
377,0.8785
378,0.871
379,0.872
380,0.8725
381,0.8715
382,0.872
383,0.8715
384,0.863
385,0.858
386,0.8565
387,0.861
388,0.858
389,0.86
390,0.8605
391,0.86
392,0.858
393,0.8585
394,0.858
395,0.8585
396,0.8585
397,0.86
398,0.86
399,0.861
400,0.8595
401,0.8595
402,0.86
403,0.86
404,0.8605
405,0.8495
406,0.8465
407,0.8495
408,0.8395
409,0.8395
410,0.8385
411,0.841
412,0.8385
413,0.8385
414,0.84
415,0.836
416,0.8365
417,0.836
418,0.8355
419,0.84
420,0.838
421,0.839
422,0.8365
423,0.835
424,0.8335
425,0.7955
426,0.7945
427,0.7975
428,0.797
429,0.7985
430,0.7925
431,0.79
432,0.793
433,0.776
434,0.776
435,0.778
436,0.7515
437,0.7515
438,0.7505
439,0.744
440,0.744
441,0.744
442,0.744
443,0.7435
444,0.745
445,0.7505
446,0.7415
447,0.737
448,0.741
449,0.735
450,0.7365
451,0.7365
452,0.7285
453,0.7135
454,0.713
455,0.71
456,0.7
457,0.699
458,0.7005
459,0.702
460,0.687
461,0.687
462,0.6795
463,0.6835
464,0.681
465,0.685
466,0.664
467,0.6695
468,0.656
469,0.657
470,0.6475
471,0.658
472,0.662
473,0.6385
474,0.6485
475,0.6255
