num_removed,accuracy
0,0.9705
1,0.9665
2,0.9675
3,0.9635
4,0.9635
5,0.963
6,0.963
7,0.9645
8,0.965
9,0.965
10,0.968
11,0.9675
12,0.967
13,0.967
14,0.967
15,0.967
16,0.967
17,0.969
18,0.9675
19,0.9675
20,0.9675
21,0.9675
22,0.9675
23,0.9675
24,0.9665
25,0.9665
26,0.9665
27,0.9665
28,0.966
29,0.964
30,0.964
31,0.9635
32,0.9635
33,0.9635
34,0.964
35,0.964
36,0.964
37,0.965
38,0.964
39,0.964
40,0.9635
41,0.9635
42,0.962
43,0.963
44,0.963
45,0.963
46,0.964
47,0.964
48,0.9625
49,0.963
50,0.962
51,0.9625
52,0.9615
53,0.959
54,0.9585
55,0.9585
56,0.959
57,0.958
58,0.9585
59,0.9585
60,0.9585
61,0.958
62,0.958
63,0.958
64,0.958
65,0.958
66,0.958
67,0.958
68,0.956
69,0.956
70,0.9555
71,0.955
72,0.9555
73,0.9555
74,0.9555
75,0.956
76,0.956
77,0.956
78,0.956
79,0.956
80,0.956
81,0.9555
82,0.9555
83,0.9555
84,0.9555
85,0.9555
86,0.9565
87,0.956
88,0.956
89,0.956
90,0.956
91,0.956
92,0.956
93,0.9585
94,0.9585
95,0.9585
96,0.9585
97,0.9585
98,0.955
99,0.955
100,0.9545
101,0.9545
102,0.9545
103,0.9545
104,0.9545
105,0.9545
106,0.954
107,0.954
108,0.954
109,0.954
110,0.954
111,0.954
112,0.954
113,0.956
114,0.956
115,0.9565
116,0.9565
117,0.9565
118,0.9565
119,0.9565
120,0.9565
121,0.9565
122,0.9565
123,0.9565
124,0.9565
125,0.9565
126,0.9565
127,0.9565
128,0.953
129,0.953
130,0.953
131,0.953
132,0.953
133,0.953
134,0.953
135,0.953
136,0.953
137,0.953
138,0.953
139,0.9535
140,0.9535
141,0.9535
142,0.9535
143,0.9535
144,0.9535
145,0.9535
146,0.9535
147,0.9535
148,0.953
149,0.953
150,0.953
151,0.9535
152,0.9515
153,0.951
154,0.951
155,0.951
156,0.951
157,0.951
158,0.951
159,0.951
160,0.951
161,0.951
162,0.952
163,0.952
164,0.951
165,0.951
166,0.951
167,0.951
168,0.9515
169,0.9515
170,0.9515
171,0.951
172,0.951
173,0.951
174,0.951
175,0.951
176,0.951
177,0.951
178,0.951
179,0.952
180,0.9525
181,0.952
182,0.9515
183,0.9525
184,0.9525
185,0.952
186,0.952
187,0.9535
188,0.953
189,0.95
190,0.95
191,0.9485
192,0.9485
193,0.9485
194,0.9485
195,0.949
196,0.949
197,0.948
198,0.948
199,0.948
200,0.948
201,0.9485
202,0.9485
203,0.9485
204,0.948
205,0.948
206,0.948
207,0.9475
208,0.9475
209,0.9475
210,0.9475
211,0.947
212,0.947
213,0.947
214,0.948
215,0.9475
216,0.9475
217,0.9475
218,0.9465
219,0.9455
220,0.946
221,0.947
222,0.947
223,0.9465
224,0.9465
225,0.9465
226,0.9465
227,0.9465
228,0.947
229,0.9475
230,0.947
231,0.9465
232,0.947
233,0.9465
234,0.9465
235,0.947
236,0.947
237,0.947
238,0.945
239,0.9445
240,0.9445
241,0.945
242,0.9445
243,0.9445
244,0.945
245,0.945
246,0.946
247,0.947
248,0.9465
249,0.947
250,0.945
251,0.945
252,0.944
253,0.9445
254,0.944
255,0.944
256,0.944
257,0.944
258,0.942
259,0.942
260,0.938
261,0.938
262,0.9375
263,0.937
264,0.937
265,0.9375
266,0.9375
267,0.9375
268,0.938
269,0.938
270,0.938
271,0.938
272,0.938
273,0.937
274,0.937
275,0.937
276,0.937
277,0.937
278,0.937
279,0.937
280,0.937
281,0.937
282,0.9375
283,0.938
284,0.938
285,0.938
286,0.938
287,0.938
288,0.938
289,0.935
290,0.9355
291,0.935
292,0.935
293,0.935
294,0.9355
295,0.9355
296,0.9345
297,0.9345
298,0.9395
299,0.9395
300,0.9395
301,0.9395
302,0.9395
303,0.9385
304,0.9385
305,0.9385
306,0.9385
307,0.9385
308,0.939
309,0.9395
310,0.939
311,0.939
312,0.94
313,0.94
314,0.94
315,0.9395
316,0.937
317,0.9375
318,0.937
319,0.937
320,0.937
321,0.937
322,0.937
323,0.9365
324,0.9375
325,0.937
326,0.936
327,0.9365
328,0.9365
329,0.9345
330,0.9345
331,0.9345
332,0.935
333,0.935
334,0.935
335,0.9345
336,0.934
337,0.9335
338,0.9335
339,0.932
340,0.933
341,0.9325
342,0.9325
343,0.932
344,0.932
345,0.9315
346,0.9305
347,0.9305
348,0.931
349,0.9305
350,0.9305
351,0.931
352,0.9285
353,0.9275
354,0.9285
355,0.929
356,0.9285
357,0.9285
358,0.9285
359,0.9285
360,0.927
361,0.927
362,0.927
363,0.927
364,0.927
365,0.927
366,0.927
367,0.9275
368,0.9265
369,0.927
370,0.927
371,0.9275
372,0.9275
373,0.9255
374,0.925
375,0.9255
376,0.9255
377,0.925
378,0.9245
379,0.9235
380,0.9235
381,0.9235
382,0.9225
383,0.923
384,0.9235
385,0.9235
386,0.921
387,0.921
388,0.921
389,0.9195
390,0.92
391,0.9205
392,0.9205
393,0.9205
394,0.9165
395,0.912
396,0.9075
397,0.9045
398,0.905
399,0.9045
400,0.9045
401,0.9045
402,0.903
403,0.902
404,0.9025
405,0.903
406,0.904
407,0.904
408,0.8995
409,0.899
410,0.901
411,0.9005
412,0.898
413,0.8985
414,0.8865
415,0.8855
416,0.8855
417,0.889
418,0.8895
419,0.8885
420,0.8875
421,0.887
422,0.887
423,0.8885
424,0.889
425,0.8885
426,0.888
427,0.888
428,0.889
429,0.8825
430,0.888
431,0.8905
432,0.889
433,0.8875
434,0.861
435,0.86
436,0.852
437,0.852
438,0.841
439,0.8415
440,0.8425
441,0.8435
442,0.8485
443,0.8495
444,0.826
445,0.826
446,0.807
447,0.8015
448,0.8
449,0.8
450,0.788
451,0.727
452,0.7175
453,0.717
454,0.715
455,0.703
456,0.682
457,0.684
458,0.6815
459,0.68
460,0.679
461,0.681
462,0.6805
463,0.663
464,0.666
465,0.6565
466,0.6415
467,0.621
468,0.614
469,0.609
470,0.608
471,0.595
472,0.5915
473,0.584
474,0.588
475,0.6045
476,0.6135
477,0.605
478,0.577
479,0.5385
480,0.5225
481,0.5225
482,0.526
483,0.4725
484,0.446
485,0.4415
486,0.4585
487,0.457
488,0.458
489,0.439
490,0.439
491,0.459
492,0.4545
493,0.448
494,0.4615
495,0.4795
496,0.465
497,0.5
498,0.5
499,0.5
