num_removed,accuracy
0,0.9705
1,0.9725
2,0.9715
3,0.9715
4,0.973
5,0.973
6,0.972
7,0.972
8,0.972
9,0.972
10,0.972
11,0.972
12,0.972
13,0.972
14,0.972
15,0.972
16,0.9725
17,0.9725
18,0.9725
19,0.9725
20,0.9725
21,0.9725
22,0.9715
23,0.9715
24,0.9715
25,0.9715
26,0.9715
27,0.9715
28,0.9715
29,0.9715
30,0.9715
31,0.9715
32,0.9715
33,0.971
34,0.971
35,0.971
36,0.971
37,0.971
38,0.971
39,0.971
40,0.9705
41,0.9705
42,0.9705
43,0.971
44,0.971
45,0.971
46,0.971
47,0.971
48,0.971
49,0.97
50,0.97
51,0.97
52,0.97
53,0.97
54,0.97
55,0.9705
56,0.9705
57,0.9705
58,0.9705
59,0.9705
60,0.9705
61,0.9705
62,0.969
63,0.969
64,0.969
65,0.969
66,0.969
67,0.9695
68,0.9695
69,0.9695
70,0.9695
71,0.9695
72,0.9695
73,0.9695
74,0.9695
75,0.9695
76,0.9695
77,0.9675
78,0.9675
79,0.9675
80,0.968
81,0.968
82,0.968
83,0.968
84,0.9685
85,0.9685
86,0.9685
87,0.9685
88,0.9685
89,0.9685
90,0.9685
91,0.9685
92,0.9685
93,0.9685
94,0.9685
95,0.9685
96,0.9685
97,0.9685
98,0.9685
99,0.9685
100,0.9685
101,0.9685
102,0.9685
103,0.968
104,0.968
105,0.968
106,0.968
107,0.9675
108,0.9675
109,0.9675
110,0.9675
111,0.9675
112,0.9675
113,0.9675
114,0.9675
115,0.9675
116,0.9675
117,0.966
118,0.9665
119,0.9665
120,0.9665
121,0.9665
122,0.9665
123,0.9665
124,0.9665
125,0.9665
126,0.9665
127,0.9665
128,0.9665
129,0.9665
130,0.9665
131,0.9665
132,0.9665
133,0.9665
134,0.9665
135,0.9665
136,0.9665
137,0.9665
138,0.9665
139,0.967
140,0.9665
141,0.9665
142,0.9665
143,0.9665
144,0.9665
145,0.9665
146,0.966
147,0.9665
148,0.966
149,0.966
150,0.9665
151,0.9665
152,0.9665
153,0.9665
154,0.966
155,0.9665
156,0.966
157,0.9665
158,0.9665
159,0.9665
160,0.9665
161,0.966
162,0.9665
163,0.966
164,0.966
165,0.967
166,0.9675
167,0.9675
168,0.9675
169,0.9675
170,0.9675
171,0.9675
172,0.967
173,0.967
174,0.967
175,0.967
176,0.967
177,0.967
178,0.967
179,0.967
180,0.967
181,0.9665
182,0.966
183,0.966
184,0.966
185,0.966
186,0.966
187,0.9655
188,0.9655
189,0.9655
190,0.9655
191,0.9655
192,0.9655
193,0.9655
194,0.9655
195,0.966
196,0.9655
197,0.9655
198,0.9655
199,0.9655
200,0.9655
201,0.965
202,0.965
203,0.965
204,0.965
205,0.965
206,0.9655
207,0.9655
208,0.9655
209,0.965
210,0.965
211,0.9655
212,0.965
213,0.9655
214,0.9655
215,0.9655
216,0.9655
217,0.965
218,0.965
219,0.965
220,0.965
221,0.965
222,0.9645
223,0.9645
224,0.9645
225,0.9645
226,0.9645
227,0.9645
228,0.9645
229,0.964
230,0.9645
231,0.964
232,0.964
233,0.964
234,0.964
235,0.964
236,0.964
237,0.964
238,0.9645
239,0.9645
240,0.9655
241,0.9655
242,0.965
243,0.965
244,0.964
245,0.964
246,0.964
247,0.965
248,0.9655
249,0.9665
250,0.966
251,0.9665
252,0.9665
253,0.9665
254,0.9665
255,0.9665
256,0.966
257,0.966
258,0.966
259,0.966
260,0.966
261,0.9665
262,0.966
263,0.9625
264,0.962
265,0.9625
266,0.9625
267,0.963
268,0.963
269,0.963
270,0.963
271,0.963
272,0.963
273,0.964
274,0.964
275,0.963
276,0.963
277,0.963
278,0.9635
279,0.9635
280,0.9635
281,0.9625
282,0.962
283,0.962
284,0.96
285,0.96
286,0.9595
287,0.9595
288,0.96
289,0.9595
290,0.9595
291,0.958
292,0.958
293,0.958
294,0.9595
295,0.959
296,0.959
297,0.959
298,0.9585
299,0.9595
300,0.9595
301,0.958
302,0.958
303,0.958
304,0.9575
305,0.957
306,0.957
307,0.957
308,0.9575
309,0.958
310,0.958
311,0.958
312,0.958
313,0.957
314,0.957
315,0.958
316,0.9575
317,0.958
318,0.9575
319,0.9575
320,0.9575
321,0.9575
322,0.9585
323,0.958
324,0.959
325,0.9585
326,0.958
327,0.9585
328,0.96
329,0.96
330,0.961
331,0.957
332,0.957
333,0.957
334,0.957
335,0.957
336,0.956
337,0.9565
338,0.957
339,0.958
340,0.9585
341,0.958
342,0.958
343,0.9585
344,0.958
345,0.9585
346,0.9585
347,0.9585
348,0.957
349,0.9545
350,0.9565
351,0.9565
352,0.9565
353,0.9565
354,0.9565
355,0.9565
356,0.9555
357,0.9555
358,0.9575
359,0.9575
360,0.9575
361,0.957
362,0.9575
363,0.9575
364,0.957
365,0.9575
366,0.958
367,0.958
368,0.958
369,0.9575
370,0.958
371,0.9575
372,0.957
373,0.9565
374,0.9575
375,0.9575
376,0.9565
377,0.9575
378,0.9575
379,0.959
380,0.958
381,0.958
382,0.959
383,0.96
384,0.9585
385,0.958
386,0.958
387,0.958
388,0.9585
389,0.9585
390,0.959
391,0.96
392,0.9545
393,0.953
394,0.953
395,0.953
396,0.9515
397,0.9515
398,0.9505
399,0.9505
400,0.9505
401,0.95
402,0.95
403,0.948
404,0.949
405,0.9495
406,0.9525
407,0.9525
408,0.9535
409,0.948
410,0.9495
411,0.949
412,0.943
413,0.942
414,0.94
415,0.9405
416,0.941
417,0.9395
418,0.9405
419,0.9405
420,0.9405
421,0.9415
422,0.941
423,0.94
424,0.942
425,0.9395
426,0.94
427,0.9395
428,0.9415
429,0.938
430,0.9385
431,0.934
432,0.935
433,0.934
434,0.9345
435,0.9325
436,0.9315
437,0.931
438,0.9305
439,0.93
440,0.928
441,0.928
442,0.9275
443,0.929
444,0.929
445,0.93
446,0.929
447,0.928
448,0.91
449,0.9145
450,0.9155
451,0.9175
452,0.9165
453,0.8875
454,0.889
455,0.8915
456,0.879
457,0.8625
458,0.8645
459,0.859
460,0.8645
461,0.854
462,0.8505
463,0.8465
464,0.854
465,0.851
466,0.839
467,0.824
468,0.814
469,0.8165
470,0.7935
471,0.795
472,0.7985
473,0.805
474,0.8045
475,0.8055
476,0.8175
477,0.8245
478,0.819
479,0.819
480,0.811
481,0.8125
482,0.7995
483,0.812
484,0.784
485,0.7745
486,0.7625
487,0.714
488,0.6925
489,0.6785
490,0.668
491,0.6695
492,0.66
493,0.664
494,0.63
495,0.6245
496,0.59
497,0.5015
498,0.509
499,0.5
