num_removed,accuracy
0,0.682
1,0.6815
2,0.6825
3,0.6815
4,0.686
5,0.685
6,0.6815
7,0.686
8,0.6855
9,0.6805
10,0.6825
11,0.6825
12,0.6815
13,0.6865
14,0.686
15,0.686
16,0.687
17,0.687
18,0.6835
19,0.682
20,0.685
21,0.684
22,0.6845
23,0.684
24,0.682
25,0.678
26,0.685
27,0.6855
28,0.6805
29,0.6795
30,0.6805
31,0.679
32,0.681
33,0.682
34,0.6795
35,0.676
36,0.677
37,0.679
38,0.679
39,0.6815
40,0.6825
41,0.6785
42,0.678
43,0.6775
44,0.676
45,0.6735
46,0.679
47,0.6735
48,0.673
49,0.6755
50,0.68
51,0.6765
52,0.6745
53,0.6735
54,0.6685
55,0.669
56,0.6745
57,0.6765
58,0.67
59,0.676
60,0.676
61,0.674
62,0.68
63,0.6745
64,0.675
65,0.676
66,0.6785
67,0.6775
68,0.677
69,0.675
70,0.6745
71,0.6725
72,0.676
73,0.6755
74,0.6735
75,0.675
76,0.6755
77,0.6745
78,0.669
79,0.6745
80,0.676
81,0.6745
82,0.6725
83,0.672
84,0.667
85,0.675
86,0.668
87,0.6675
88,0.668
89,0.6665
90,0.6665
91,0.6745
92,0.674
93,0.6795
94,0.6785
95,0.678
96,0.678
97,0.671
98,0.666
99,0.67
100,0.6675
101,0.6695
102,0.6665
103,0.666
104,0.666
105,0.6665
106,0.665
107,0.6645
108,0.6655
109,0.666
110,0.6635
111,0.665
112,0.6715
113,0.6725
114,0.6635
115,0.657
116,0.6605
117,0.6605
118,0.6545
119,0.664
120,0.655
121,0.6605
122,0.6535
123,0.6515
124,0.651
125,0.652
126,0.6505
127,0.6505
128,0.653
129,0.657
130,0.6545
131,0.655
132,0.655
133,0.649
134,0.6465
135,0.6515
136,0.648
137,0.6465
138,0.6485
139,0.649
140,0.647
141,0.642
142,0.643
143,0.6375
144,0.637
145,0.6415
146,0.636
147,0.63
148,0.6345
149,0.6345
150,0.6405
151,0.632
152,0.6335
153,0.6265
154,0.6235
155,0.6255
156,0.628
157,0.625
158,0.63
159,0.627
160,0.6315
161,0.6235
162,0.6265
163,0.63
164,0.6295
165,0.63
166,0.6305
167,0.6305
168,0.6325
169,0.624
170,0.632
171,0.622
172,0.6215
173,0.618
174,0.625
175,0.6235
176,0.623
177,0.6245
178,0.6245
179,0.6155
180,0.609
181,0.612
182,0.613
183,0.61
184,0.615
185,0.6145
186,0.6145
187,0.6085
188,0.6135
189,0.6115
190,0.6025
191,0.61
192,0.61
193,0.613
194,0.6085
195,0.6075
196,0.601
197,0.6055
198,0.607
199,0.601
200,0.602
201,0.598
202,0.599
203,0.601
204,0.5965
205,0.604
206,0.601
207,0.5975
208,0.5955
209,0.602
210,0.5965
211,0.594
212,0.5915
213,0.597
214,0.5865
215,0.587
216,0.589
217,0.586
218,0.5855
219,0.5795
220,0.587
221,0.582
222,0.5845
223,0.5805
224,0.581
225,0.563
226,0.571
227,0.566
228,0.5665
229,0.5795
230,0.5705
231,0.5705
232,0.572
233,0.5725
234,0.5665
235,0.5615
236,0.5545
237,0.5605
238,0.5525
239,0.5445
240,0.546
241,0.561
242,0.564
243,0.5555
244,0.56
245,0.544
246,0.55
247,0.543
248,0.5445
249,0.5455
250,0.543
251,0.5465
252,0.543
253,0.537
254,0.545
255,0.535
256,0.531
257,0.53
258,0.5295
259,0.5285
260,0.5215
261,0.5235
262,0.52
263,0.526
264,0.524
265,0.5245
266,0.514
267,0.5235
268,0.528
269,0.5295
270,0.523
271,0.516
272,0.5115
273,0.514
274,0.5265
275,0.5305
276,0.528
277,0.512
278,0.514
279,0.5115
280,0.5215
281,0.5125
282,0.5
283,0.5035
284,0.5055
285,0.4965
286,0.4925
287,0.501
288,0.4935
289,0.501
290,0.504
291,0.5065
292,0.484
293,0.4825
294,0.4885
295,0.4865
296,0.481
297,0.49
298,0.478
299,0.483
300,0.4755
301,0.4785
302,0.4735
303,0.4815
304,0.4835
305,0.482
306,0.4815
307,0.4795
308,0.4865
309,0.4915
310,0.4885
311,0.4885
312,0.4855
313,0.4815
314,0.4885
315,0.4835
316,0.481
317,0.474
318,0.4665
319,0.477
320,0.4655
321,0.471
322,0.472
323,0.4785
324,0.4825
325,0.4765
326,0.4745
327,0.4665
328,0.467
329,0.4705
330,0.468
331,0.4595
332,0.463
333,0.4605
334,0.4675
335,0.466
336,0.467
337,0.4695
338,0.46
339,0.473
340,0.459
341,0.465
342,0.477
343,0.46
344,0.4595
345,0.4585
346,0.4595
347,0.4695
348,0.468
349,0.468
350,0.458
351,0.4595
352,0.4625
353,0.457
354,0.4565
355,0.4475
356,0.459
357,0.455
358,0.4515
359,0.4545
360,0.4565
361,0.4365
362,0.434
363,0.432
364,0.442
365,0.432
366,0.443
367,0.4305
368,0.4305
369,0.4365
370,0.4345
371,0.427
372,0.422
373,0.4055
374,0.4075
375,0.416
376,0.413
377,0.4025
378,0.4175
379,0.4115
380,0.4075
381,0.415
382,0.41
383,0.408
384,0.414
385,0.4075
386,0.4025
387,0.4015
388,0.4245
389,0.424
390,0.42
391,0.4255
392,0.4355
393,0.43
394,0.427
395,0.439
396,0.4395
397,0.4225
398,0.4325
399,0.4225
400,0.4075
401,0.406
402,0.386
403,0.393
404,0.3885
405,0.396
406,0.3955
407,0.395
408,0.3935
409,0.3895
410,0.383
411,0.3915
412,0.3885
413,0.3805
414,0.373
415,0.3685
416,0.381
417,0.369
418,0.371
419,0.3775
420,0.365
421,0.3745
422,0.3775
423,0.3775
424,0.379
425,0.384
426,0.381
427,0.386
428,0.3795
429,0.3785
430,0.373
431,0.37
432,0.3635
433,0.3805
434,0.3665
435,0.3665
436,0.357
437,0.333
438,0.327
439,0.3145
440,0.3215
441,0.3175
442,0.3075
443,0.313
444,0.295
445,0.314
446,0.32
447,0.3065
448,0.2815
449,0.3
450,0.2905
451,0.271
452,0.258
453,0.27
454,0.2625
455,0.24
456,0.2315
457,0.194
458,0.207
459,0.2135
460,0.231
461,0.27
462,0.265
463,0.232
464,0.237
465,0.236
466,0.2395
467,0.224
468,0.2375
469,0.2645
470,0.2725
471,0.2555
472,0.247
473,0.2375
474,0.2375
475,0.234
476,0.2645
477,0.28
478,0.3
479,0.253
480,0.2825
481,0.2495
482,0.2755
483,0.268
484,0.34
485,0.334
486,0.3675
487,0.3605
488,0.3465
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
