num_removed,accuracy
0,0.682
1,0.6855
2,0.6855
3,0.6865
4,0.688
5,0.69
6,0.6925
7,0.689
8,0.69
9,0.6895
10,0.6905
11,0.6915
12,0.687
13,0.687
14,0.6865
15,0.687
16,0.6865
17,0.69
18,0.6875
19,0.6885
20,0.6855
21,0.6915
22,0.6905
23,0.6885
24,0.689
25,0.6915
26,0.6905
27,0.6895
28,0.69
29,0.6885
30,0.688
31,0.69
32,0.6875
33,0.689
34,0.684
35,0.686
36,0.684
37,0.6845
38,0.683
39,0.6865
40,0.6825
41,0.6835
42,0.684
43,0.6815
44,0.6845
45,0.683
46,0.684
47,0.6835
48,0.683
49,0.6865
50,0.6895
51,0.6875
52,0.683
53,0.6885
54,0.683
55,0.6875
56,0.6865
57,0.687
58,0.688
59,0.6875
60,0.682
61,0.6855
62,0.688
63,0.692
64,0.689
65,0.691
66,0.69
67,0.693
68,0.692
69,0.696
70,0.6945
71,0.696
72,0.693
73,0.695
74,0.693
75,0.691
76,0.6895
77,0.6925
78,0.693
79,0.6955
80,0.6865
81,0.6895
82,0.6905
83,0.689
84,0.6865
85,0.6895
86,0.6875
87,0.69
88,0.691
89,0.693
90,0.692
91,0.693
92,0.691
93,0.6925
94,0.6895
95,0.69
96,0.694
97,0.683
98,0.6925
99,0.688
100,0.697
101,0.6885
102,0.691
103,0.6895
104,0.686
105,0.688
106,0.6885
107,0.6835
108,0.6865
109,0.6815
110,0.688
111,0.6885
112,0.6885
113,0.6905
114,0.6885
115,0.6895
116,0.687
117,0.696
118,0.6885
119,0.692
120,0.693
121,0.686
122,0.686
123,0.6825
124,0.687
125,0.686
126,0.69
127,0.6855
128,0.688
129,0.6805
130,0.6815
131,0.679
132,0.678
133,0.6855
134,0.6825
135,0.6845
136,0.681
137,0.68
138,0.6795
139,0.682
140,0.682
141,0.6815
142,0.6815
143,0.6815
144,0.681
145,0.688
146,0.684
147,0.6815
148,0.677
149,0.6795
150,0.676
151,0.675
152,0.6735
153,0.68
154,0.6845
155,0.677
156,0.6805
157,0.6775
158,0.6765
159,0.67
160,0.6745
161,0.6645
162,0.6685
163,0.673
164,0.671
165,0.675
166,0.676
167,0.678
168,0.679
169,0.6775
170,0.6785
171,0.6735
172,0.6745
173,0.6695
174,0.6705
175,0.676
176,0.6735
177,0.6755
178,0.674
179,0.673
180,0.6705
181,0.6765
182,0.6795
183,0.6765
184,0.6795
185,0.677
186,0.683
187,0.6785
188,0.6835
189,0.6795
190,0.6775
191,0.6805
192,0.6765
193,0.6785
194,0.6765
195,0.679
196,0.678
197,0.6765
198,0.68
199,0.678
200,0.681
201,0.6725
202,0.676
203,0.6745
204,0.6755
205,0.6765
206,0.675
207,0.674
208,0.6775
209,0.6695
210,0.6675
211,0.6705
212,0.664
213,0.665
214,0.6645
215,0.663
216,0.668
217,0.655
218,0.663
219,0.6635
220,0.661
221,0.663
222,0.6645
223,0.67
224,0.669
225,0.66
226,0.6625
227,0.6645
228,0.6575
229,0.66
230,0.661
231,0.6615
232,0.657
233,0.659
234,0.6545
235,0.659
236,0.6565
237,0.6565
238,0.6585
239,0.6575
240,0.657
241,0.6635
242,0.667
243,0.6605
244,0.662
245,0.659
246,0.663
247,0.6605
248,0.6595
249,0.66
250,0.6585
251,0.662
252,0.657
253,0.6625
254,0.664
255,0.656
256,0.653
257,0.6575
258,0.658
259,0.6565
260,0.656
261,0.6635
262,0.6595
263,0.6605
264,0.659
265,0.6615
266,0.6625
267,0.6585
268,0.6565
269,0.657
270,0.6605
271,0.6455
272,0.6535
273,0.652
274,0.6535
275,0.6495
276,0.6515
277,0.6445
278,0.6485
279,0.651
280,0.647
281,0.6495
282,0.655
283,0.652
284,0.6545
285,0.654
286,0.654
287,0.658
288,0.656
289,0.661
290,0.6585
291,0.663
292,0.6615
293,0.6555
294,0.6535
295,0.6585
296,0.6555
297,0.65
298,0.6455
299,0.6465
300,0.646
301,0.645
302,0.6395
303,0.637
304,0.634
305,0.6415
306,0.6355
307,0.6365
308,0.629
309,0.6315
310,0.63
311,0.6395
312,0.638
313,0.629
314,0.6425
315,0.6365
316,0.642
317,0.64
318,0.633
319,0.628
320,0.626
321,0.6305
322,0.6335
323,0.6275
324,0.6345
325,0.6435
326,0.6375
327,0.645
328,0.638
329,0.635
330,0.6305
331,0.627
332,0.6365
333,0.6355
334,0.6435
335,0.6385
336,0.6415
337,0.642
338,0.6425
339,0.633
340,0.6415
341,0.6355
342,0.6205
343,0.6325
344,0.626
345,0.6105
346,0.622
347,0.625
348,0.6215
349,0.6245
350,0.6305
351,0.622
352,0.6175
353,0.6195
354,0.6145
355,0.6185
356,0.6205
357,0.6245
358,0.6155
359,0.6225
360,0.613
361,0.62
362,0.6175
363,0.6095
364,0.606
365,0.6065
366,0.6115
367,0.6015
368,0.6085
369,0.612
370,0.6005
371,0.5915
372,0.588
373,0.6015
374,0.608
375,0.603
376,0.5995
377,0.606
378,0.5895
379,0.591
380,0.588
381,0.594
382,0.5955
383,0.5945
384,0.596
385,0.592
386,0.592
387,0.601
388,0.595
389,0.6025
390,0.597
391,0.6025
392,0.594
393,0.5945
394,0.598
395,0.598
396,0.601
397,0.5985
398,0.5885
399,0.5875
400,0.589
401,0.5845
402,0.5875
403,0.5775
404,0.563
405,0.563
406,0.57
407,0.5635
408,0.5625
409,0.5575
410,0.5665
411,0.576
412,0.578
413,0.585
414,0.5775
415,0.576
416,0.5775
417,0.577
418,0.584
419,0.579
420,0.5835
421,0.5705
422,0.5665
423,0.57
424,0.571
425,0.5685
426,0.5685
427,0.5715
428,0.5655
429,0.5675
430,0.5785
431,0.583
432,0.585
433,0.576
434,0.574
435,0.581
436,0.558
437,0.5545
438,0.543
439,0.547
440,0.5435
441,0.543
442,0.5355
443,0.55
444,0.548
445,0.558
446,0.5495
447,0.5535
448,0.5445
449,0.5645
450,0.5685
451,0.5695
452,0.57
453,0.578
454,0.582
455,0.585
456,0.578
457,0.5725
458,0.5485
459,0.5485
460,0.5525
461,0.5525
462,0.559
463,0.543
464,0.527
465,0.523
466,0.518
467,0.5255
468,0.5415
469,0.5365
470,0.532
471,0.557
472,0.5495
473,0.546
474,0.536
475,0.543
476,0.54
477,0.476
478,0.472
479,0.4885
480,0.488
481,0.4665
482,0.4715
483,0.4705
484,0.474
485,0.4505
486,0.4035
487,0.384
488,0.376
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.3645
496,0.3645
497,0.4875
498,0.3645
499,0.4875
