num_removed,accuracy
0,0.682
1,0.6855
2,0.6905
3,0.6905
4,0.692
5,0.688
6,0.686
7,0.693
8,0.693
9,0.6915
10,0.689
11,0.6875
12,0.6905
13,0.6875
14,0.6955
15,0.6945
16,0.6885
17,0.6895
18,0.6945
19,0.6925
20,0.694
21,0.69
22,0.69
23,0.699
24,0.693
25,0.689
26,0.693
27,0.6915
28,0.6875
29,0.692
30,0.698
31,0.6965
32,0.691
33,0.6945
34,0.694
35,0.693
36,0.699
37,0.7025
38,0.705
39,0.7025
40,0.699
41,0.703
42,0.708
43,0.7045
44,0.7005
45,0.7005
46,0.7
47,0.704
48,0.7025
49,0.7035
50,0.7025
51,0.7015
52,0.7005
53,0.704
54,0.7045
55,0.7055
56,0.705
57,0.7085
58,0.7055
59,0.7065
60,0.701
61,0.7045
62,0.707
63,0.711
64,0.705
65,0.7025
66,0.705
67,0.704
68,0.7065
69,0.7035
70,0.702
71,0.702
72,0.6985
73,0.7015
74,0.7005
75,0.6995
76,0.7025
77,0.7045
78,0.7025
79,0.705
80,0.699
81,0.707
82,0.7025
83,0.7075
84,0.7025
85,0.7055
86,0.7035
87,0.707
88,0.708
89,0.706
90,0.71
91,0.705
92,0.7045
93,0.7045
94,0.7105
95,0.703
96,0.707
97,0.7095
98,0.705
99,0.7035
100,0.7055
101,0.7065
102,0.706
103,0.71
104,0.704
105,0.706
106,0.704
107,0.704
108,0.7095
109,0.702
110,0.705
111,0.701
112,0.7035
113,0.6995
114,0.7025
115,0.7045
116,0.704
117,0.709
118,0.7105
119,0.705
120,0.713
121,0.7095
122,0.7075
123,0.7095
124,0.713
125,0.71
126,0.7095
127,0.7105
128,0.7105
129,0.7085
130,0.7115
131,0.7105
132,0.711
133,0.713
134,0.7075
135,0.711
136,0.7085
137,0.707
138,0.7075
139,0.707
140,0.711
141,0.7075
142,0.708
143,0.71
144,0.7045
145,0.7045
146,0.708
147,0.707
148,0.702
149,0.705
150,0.704
151,0.703
152,0.7005
153,0.6995
154,0.7005
155,0.7045
156,0.704
157,0.7
158,0.702
159,0.7025
160,0.705
161,0.703
162,0.707
163,0.704
164,0.707
165,0.7075
166,0.711
167,0.711
168,0.7175
169,0.715
170,0.7155
171,0.7165
172,0.712
173,0.7125
174,0.7145
175,0.7115
176,0.7135
177,0.711
178,0.709
179,0.714
180,0.7115
181,0.71
182,0.7145
183,0.7115
184,0.7115
185,0.7125
186,0.714
187,0.7045
188,0.7035
189,0.7055
190,0.6975
191,0.701
192,0.6995
193,0.699
194,0.6965
195,0.699
196,0.7015
197,0.699
198,0.6995
199,0.6995
200,0.7035
201,0.699
202,0.6995
203,0.6965
204,0.7005
205,0.6935
206,0.6975
207,0.693
208,0.6945
209,0.6945
210,0.6975
211,0.696
212,0.694
213,0.689
214,0.6945
215,0.692
216,0.6905
217,0.693
218,0.6905
219,0.692
220,0.69
221,0.688
222,0.6905
223,0.689
224,0.6905
225,0.69
226,0.6945
227,0.6905
228,0.6905
229,0.6875
230,0.685
231,0.691
232,0.686
233,0.6855
234,0.688
235,0.6845
236,0.6865
237,0.6825
238,0.684
239,0.6875
240,0.6835
241,0.684
242,0.6805
243,0.681
244,0.681
245,0.6785
246,0.6765
247,0.675
248,0.6725
249,0.6645
250,0.6645
251,0.6635
252,0.6555
253,0.6525
254,0.6565
255,0.662
256,0.66
257,0.6555
258,0.6565
259,0.648
260,0.6555
261,0.6495
262,0.6465
263,0.652
264,0.651
265,0.6475
266,0.6485
267,0.6555
268,0.648
269,0.649
270,0.653
271,0.6655
272,0.661
273,0.667
274,0.6665
275,0.6675
276,0.669
277,0.6705
278,0.6675
279,0.6635
280,0.666
281,0.6655
282,0.6655
283,0.664
284,0.6685
285,0.669
286,0.662
287,0.6665
288,0.6685
289,0.6635
290,0.666
291,0.661
292,0.664
293,0.668
294,0.6605
295,0.656
296,0.6615
297,0.6645
298,0.66
299,0.6665
300,0.6615
301,0.664
302,0.666
303,0.6615
304,0.6555
305,0.656
306,0.66
307,0.654
308,0.6585
309,0.657
310,0.6575
311,0.6525
312,0.6475
313,0.642
314,0.65
315,0.644
316,0.6515
317,0.6545
318,0.652
319,0.647
320,0.653
321,0.657
322,0.653
323,0.657
324,0.6465
325,0.6485
326,0.6495
327,0.65
328,0.6475
329,0.642
330,0.6425
331,0.6435
332,0.638
333,0.6415
334,0.645
335,0.646
336,0.648
337,0.646
338,0.6535
339,0.6375
340,0.634
341,0.6335
342,0.643
343,0.647
344,0.6455
345,0.65
346,0.6515
347,0.651
348,0.6505
349,0.6485
350,0.6495
351,0.6415
352,0.6445
353,0.646
354,0.647
355,0.646
356,0.6535
357,0.6355
358,0.648
359,0.645
360,0.6495
361,0.649
362,0.6415
363,0.6475
364,0.644
365,0.648
366,0.64
367,0.636
368,0.6335
369,0.6395
370,0.6375
371,0.6385
372,0.64
373,0.639
374,0.6345
375,0.638
376,0.6395
377,0.6445
378,0.6395
379,0.6385
380,0.6465
381,0.638
382,0.631
383,0.6225
384,0.629
385,0.628
386,0.6275
387,0.6245
388,0.6315
389,0.6285
390,0.6335
391,0.633
392,0.632
393,0.63
394,0.631
395,0.6205
396,0.6115
397,0.62
398,0.6055
399,0.595
400,0.5995
401,0.602
402,0.6045
403,0.608
404,0.5965
405,0.5815
406,0.5865
407,0.588
408,0.5875
409,0.5685
410,0.5715
411,0.572
412,0.5815
413,0.5895
414,0.579
415,0.5945
416,0.5825
417,0.5845
418,0.6015
419,0.6095
420,0.599
421,0.613
422,0.6125
423,0.612
424,0.612
425,0.6175
426,0.617
427,0.6075
428,0.606
429,0.5885
430,0.587
431,0.584
432,0.5775
433,0.5805
434,0.582
435,0.588
436,0.5915
437,0.5915
438,0.5925
439,0.5905
440,0.59
441,0.6075
442,0.5965
443,0.596
444,0.5915
445,0.6035
446,0.597
447,0.5805
448,0.581
449,0.5875
450,0.571
451,0.571
452,0.58
453,0.5585
454,0.5495
455,0.5495
456,0.5435
457,0.5515
458,0.524
459,0.528
460,0.5125
461,0.503
462,0.5035
463,0.5085
464,0.517
465,0.523
466,0.5475
467,0.536
468,0.5515
469,0.545
470,0.5375
471,0.5385
472,0.5375
473,0.5145
474,0.513
475,0.482
476,0.4795
477,0.4745
478,0.4835
479,0.5015
480,0.4945
481,0.4665
482,0.4555
483,0.451
484,0.4505
485,0.427
486,0.4565
487,0.4685
488,0.4415
489,0.3645
490,0.3645
491,0.3645
492,0.0615
493,0.0615
494,0.0615
495,0.0615
496,0.0615
497,0.0615
498,0.0615
499,0.0615
