num_removed,f1_weighted
0,0.6708402146502577
1,0.6732738375281675
2,0.6746108080690053
3,0.6753505672369142
4,0.6773510950691825
5,0.6791706700458907
6,0.6813574282892315
7,0.6777013597001601
8,0.6786297734748653
9,0.6774057178949714
10,0.6788853193905535
11,0.6787469769457847
12,0.6762129627446587
13,0.6766037107352812
14,0.6756540259659453
15,0.6759760191585369
16,0.6757750243196163
17,0.6782230291223682
18,0.6762415810958657
19,0.6770958824914918
20,0.6744916884528982
21,0.6793678960918971
22,0.6793918612102114
23,0.6772346154209958
24,0.6782963409247212
25,0.6789751406763693
26,0.6792204460720895
27,0.67725602480103
28,0.6786873288675374
29,0.6776025959871189
30,0.6766710572355865
31,0.6787301266473472
32,0.6758995831262526
33,0.677660084168517
34,0.672895382161224
35,0.6742516633663044
36,0.6728009838110388
37,0.67419761514128
38,0.6722581161029888
39,0.6755746140212097
40,0.6726855505868334
41,0.6734361600488193
42,0.6735096262303341
43,0.670350662225042
44,0.6742686317559189
45,0.6727658342691933
46,0.6733576619033668
47,0.6733202172724017
48,0.6722826119899621
49,0.6755198643894583
50,0.6790707205442315
51,0.6768899995974634
52,0.6721823267491296
53,0.6782221854334661
54,0.6723766852985914
55,0.6771993208355778
56,0.676799459257372
57,0.6769808976732933
58,0.678405887602726
59,0.678105211309889
60,0.6726128018718761
61,0.6754444859332576
62,0.6777634900665352
63,0.680659309650987
64,0.677520778211584
65,0.6805289616801549
66,0.6797353888378986
67,0.681653136327489
68,0.6810302216010222
69,0.6859097710658484
70,0.6834901710552482
71,0.6853220335208479
72,0.6815833519435178
73,0.6828758435171464
74,0.6826334634144055
75,0.6790579975424512
76,0.6784605545454029
77,0.6802601069924734
78,0.6821904072265961
79,0.6841337383905174
80,0.6745598236639823
81,0.6784736070223931
82,0.678664946775641
83,0.6786146265849462
84,0.6753018980362768
85,0.6782167658701315
86,0.6763266727024586
87,0.6792309800201988
88,0.680007874911751
89,0.681589542930854
90,0.6808610643365941
91,0.681693489776483
92,0.6797634833882377
93,0.6815708616891614
94,0.6785882544394105
95,0.6793145833419767
96,0.6820700513925261
97,0.6720217813184951
98,0.6808065570372529
99,0.6770326026233433
100,0.6858553494197369
101,0.6776164617312098
102,0.6798794366121095
103,0.6784540295284048
104,0.6754951954356678
105,0.6767330860906307
106,0.6765992479526849
107,0.6724603967947306
108,0.6754304849902227
109,0.6712370272601762
110,0.6762611986611986
111,0.6775826248341905
112,0.6778043281551541
113,0.6798855435008084
114,0.6779368087691278
115,0.6791176239581174
116,0.6773971306122732
117,0.6852255976813192
118,0.6781878191110209
119,0.6815478317667815
120,0.68212078528236
121,0.6760261840454624
122,0.6760631916079141
123,0.6720936290824389
124,0.6770338459560664
125,0.6752282315249871
126,0.6797323077051884
127,0.6750647237554107
128,0.6774196285530235
129,0.6702217761206553
130,0.6721173097134312
131,0.6695882545242648
132,0.6679233854400413
133,0.6755341436579986
134,0.6729288062217773
135,0.674677317262366
136,0.6727681921907506
137,0.6718598756413606
138,0.6718162040311577
139,0.6737390984291166
140,0.6739941429722378
141,0.6732447320709193
142,0.6736975383152188
143,0.6735715246023788
144,0.6731031215344122
145,0.6801593705636397
146,0.6764653376220917
147,0.6744016192156012
148,0.6691929272715367
149,0.6713200245522899
150,0.6683183861756372
151,0.6670492995074707
152,0.666342034073895
153,0.6719082013845907
154,0.6762044457945253
155,0.6689332798769376
156,0.6723291524079467
157,0.6701023243185198
158,0.6691383779961612
159,0.662470882988547
160,0.6675450241029887
161,0.6571682730417012
162,0.6610493383690527
163,0.665389037258124
164,0.663693500517411
165,0.6675757413671751
166,0.6685134098664831
167,0.6707766577748931
168,0.6710401415112529
169,0.6700411021535904
170,0.6711213521119541
171,0.6665087396918439
172,0.6680397826906403
173,0.6629767772885472
174,0.6634628970608754
175,0.6695898593960368
176,0.6666606824612465
177,0.6689592911128951
178,0.6677045654350142
179,0.6664604975805953
180,0.664142120053316
181,0.6699213346110802
182,0.672711734699175
183,0.6699032136479953
184,0.6726562186066306
185,0.6705768508474182
186,0.6761418704236914
187,0.6718806135328108
188,0.6769943106633727
189,0.6726234999290078
190,0.6713471764431358
191,0.6738895933243706
192,0.6705507417158388
193,0.6716384602328861
194,0.6702410022746395
195,0.6725468275272737
196,0.669480251952284
197,0.6682931596382852
198,0.6714710449457205
199,0.6692673224981411
200,0.672671961182216
201,0.6635479078563588
202,0.6677480959672513
203,0.6654404060766569
204,0.6669863813022358
205,0.669390196887682
206,0.66789886016262
207,0.6667947597151838
208,0.6703480948950317
209,0.661308007424096
210,0.6580717423546536
211,0.6613562288739779
212,0.6549671862631686
213,0.6559433773042684
214,0.6556130023867399
215,0.6541316777583287
216,0.6600814707880628
217,0.6474636811889468
218,0.6556786104062067
219,0.6560078494661136
220,0.6537760829923238
221,0.6543299355743637
222,0.6565446052900895
223,0.6614581629965547
224,0.6615885807648837
225,0.6509542450867843
226,0.6537537831691845
227,0.6558210580031973
228,0.6491470911438268
229,0.6525156902020556
230,0.6534272029955029
231,0.6542275688731756
232,0.650386747757325
233,0.6522341877041229
234,0.6476876371175103
235,0.6517417088467611
236,0.6493713480087119
237,0.6498947488015148
238,0.65179123656678
239,0.6499775546326457
240,0.6505060404449167
241,0.6571883715611957
242,0.660475412166225
243,0.6540868764848814
244,0.6557559204737815
245,0.652503470216698
246,0.6569805262065408
247,0.6549183907023567
248,0.65401877457117
249,0.6538768024344194
250,0.6522563192316713
251,0.656349769220489
252,0.6519188179216309
253,0.6570373911388747
254,0.6583227683264575
255,0.6506470866758128
256,0.6476764119761614
257,0.6518592296810963
258,0.6525622497639542
259,0.6510993486300269
260,0.6502718661274467
261,0.6576034639424618
262,0.6543368885013783
263,0.6550731526807528
