num_removed,accuracy
0,0.682
1,0.682
2,0.679
3,0.683
4,0.678
5,0.68
6,0.685
7,0.6865
8,0.6885
9,0.688
10,0.6905
11,0.6895
12,0.688
13,0.6895
14,0.6875
15,0.6945
16,0.6885
17,0.689
18,0.689
19,0.6835
20,0.684
21,0.6845
22,0.6935
23,0.691
24,0.688
25,0.6935
26,0.6875
27,0.6855
28,0.6875
29,0.6805
30,0.691
31,0.6935
32,0.6875
33,0.6865
34,0.6925
35,0.6935
36,0.689
37,0.6955
38,0.693
39,0.694
40,0.6875
41,0.6885
42,0.6905
43,0.691
44,0.6865
45,0.688
46,0.6975
47,0.6955
48,0.69
49,0.69
50,0.692
51,0.6915
52,0.691
53,0.6935
54,0.697
55,0.6905
56,0.6965
57,0.6995
58,0.699
59,0.6985
60,0.695
61,0.6965
62,0.698
63,0.698
64,0.698
65,0.699
66,0.696
67,0.6955
68,0.6985
69,0.6975
70,0.6985
71,0.6975
72,0.6975
73,0.697
74,0.699
75,0.7015
76,0.7005
77,0.6965
78,0.703
79,0.698
80,0.6995
81,0.6955
82,0.6915
83,0.6995
84,0.7005
85,0.697
86,0.696
87,0.7
88,0.6945
89,0.6965
90,0.6955
91,0.698
92,0.699
93,0.694
94,0.694
95,0.6945
96,0.698
97,0.6965
98,0.6945
99,0.6975
100,0.697
101,0.701
102,0.6965
103,0.6985
104,0.698
105,0.697
106,0.696
107,0.7015
108,0.7015
109,0.7035
110,0.7005
111,0.7005
112,0.6995
113,0.693
114,0.701
115,0.695
116,0.6905
117,0.69
118,0.6955
119,0.6965
120,0.6915
121,0.6965
122,0.6955
123,0.692
124,0.6935
125,0.6945
126,0.696
127,0.686
128,0.6875
129,0.684
130,0.683
131,0.6815
132,0.6865
133,0.6805
134,0.6865
135,0.683
136,0.6845
137,0.686
138,0.685
139,0.684
140,0.6845
141,0.6785
142,0.683
143,0.687
144,0.6795
145,0.6845
146,0.681
147,0.683
148,0.681
149,0.681
150,0.6785
151,0.6795
152,0.6785
153,0.6775
154,0.677
155,0.675
156,0.6835
157,0.6745
158,0.6795
159,0.6805
160,0.678
161,0.674
162,0.6735
163,0.672
164,0.6715
165,0.6775
166,0.6745
167,0.674
168,0.6755
169,0.678
170,0.678
171,0.679
172,0.676
173,0.6795
174,0.6765
175,0.677
176,0.6755
177,0.6765
178,0.672
179,0.673
180,0.6725
181,0.6705
182,0.6745
183,0.6725
184,0.6665
185,0.674
186,0.67
187,0.6785
188,0.679
189,0.6715
190,0.682
191,0.6845
192,0.673
193,0.6795
194,0.668
195,0.677
196,0.678
197,0.679
198,0.683
199,0.686
200,0.6785
201,0.6815
202,0.677
203,0.6755
204,0.6785
205,0.6715
206,0.671
207,0.671
208,0.671
209,0.6725
210,0.6685
211,0.6785
212,0.6645
213,0.6645
214,0.6635
215,0.6615
216,0.666
217,0.6685
218,0.662
219,0.665
220,0.661
221,0.66
222,0.6595
223,0.6585
224,0.653
225,0.6525
226,0.6605
227,0.659
228,0.661
229,0.651
230,0.654
231,0.6535
232,0.6575
233,0.654
234,0.6525
235,0.6555
236,0.6575
237,0.6595
238,0.662
239,0.6555
240,0.662
241,0.6545
242,0.6605
243,0.6565
244,0.6525
245,0.6575
246,0.659
247,0.6555
248,0.6555
249,0.656
250,0.6485
251,0.655
252,0.642
253,0.6485
254,0.655
255,0.6535
256,0.6495
257,0.652
258,0.6475
259,0.649
260,0.654
261,0.6585
262,0.658
263,0.6535
264,0.659
265,0.651
266,0.652
267,0.6505
268,0.6545
269,0.6535
270,0.652
271,0.6555
272,0.6505
273,0.6495
274,0.6495
275,0.651
276,0.654
277,0.6605
278,0.656
279,0.6585
280,0.66
281,0.6585
282,0.65
283,0.639
284,0.648
285,0.6495
286,0.6445
287,0.6425
288,0.6435
289,0.6435
290,0.641
291,0.6365
292,0.6425
293,0.6425
294,0.6385
295,0.6395
296,0.6395
297,0.6365
298,0.643
299,0.636
300,0.6415
301,0.6355
302,0.637
303,0.632
304,0.6365
305,0.6415
306,0.6405
307,0.6375
308,0.6435
309,0.643
310,0.6385
311,0.6415
312,0.6445
313,0.6405
314,0.6305
315,0.6375
316,0.6335
317,0.6365
318,0.636
319,0.6485
320,0.65
321,0.6445
322,0.648
323,0.648
324,0.6475
325,0.648
326,0.658
327,0.648
328,0.648
329,0.647
330,0.653
331,0.652
332,0.6545
333,0.652
334,0.6615
335,0.655
336,0.6575
337,0.655
338,0.666
339,0.6605
340,0.6685
341,0.663
342,0.6725
343,0.674
344,0.6665
345,0.6745
346,0.6655
347,0.6645
348,0.664
349,0.666
350,0.66
351,0.6605
352,0.6625
353,0.655
354,0.6525
355,0.652
356,0.6545
357,0.6565
358,0.6565
359,0.662
360,0.6565
361,0.6645
362,0.6555
363,0.6635
364,0.657
365,0.657
366,0.659
367,0.6575
368,0.6575
369,0.656
370,0.645
371,0.6455
372,0.6455
373,0.65
374,0.6425
375,0.6405
376,0.6325
377,0.6465
378,0.6375
379,0.6265
380,0.6315
381,0.635
382,0.6305
383,0.6285
384,0.6195
385,0.624
386,0.6325
387,0.626
388,0.6165
389,0.616
390,0.623
391,0.622
392,0.618
393,0.6165
394,0.6135
395,0.6135
396,0.6065
397,0.6215
398,0.6135
399,0.6155
400,0.6095
401,0.6115
402,0.6085
403,0.6035
404,0.608
405,0.614
406,0.6085
407,0.608
408,0.6025
409,0.606
410,0.61
411,0.61
412,0.6075
413,0.5995
414,0.603
415,0.588
416,0.579
417,0.5795
418,0.593
419,0.594
420,0.584
421,0.587
422,0.5805
423,0.585
424,0.58
425,0.582
426,0.5775
427,0.589
428,0.5765
429,0.5915
430,0.5855
431,0.5775
432,0.587
433,0.583
434,0.586
435,0.5855
436,0.5795
437,0.587
438,0.587
439,0.583
440,0.594
441,0.592
442,0.5845
443,0.5805
444,0.586
445,0.5885
446,0.5865
447,0.5945
448,0.588
449,0.5785
450,0.5845
451,0.5825
452,0.583
453,0.5905
454,0.5835
455,0.585
456,0.575
457,0.59
458,0.589
459,0.584
460,0.5655
461,0.5795
462,0.581
463,0.573
464,0.565
465,0.5805
466,0.5695
467,0.553
468,0.5695
469,0.5505
470,0.576
471,0.573
472,0.567
473,0.5645
474,0.5045
475,0.4995
476,0.506
477,0.503
478,0.5045
479,0.503
480,0.4925
481,0.499
482,0.4865
483,0.4865
484,0.4055
485,0.398
486,0.4105
487,0.386
488,0.398
489,0.3645
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.3645
496,0.3645
497,0.3645
498,0.3645
499,0.3645
