num_removed,f1_weighted
0,0.6708402146502577
1,0.6691953916091844
2,0.6712190636767189
3,0.669128570572995
4,0.6687627171887781
5,0.6725280879446641
6,0.6769069278322566
7,0.6764355270365678
8,0.6752820969885834
9,0.674131620501228
10,0.6725751797631584
11,0.6734203200397288
12,0.6705355760342493
13,0.6709883317735081
14,0.6661834349308152
15,0.6704694063848053
16,0.6682271364302479
17,0.6710370025474329
18,0.6743073833111871
19,0.6773654533686405
20,0.6723169607890511
21,0.6715148663103598
22,0.6714228195320602
23,0.6674676438633356
24,0.6701001574917789
25,0.6711234585585395
26,0.6723233376578869
27,0.6714591737649397
28,0.6696002302022561
29,0.6736584704119055
30,0.6710632093673304
31,0.671983815972655
32,0.6649264836583658
33,0.6717633368699868
34,0.6700584794525268
35,0.6692631373480111
36,0.6735330598988352
37,0.6642972533929249
38,0.6690113274478412
39,0.6661619663951504
40,0.6673660611600107
41,0.6615458465207547
42,0.6709840655674063
43,0.6769641043504016
44,0.673425976434639
45,0.6752007626890657
46,0.6743019840793345
47,0.6673959904022663
48,0.66595437314517
49,0.668807083731529
50,0.6696336323909853
51,0.6659095851815406
52,0.6701938468664378
53,0.6614057212248677
54,0.6583056769962318
55,0.663277382132485
56,0.6642541527701843
57,0.662003928258053
58,0.6620998574041407
59,0.6575051755702089
60,0.6620565902667579
61,0.6582673299065142
62,0.6604989429707983
63,0.6572343420423076
64,0.657200937070386
65,0.6575959257458659
66,0.6565305039057681
67,0.6552188827579104
68,0.6598076785318764
69,0.6579267138768137
70,0.6609443369741059
71,0.6554999901932813
72,0.6564595902974872
73,0.656729632589066
74,0.6592538785477536
75,0.655675732340365
76,0.6665879561193042
77,0.6623628117812037
78,0.6624883143330004
79,0.6605801084467499
80,0.6595205536138189
81,0.6621574557013863
82,0.6596401607019498
83,0.6610879773445577
84,0.6549188872856335
85,0.6591074908113957
86,0.6599148395439993
87,0.6617636522494196
88,0.6664455052946191
89,0.6592523447922867
90,0.6631436861297244
91,0.6593895165435261
92,0.6651562233342629
93,0.6612303532140227
94,0.6567209968098326
95,0.6643143503750302
96,0.6587323052852944
97,0.6562813822561652
98,0.6611918337093778
99,0.6587388881382965
100,0.6632232773763913
101,0.6521555442251692
102,0.6536298990813856
103,0.6497754427949328
104,0.6557143069287903
105,0.6549310151903478
106,0.6623000457035605
107,0.6611557834465105
108,0.6461478480663233
109,0.6577496765256703
110,0.6593458228526059
111,0.6491964366588644
112,0.6513675531217052
113,0.648587019778321
114,0.6529216590188233
115,0.6515631598612251
116,0.6524333948823059
117,0.6563789262712187
118,0.6531634648575669
119,0.6521505455091707
120,0.6524392412473266
121,0.6473217563458004
122,0.646732549184737
123,0.6521001907534896
124,0.6474507151403658
125,0.654183252644865
126,0.6478445404618537
127,0.6516455281835606
128,0.6543469338659847
129,0.6509920207125854
130,0.6498069947204431
131,0.6516240934730262
132,0.653086455377463
133,0.6459707617846676
134,0.6457777119497061
135,0.6500618468635723
136,0.644555645311749
137,0.6405670818764511
138,0.641858750924895
139,0.6456509705111958
140,0.6405062163439178
141,0.6387728166481942
142,0.6429298096579817
143,0.6297362106152659
144,0.6298715788825222
145,0.627700015424531
146,0.6323503286219065
147,0.6326616862919866
148,0.6318088426311247
149,0.6416375827763331
150,0.6373534369720562
151,0.6357373243305333
152,0.6348984411001292
153,0.6346267455153071
154,0.6379613439013163
155,0.6426236644809117
156,0.638341852967368
157,0.6349299159906848
158,0.6410565160332939
159,0.6348788663351964
160,0.6354874032124102
161,0.6389931393413621
162,0.63483644202071
163,0.6297034427444045
164,0.6284651610234275
165,0.6304686155705683
166,0.6250420712607117
167,0.6273145409052695
168,0.6272206112276795
169,0.6226061298553951
170,0.6278106875683883
171,0.6224127185719104
172,0.623303334993948
173,0.622846106975693
174,0.6173231922742098
175,0.6174577165236631
176,0.6221330900147565
177,0.6187945660440487
178,0.6146812274212861
179,0.6178371970275954
180,0.6116064074133601
181,0.6100442592872359
182,0.6107284671320916
183,0.6162324766945247
184,0.6068973041158626
185,0.6173845453687794
186,0.6128539624860477
187,0.6081324226281184
188,0.6108839612753076
189,0.6077687395415732
190,0.6163709656474861
191,0.6121853492817912
192,0.6130224313721423
193,0.6147358740427444
194,0.6112490590331143
195,0.6114242366972131
