num_removed,accuracy
0,0.682
1,0.6815
2,0.6855
3,0.691
4,0.687
5,0.692
6,0.6935
7,0.6855
8,0.688
9,0.6895
10,0.694
11,0.6845
12,0.6905
13,0.686
14,0.6875
15,0.6885
16,0.684
17,0.6855
18,0.687
19,0.6885
20,0.6885
21,0.6875
22,0.688
23,0.691
24,0.6925
25,0.691
26,0.6905
27,0.689
28,0.6915
29,0.6915
30,0.682
31,0.689
32,0.6865
33,0.6825
34,0.686
35,0.6885
36,0.687
37,0.682
38,0.6845
39,0.683
40,0.6895
41,0.685
42,0.692
43,0.6865
44,0.688
45,0.681
46,0.6785
47,0.6805
48,0.684
49,0.685
50,0.6855
51,0.6835
52,0.682
53,0.6815
54,0.682
55,0.6825
56,0.6835
57,0.68
58,0.6845
59,0.679
60,0.685
61,0.68
62,0.6765
63,0.682
64,0.6815
65,0.678
66,0.678
67,0.679
68,0.681
69,0.682
70,0.678
71,0.679
72,0.684
73,0.6755
74,0.683
75,0.678
76,0.6795
77,0.679
78,0.6755
79,0.6795
80,0.678
81,0.678
82,0.6845
83,0.6775
84,0.6855
85,0.688
86,0.684
87,0.676
88,0.684
89,0.6795
90,0.68
91,0.68
92,0.6765
93,0.682
94,0.6775
95,0.6785
96,0.6805
97,0.677
98,0.6805
99,0.6775
100,0.6815
101,0.6825
102,0.6775
103,0.6795
104,0.6785
105,0.676
106,0.6815
107,0.674
108,0.676
109,0.6755
110,0.674
111,0.673
112,0.6705
113,0.676
114,0.673
115,0.6675
116,0.676
117,0.677
118,0.681
119,0.678
120,0.6785
121,0.68
122,0.6715
123,0.6815
124,0.6785
125,0.6765
126,0.675
127,0.6725
128,0.672
129,0.675
130,0.67
131,0.675
132,0.678
133,0.674
134,0.6745
135,0.6765
136,0.671
137,0.6715
138,0.67
139,0.665
140,0.6645
141,0.6705
142,0.6705
143,0.6665
144,0.6685
145,0.6725
146,0.6705
147,0.6695
148,0.6715
149,0.672
150,0.672
151,0.67
152,0.6695
153,0.671
154,0.667
155,0.663
156,0.666
157,0.6695
158,0.6635
159,0.6665
160,0.6655
161,0.6605
162,0.665
163,0.6625
164,0.658
165,0.654
166,0.6605
167,0.6595
168,0.659
169,0.6535
170,0.6555
171,0.6555
172,0.655
173,0.6615
174,0.6575
175,0.6585
176,0.657
177,0.656
178,0.6575
179,0.658
180,0.6595
181,0.661
182,0.6625
183,0.6615
184,0.6585
185,0.663
186,0.663
187,0.6665
188,0.666
189,0.6725
190,0.671
191,0.6725
192,0.6685
193,0.659
194,0.665
195,0.6635
196,0.6645
197,0.6675
198,0.6675
199,0.6665
200,0.665
201,0.6685
202,0.6615
203,0.6605
204,0.656
205,0.6675
206,0.659
207,0.658
208,0.6615
209,0.659
210,0.654
211,0.6605
212,0.6545
213,0.656
214,0.6505
215,0.6545
216,0.6575
217,0.655
218,0.652
219,0.654
220,0.656
221,0.656
222,0.6585
223,0.6525
224,0.657
225,0.6555
226,0.6535
227,0.6545
228,0.656
229,0.6555
230,0.6585
231,0.658
232,0.6575
233,0.6545
234,0.658
235,0.66
236,0.6675
237,0.6645
238,0.665
239,0.663
240,0.655
241,0.6615
242,0.662
243,0.657
244,0.6525
245,0.6595
246,0.6525
247,0.6535
248,0.651
249,0.6585
250,0.6535
251,0.6525
252,0.6445
253,0.6495
254,0.636
255,0.645
256,0.6435
257,0.6485
258,0.6495
259,0.6545
260,0.652
261,0.6575
262,0.6525
263,0.6525
264,0.6525
265,0.6565
266,0.651
267,0.647
268,0.653
269,0.654
270,0.6495
271,0.6455
272,0.6505
273,0.6485
274,0.648
275,0.649
276,0.65
277,0.642
278,0.6415
279,0.6415
280,0.646
281,0.6365
282,0.6315
283,0.635
284,0.6315
285,0.627
286,0.6245
287,0.6235
288,0.623
289,0.6125
290,0.616
291,0.616
292,0.616
293,0.6205
294,0.6165
295,0.6125
296,0.6175
297,0.612
298,0.61
299,0.6155
300,0.614
301,0.6155
302,0.622
303,0.622
304,0.6205
305,0.6185
306,0.6195
307,0.62
308,0.6135
309,0.6175
310,0.618
311,0.614
312,0.6115
313,0.613
314,0.612
315,0.613
316,0.6095
317,0.6105
318,0.6125
319,0.6195
320,0.6175
321,0.6125
322,0.6145
323,0.613
324,0.616
325,0.617
326,0.6195
327,0.6115
328,0.6175
329,0.617
330,0.614
331,0.6165
332,0.6215
333,0.619
334,0.622
335,0.6145
336,0.612
337,0.6065
338,0.614
339,0.61
340,0.5995
341,0.5965
342,0.603
343,0.6
344,0.606
345,0.6095
346,0.6055
347,0.6095
348,0.6065
349,0.6135
350,0.6085
351,0.602
352,0.5915
353,0.5915
354,0.5905
355,0.588
356,0.595
357,0.5905
358,0.581
359,0.573
360,0.5805
361,0.5815
362,0.576
363,0.5785
364,0.5635
365,0.539
366,0.5365
367,0.5355
368,0.5255
369,0.531
370,0.509
371,0.5145
372,0.509
373,0.503
374,0.498
375,0.5035
376,0.4995
377,0.501
378,0.4945
379,0.494
380,0.4905
381,0.494
382,0.4965
383,0.497
384,0.5035
385,0.498
386,0.505
387,0.4965
388,0.494
389,0.4715
390,0.469
391,0.451
392,0.457
393,0.456
394,0.4595
395,0.4585
396,0.465
397,0.471
398,0.4675
399,0.4645
400,0.4715
401,0.47
402,0.4575
403,0.451
404,0.463
405,0.445
406,0.437
407,0.4435
408,0.435
409,0.435
410,0.432
411,0.43
412,0.432
413,0.4235
414,0.4375
415,0.438
416,0.4265
417,0.424
418,0.4265
419,0.431
420,0.4275
421,0.4075
422,0.4125
423,0.416
424,0.415
425,0.422
426,0.423
427,0.4135
428,0.419
429,0.4035
430,0.4045
431,0.4035
432,0.4135
433,0.4045
434,0.407
435,0.411
436,0.4105
437,0.406
438,0.406
439,0.3935
440,0.402
441,0.4045
442,0.4015
443,0.417
444,0.4025
445,0.3895
446,0.388
447,0.394
448,0.3885
449,0.393
450,0.391
451,0.3875
452,0.3845
453,0.3865
454,0.3865
455,0.4065
456,0.4035
457,0.3855
458,0.392
459,0.3675
460,0.389
461,0.3875
462,0.3915
463,0.3785
464,0.373
465,0.378
466,0.358
467,0.3605
468,0.36
469,0.356
470,0.3595
471,0.3545
472,0.3395
473,0.3365
474,0.3335
475,0.329
476,0.3495
477,0.3385
478,0.3295
479,0.333
480,0.335
481,0.334
482,0.304
483,0.3055
484,0.3175
485,0.2915
486,0.324
487,0.3245
488,0.3205
489,0.3645
490,0.3645
491,0.3645
492,0.3645
493,0.3645
494,0.3645
495,0.3645
496,0.3645
497,0.3645
498,0.3645
499,0.035
