num_removed,accuracy
0,0.9545
1,0.9545
2,0.9545
3,0.954
4,0.954
5,0.954
6,0.954
7,0.954
8,0.954
9,0.954
10,0.954
11,0.954
12,0.954
13,0.954
14,0.954
15,0.954
16,0.954
17,0.954
18,0.954
19,0.954
20,0.954
21,0.954
22,0.9545
23,0.9545
24,0.9545
25,0.9545
26,0.9545
27,0.9545
28,0.954
29,0.954
30,0.954
31,0.954
32,0.954
33,0.954
34,0.954
35,0.954
36,0.954
37,0.954
38,0.954
39,0.954
40,0.954
41,0.954
42,0.954
43,0.954
44,0.954
45,0.9525
46,0.9525
47,0.9525
48,0.9525
49,0.9525
50,0.9525
51,0.953
52,0.9525
53,0.9525
54,0.9525
55,0.9525
56,0.9525
57,0.9525
58,0.9525
59,0.9525
60,0.9525
61,0.9525
62,0.9525
63,0.9525
64,0.9525
65,0.9525
66,0.9495
67,0.9495
68,0.9495
69,0.9495
70,0.9495
71,0.9495
72,0.9495
73,0.9495
74,0.9495
75,0.9495
76,0.9495
77,0.9495
78,0.9495
79,0.9495
80,0.9495
81,0.9495
82,0.9495
83,0.9495
84,0.9495
85,0.9495
86,0.9495
87,0.9495
88,0.9495
89,0.9495
90,0.949
91,0.949
92,0.949
93,0.949
94,0.949
95,0.949
96,0.949
97,0.949
98,0.949
99,0.949
100,0.949
101,0.949
102,0.949
103,0.949
104,0.949
105,0.949
106,0.949
107,0.949
108,0.949
109,0.949
110,0.949
111,0.9495
112,0.9495
113,0.9495
114,0.9495
115,0.9495
116,0.9495
117,0.9495
118,0.9495
119,0.9475
120,0.9475
121,0.9475
122,0.9475
123,0.9475
124,0.9475
125,0.9475
126,0.9475
127,0.9475
128,0.9475
129,0.9475
130,0.9475
131,0.9475
132,0.9475
133,0.947
134,0.947
135,0.9465
136,0.9465
137,0.9465
138,0.9465
139,0.9465
140,0.9465
141,0.9465
142,0.9465
143,0.9465
144,0.9465
145,0.947
146,0.947
147,0.9465
148,0.9465
149,0.947
150,0.9465
151,0.9465
152,0.9465
153,0.9465
154,0.9465
155,0.9465
156,0.9465
157,0.946
158,0.946
159,0.946
160,0.946
161,0.946
162,0.946
163,0.946
164,0.9455
165,0.9455
166,0.9455
167,0.9455
168,0.9455
169,0.946
170,0.946
171,0.9465
172,0.9465
173,0.946
174,0.946
175,0.946
176,0.946
177,0.946
178,0.946
179,0.946
180,0.946
181,0.946
182,0.946
183,0.946
184,0.946
185,0.946
186,0.946
187,0.946
188,0.946
189,0.946
190,0.946
191,0.946
192,0.946
193,0.946
194,0.946
195,0.946
196,0.946
197,0.946
198,0.946
199,0.9465
200,0.9465
201,0.9465
202,0.9465
203,0.9465
204,0.9475
205,0.945
206,0.945
207,0.945
208,0.945
209,0.9455
210,0.946
211,0.946
212,0.9455
213,0.946
214,0.9455
215,0.946
216,0.9455
217,0.9455
218,0.9455
219,0.9455
220,0.9455
221,0.9455
222,0.9455
223,0.9455
224,0.945
225,0.946
226,0.946
227,0.946
228,0.9455
229,0.9455
230,0.9455
231,0.9455
232,0.946
233,0.9455
234,0.9455
235,0.9455
236,0.945
237,0.9445
238,0.9445
239,0.9445
240,0.9445
241,0.9435
242,0.9425
243,0.9425
244,0.9425
245,0.9425
246,0.9425
247,0.9425
248,0.942
249,0.9415
250,0.9415
251,0.94
252,0.94
253,0.94
254,0.94
255,0.94
256,0.94
257,0.9405
258,0.9405
259,0.941
260,0.941
261,0.941
262,0.941
263,0.9395
264,0.9395
265,0.939
266,0.9395
267,0.9395
268,0.9395
269,0.9395
270,0.9395
271,0.9395
272,0.939
273,0.9395
274,0.939
275,0.937
276,0.937
277,0.937
278,0.9375
279,0.9385
280,0.938
281,0.9345
282,0.9345
283,0.9335
284,0.932
285,0.932
286,0.9295
287,0.9305
288,0.9295
289,0.9285
290,0.929
291,0.929
292,0.929
293,0.9285
294,0.929
295,0.9295
296,0.929
297,0.9285
298,0.9275
299,0.928
300,0.9285
301,0.928
302,0.927
303,0.9275
304,0.9285
305,0.929
306,0.9275
307,0.927
308,0.927
309,0.928
310,0.928
311,0.928
312,0.928
313,0.927
314,0.9275
315,0.9185
316,0.919
317,0.915
318,0.9135
319,0.914
320,0.9145
321,0.9135
322,0.9145
323,0.9115
324,0.9115
325,0.9125
326,0.9015
327,0.902
328,0.9005
329,0.901
330,0.9005
