num_removed,f1_weighted
0,0.9327679713481709
1,0.9327679713481709
2,0.9327679713481709
3,0.9327679713481709
4,0.9327679713481709
5,0.9327679713481709
6,0.9327679713481709
7,0.9327679713481709
8,0.932517911975435
9,0.932517911975435
10,0.932517911975435
11,0.932517911975435
12,0.932517911975435
13,0.932517911975435
14,0.9327679713481709
15,0.9327679713481709
16,0.932517911975435
17,0.932517911975435
18,0.932517911975435
19,0.932517911975435
20,0.932517911975435
21,0.932517911975435
22,0.932517911975435
23,0.932517911975435
24,0.932517911975435
25,0.932517911975435
26,0.932517911975435
27,0.932517911975435
28,0.932517911975435
29,0.932517911975435
30,0.932517911975435
31,0.932517911975435
32,0.932517911975435
33,0.932517911975435
34,0.932517911975435
35,0.932517911975435
36,0.932517911975435
37,0.932517911975435
38,0.932517911975435
39,0.932517911975435
40,0.932517911975435
41,0.932517911975435
42,0.932517911975435
43,0.932517911975435
44,0.932517911975435
45,0.932517911975435
46,0.932517911975435
47,0.932517911975435
48,0.932517911975435
49,0.932517911975435
50,0.9322677245968773
51,0.9322677245968773
52,0.9322677245968773
53,0.9322677245968773
54,0.9322677245968773
55,0.9322677245968773
56,0.9322677245968773
57,0.9322677245968773
58,0.9322677245968773
59,0.9322677245968773
60,0.9322677245968773
61,0.9322677245968773
62,0.9322677245968773
63,0.9322677245968773
64,0.9322677245968773
65,0.9322677245968773
66,0.9322677245968773
67,0.9322677245968773
68,0.9322677245968773
69,0.9322677245968773
70,0.9322677245968773
71,0.9322677245968773
72,0.9322677245968773
73,0.9322677245968773
74,0.9322677245968773
75,0.9322677245968773
76,0.9322677245968773
77,0.9322677245968773
78,0.9322677245968773
79,0.9322677245968773
80,0.9322677245968773
81,0.9322677245968773
82,0.9322677245968773
83,0.9322677245968773
84,0.9322677245968773
85,0.9322677245968773
86,0.9322677245968773
87,0.9322677245968773
88,0.9322677245968773
89,0.9322677245968773
90,0.9322677245968773
91,0.9322677245968773
92,0.9322677245968773
93,0.9322677245968773
94,0.9322677245968773
95,0.9322677245968773
96,0.9322677245968773
97,0.9322677245968773
98,0.9322677245968773
99,0.9322677245968773
100,0.9322677245968773
101,0.9322677245968773
102,0.9322677245968773
103,0.9322677245968773
104,0.9322677245968773
105,0.9322677245968773
106,0.9322677245968773
107,0.9322677245968773
108,0.9322677245968773
109,0.9322677245968773
110,0.9322677245968773
111,0.9322677245968773
112,0.9322677245968773
113,0.9322677245968773
114,0.9322677245968773
115,0.9322677245968773
116,0.9322677245968773
117,0.9322677245968773
118,0.9322677245968773
119,0.9322677245968773
120,0.9322677245968773
121,0.9322677245968773
122,0.9322677245968773
123,0.9322677245968773
124,0.9322677245968773
125,0.9322677245968773
126,0.9322677245968773
127,0.9322677245968773
128,0.9322677245968773
129,0.9322677245968773
130,0.9322677245968773
131,0.9322677245968773
132,0.9322677245968773
133,0.9322677245968773
134,0.9322677245968773
135,0.9322677245968773
136,0.9322677245968773
137,0.9322677245968773
138,0.9322677245968773
139,0.9322677245968773
140,0.9322677245968773
141,0.9322677245968773
142,0.9322677245968773
143,0.9322677245968773
144,0.9322677245968773
145,0.9322677245968773
146,0.9322677245968773
