num_removed,accuracy
0,0.952
1,0.952
2,0.9515
3,0.953
4,0.952
5,0.9525
6,0.951
7,0.9505
8,0.95
9,0.951
10,0.9505
11,0.949
12,0.951
13,0.9495
14,0.949
15,0.95
16,0.948
17,0.948
18,0.948
19,0.948
20,0.948
21,0.9465
22,0.948
23,0.948
24,0.949
25,0.949
26,0.9485
27,0.9485
28,0.9485
29,0.9485
30,0.9485
31,0.949
32,0.949
33,0.948
34,0.948
35,0.947
36,0.942
37,0.942
38,0.941
39,0.939
40,0.939
41,0.939
42,0.9395
43,0.9395
44,0.939
45,0.9385
46,0.939
47,0.9395
48,0.94
49,0.94
50,0.94
51,0.94
52,0.94
53,0.941
54,0.941
55,0.9405
56,0.939
57,0.9395
58,0.939
59,0.939
60,0.939
61,0.94
62,0.938
63,0.9385
64,0.9365
65,0.9365
66,0.9375
67,0.9365
68,0.9375
69,0.9375
70,0.9375
71,0.9375
72,0.9375
73,0.9375
74,0.9375
75,0.9375
76,0.9375
77,0.9375
78,0.9375
79,0.94
80,0.94
81,0.94
82,0.938
83,0.9385
84,0.9385
85,0.9385
86,0.939
87,0.938
88,0.938
89,0.9375
90,0.937
91,0.9395
92,0.9375
93,0.9375
94,0.9375
95,0.937
96,0.937
97,0.938
98,0.9365
99,0.939
100,0.936
101,0.936
102,0.936
103,0.936
104,0.9365
105,0.9365
106,0.938
107,0.938
108,0.938
109,0.938
110,0.9385
111,0.9395
112,0.9395
113,0.9385
114,0.9385
115,0.937
116,0.9365
117,0.938
118,0.935
119,0.9365
120,0.9365
121,0.9365
122,0.9375
123,0.9365
124,0.9365
125,0.9385
126,0.938
127,0.9385
128,0.938
129,0.938
130,0.939
131,0.938
132,0.938
133,0.938
134,0.938
135,0.9385
136,0.938
137,0.937
138,0.937
139,0.937
140,0.9365
141,0.9365
142,0.936
143,0.936
144,0.9365
145,0.937
146,0.937
147,0.9365
148,0.937
149,0.9365
150,0.9365
151,0.9365
152,0.935
153,0.935
154,0.935
155,0.935
156,0.935
157,0.935
158,0.9345
159,0.9345
160,0.9355
161,0.9345
162,0.9345
163,0.9345
164,0.9345
165,0.9345
166,0.9345
167,0.931
168,0.929
169,0.931
170,0.9305
171,0.931
172,0.932
173,0.931
174,0.932
175,0.931
176,0.931
177,0.9325
178,0.9325
179,0.9325
180,0.9315
181,0.931
182,0.932
183,0.932
184,0.9325
185,0.9315
186,0.9315
187,0.9315
188,0.931
189,0.931
190,0.9305
191,0.9305
192,0.9305
193,0.933
194,0.933
195,0.9325
196,0.933
197,0.9325
198,0.9345
199,0.9345
200,0.932
201,0.93
202,0.932
203,0.9305
204,0.9305
205,0.9295
206,0.9315
207,0.931
208,0.9325
209,0.9325
210,0.9315
211,0.9315
212,0.9335
213,0.9335
214,0.933
215,0.933
216,0.933
217,0.933
218,0.9325
219,0.932
220,0.9315
221,0.9295
222,0.9315
223,0.9305
224,0.9305
225,0.9325
226,0.9325
227,0.93
228,0.9305
229,0.9295
230,0.93
231,0.928
232,0.928
233,0.9295
234,0.929
235,0.9295
236,0.929
237,0.929
238,0.9285
239,0.929
240,0.929
241,0.929
242,0.93
243,0.9305
244,0.929
245,0.929
246,0.929
247,0.9295
248,0.929
249,0.93
250,0.9285
251,0.9285
252,0.93
253,0.9295
254,0.9295
255,0.931
256,0.931
257,0.9285
258,0.9285
259,0.9285
260,0.9305
261,0.9295
262,0.929
263,0.9295
264,0.9285
265,0.93
266,0.9305
267,0.9305
268,0.9305
269,0.929
270,0.929
271,0.9285
272,0.9295
273,0.9265
274,0.9295
275,0.9265
276,0.927
277,0.928
278,0.928
279,0.9285
280,0.925
281,0.9285
282,0.929
283,0.9295
284,0.9295
285,0.928
286,0.929
287,0.929
288,0.929
289,0.93
290,0.93
291,0.931
292,0.9275
293,0.9275
294,0.9235
295,0.9235
296,0.924
297,0.9245
298,0.922
299,0.922
300,0.9245
301,0.9255
302,0.921
303,0.9295
304,0.9295
305,0.926
306,0.927
307,0.9265
308,0.9275
309,0.927
310,0.9265
311,0.926
312,0.9255
313,0.927
314,0.9275
315,0.927
316,0.927
317,0.927
318,0.928
319,0.9255
320,0.9295
321,0.9275
322,0.9285
323,0.9285
324,0.926
325,0.926
326,0.9255
327,0.9265
328,0.927
329,0.927
330,0.9245
331,0.9255
332,0.916
333,0.9205
334,0.915
335,0.915
336,0.9145
337,0.915
338,0.914
339,0.9125
340,0.916
341,0.914
342,0.914
343,0.912
344,0.913
345,0.9125
346,0.9125
347,0.911
348,0.911
349,0.9085
350,0.906
351,0.9075
352,0.909
353,0.9125
354,0.909
355,0.912
356,0.9115
357,0.9125
358,0.9075
359,0.912
360,0.909
361,0.913
362,0.91
363,0.9045
364,0.898
365,0.9055
366,0.906
367,0.907
368,0.904
369,0.9055
370,0.9035
371,0.9035
372,0.899
373,0.9065
374,0.904
375,0.9035
376,0.9055
377,0.901
378,0.908
379,0.9085
380,0.9
381,0.904
382,0.9035
383,0.903
384,0.9
385,0.8945
386,0.904
387,0.91
388,0.899
389,0.8975
390,0.9015
391,0.9035
392,0.89
393,0.864
394,0.8635
395,0.8665
396,0.865
397,0.8765
398,0.88
399,0.869
400,0.8915
401,0.8785
402,0.888
403,0.8775
404,0.887
405,0.8785
406,0.8875
407,0.8885
408,0.8865
409,0.889
410,0.889
411,0.865
412,0.871
413,0.8755
414,0.8685
415,0.8745
416,0.8645
417,0.8775
418,0.873
419,0.871
420,0.8745
421,0.871
422,0.874
423,0.8725
424,0.8745
425,0.8405
426,0.839
427,0.8435
428,0.8185
429,0.8155
430,0.8105
431,0.723
432,0.716
433,0.731
434,0.7285
435,0.7315
436,0.724
437,0.7275
438,0.7165
439,0.731
440,0.7235
441,0.6135
442,0.613
443,0.61
444,0.596
445,0.5965
446,0.599
447,0.598
448,0.602
449,0.5955
450,0.6095
451,0.6045
452,0.612
453,0.6065
454,0.643
455,0.6005
456,0.613
457,0.786
458,0.77
459,0.7475
460,0.744
461,0.716
462,0.743
463,0.7295
464,0.7345
465,0.685
466,0.668
467,0.757
468,0.746
469,0.7575
470,0.761
471,0.7715
472,0.692
473,0.6865
474,0.5345
475,0.5375
476,0.456
477,0.4535
478,0.4525
479,0.47
480,0.458
481,0.4755
482,0.4435
483,0.4515
484,0.443
485,0.455
486,0.4935
487,0.4935
488,0.4565
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
