num_removed,accuracy
0,0.952
1,0.9475
2,0.9495
3,0.95
4,0.9495
5,0.9495
6,0.952
7,0.95
8,0.95
9,0.95
10,0.95
11,0.95
12,0.95
13,0.952
14,0.952
15,0.953
16,0.953
17,0.9535
18,0.953
19,0.9525
20,0.9525
21,0.9525
22,0.9525
23,0.9525
24,0.9525
25,0.9525
26,0.9525
27,0.9525
28,0.951
29,0.9525
30,0.952
31,0.952
32,0.9505
33,0.9505
34,0.9505
35,0.953
36,0.951
37,0.951
38,0.9535
39,0.951
40,0.9515
41,0.951
42,0.9535
43,0.954
44,0.954
45,0.954
46,0.9535
47,0.954
48,0.954
49,0.954
50,0.9545
51,0.9535
52,0.9535
53,0.9525
54,0.954
55,0.954
56,0.953
57,0.954
58,0.9545
59,0.9545
60,0.953
61,0.953
62,0.9525
63,0.9525
64,0.9525
65,0.9515
66,0.9515
67,0.9525
68,0.9525
69,0.9525
70,0.953
71,0.953
72,0.9535
73,0.9535
74,0.9525
75,0.9525
76,0.952
77,0.9515
78,0.9515
79,0.951
80,0.951
81,0.951
82,0.9505
83,0.9515
84,0.951
85,0.951
86,0.9505
87,0.953
88,0.953
89,0.951
90,0.951
91,0.953
92,0.953
93,0.953
94,0.952
95,0.952
96,0.953
97,0.9515
98,0.9535
99,0.9505
100,0.9525
101,0.9525
102,0.9515
103,0.951
104,0.95
105,0.951
106,0.951
107,0.9515
108,0.951
109,0.949
110,0.95
111,0.95
112,0.95
113,0.95
114,0.9495
115,0.9485
116,0.9495
117,0.9485
118,0.9495
119,0.9495
120,0.9495
121,0.948
122,0.9485
123,0.9495
124,0.95
125,0.9495
126,0.9495
127,0.9485
128,0.95
129,0.9475
130,0.9495
131,0.9495
132,0.9505
133,0.949
134,0.949
135,0.951
136,0.949
137,0.9485
138,0.9475
139,0.9485
140,0.9485
141,0.949
142,0.9495
143,0.9515
144,0.951
145,0.9505
146,0.9535
147,0.9515
148,0.954
149,0.9525
150,0.9525
151,0.955
152,0.9545
153,0.955
154,0.9545
155,0.9545
156,0.955
157,0.955
158,0.955
159,0.9545
160,0.9525
161,0.953
162,0.953
163,0.9555
164,0.9535
165,0.9535
166,0.9535
167,0.9535
168,0.9545
169,0.9535
170,0.9535
171,0.952
172,0.9545
173,0.9555
174,0.9545
175,0.956
176,0.954
177,0.956
178,0.955
179,0.9535
180,0.955
181,0.9545
182,0.9545
183,0.9535
184,0.9535
185,0.9535
186,0.9535
187,0.9535
188,0.9545
189,0.956
190,0.9545
191,0.9545
192,0.9545
193,0.9545
194,0.9545
195,0.955
196,0.953
197,0.954
198,0.9555
199,0.953
200,0.9535
201,0.9545
202,0.9545
203,0.953
204,0.954
205,0.953
206,0.953
207,0.953
208,0.953
209,0.9545
210,0.955
211,0.9565
212,0.9535
213,0.955
214,0.9555
215,0.9575
216,0.9565
217,0.9555
218,0.9565
219,0.955
220,0.9545
221,0.9545
222,0.956
223,0.9565
224,0.9575
225,0.956
226,0.9565
227,0.9575
228,0.9565
229,0.958
230,0.957
231,0.9585
232,0.958
233,0.957
234,0.9575
235,0.9565
236,0.9575
237,0.958
238,0.9585
239,0.9535
240,0.9565
241,0.9565
242,0.956
243,0.956
244,0.9555
245,0.9575
246,0.956
247,0.956
248,0.9555
249,0.956
250,0.957
251,0.9585
252,0.9525
253,0.9505
254,0.9525
255,0.951
256,0.951
257,0.951
258,0.953
259,0.952
260,0.9515
261,0.9515
262,0.9495
263,0.9525
264,0.9515
265,0.951
266,0.9515
267,0.951
268,0.9525
269,0.9515
270,0.9485
271,0.9485
272,0.9505
273,0.948
274,0.947
275,0.946
276,0.9455
277,0.946
278,0.9475
279,0.9455
280,0.9455
281,0.9455
282,0.949
283,0.947
284,0.947
285,0.946
286,0.947
287,0.947
288,0.946
289,0.947
290,0.947
291,0.946
292,0.947
293,0.947
294,0.9475
295,0.947
296,0.9465
297,0.948
298,0.9465
299,0.9465
300,0.9465
301,0.9465
302,0.9445
303,0.9475
304,0.945
305,0.945
306,0.948
307,0.945
308,0.9475
309,0.947
310,0.949
311,0.945
312,0.945
313,0.9455
314,0.9455
315,0.9455
316,0.945
317,0.947
318,0.947
319,0.944
320,0.9455
321,0.9455
322,0.944
323,0.9475
324,0.9475
325,0.947
326,0.9455
327,0.945
328,0.945
329,0.945
330,0.9445
331,0.946
332,0.947
333,0.9455
334,0.9485
335,0.9465
336,0.948
337,0.946
338,0.9475
339,0.948
340,0.947
341,0.943
342,0.942
343,0.943
344,0.944
345,0.9445
346,0.9425
347,0.941
348,0.941
349,0.9395
350,0.938
351,0.939
352,0.9375
353,0.94
354,0.9395
355,0.938
356,0.9405
357,0.933
358,0.9385
359,0.9385
360,0.937
361,0.9395
362,0.937
363,0.94
364,0.9395
365,0.9405
366,0.9405
367,0.94
368,0.94
369,0.9395
370,0.9395
371,0.9385
372,0.938
373,0.941
374,0.9415
375,0.9425
376,0.9375
377,0.939
378,0.9385
379,0.9375
380,0.939
381,0.937
382,0.938
383,0.937
384,0.936
385,0.9385
386,0.927
387,0.9315
388,0.9335
389,0.931
390,0.9315
391,0.9305
392,0.9315
393,0.9325
394,0.932
395,0.9325
396,0.9315
397,0.9315
398,0.93
399,0.9315
400,0.932
401,0.932
402,0.9325
403,0.9315
404,0.9315
405,0.928
406,0.928
407,0.927
408,0.929
409,0.927
410,0.9285
411,0.9215
412,0.9215
413,0.92
414,0.92
415,0.9195
416,0.9215
417,0.9195
418,0.92
419,0.9255
420,0.92
421,0.9185
422,0.9155
423,0.9185
424,0.916
425,0.915
426,0.915
427,0.915
428,0.917
429,0.914
430,0.916
431,0.913
432,0.9145
433,0.917
434,0.901
435,0.901
436,0.9005
437,0.9075
438,0.93
439,0.924
440,0.9245
441,0.924
442,0.923
443,0.9325
444,0.9305
445,0.9345
446,0.9315
447,0.93
448,0.933
