num_removed,accuracy
0,0.952
1,0.9525
2,0.9525
3,0.9505
4,0.951
5,0.9525
6,0.9525
7,0.9515
8,0.952
9,0.949
10,0.949
11,0.9515
12,0.9515
13,0.9505
14,0.9495
15,0.9495
16,0.9495
17,0.9495
18,0.9495
19,0.9495
20,0.9495
21,0.9495
22,0.9505
23,0.949
24,0.949
25,0.9505
26,0.9505
27,0.9505
28,0.9495
29,0.9495
30,0.9495
31,0.9495
32,0.9485
33,0.949
34,0.949
35,0.949
36,0.9495
37,0.9495
38,0.9495
39,0.949
40,0.949
41,0.95
42,0.95
43,0.95
44,0.95
45,0.95
46,0.9495
47,0.9495
48,0.9495
49,0.9495
50,0.9515
51,0.95
52,0.9505
53,0.9505
54,0.95
55,0.9505
56,0.951
57,0.951
58,0.951
59,0.95
60,0.951
61,0.95
62,0.95
63,0.9505
64,0.9505
65,0.951
66,0.949
67,0.9515
68,0.9495
69,0.9495
70,0.9495
71,0.9495
72,0.9495
73,0.9495
74,0.949
75,0.951
76,0.951
77,0.95
78,0.9505
79,0.9515
80,0.9505
81,0.9525
82,0.9505
83,0.951
84,0.953
85,0.953
86,0.9525
87,0.9505
88,0.9505
89,0.949
90,0.9495
91,0.951
92,0.9495
93,0.9495
94,0.9505
95,0.9505
96,0.95
97,0.95
98,0.95
99,0.95
100,0.9505
101,0.951
102,0.95
103,0.95
104,0.95
105,0.95
106,0.95
107,0.9505
108,0.9505
109,0.9495
110,0.9495
111,0.9495
112,0.9495
113,0.9505
114,0.951
115,0.9505
116,0.9505
117,0.9505
118,0.9495
119,0.9495
120,0.9505
121,0.9505
122,0.951
123,0.9505
124,0.9505
125,0.951
126,0.9505
127,0.951
128,0.9515
129,0.951
130,0.951
131,0.9505
132,0.951
133,0.951
134,0.951
135,0.95
136,0.9505
137,0.9515
138,0.9525
139,0.9525
140,0.952
141,0.952
142,0.951
143,0.9515
144,0.95
145,0.95
146,0.95
147,0.9515
148,0.951
149,0.951
150,0.951
151,0.951
152,0.951
153,0.9515
154,0.9515
155,0.9515
156,0.951
157,0.9505
158,0.9515
159,0.9515
160,0.9545
161,0.955
162,0.955
163,0.9535
164,0.9535
165,0.954
166,0.9535
167,0.9555
168,0.956
169,0.9545
170,0.9545
171,0.9535
172,0.956
173,0.956
174,0.956
175,0.955
176,0.955
177,0.955
178,0.955
179,0.9545
180,0.9545
181,0.9545
182,0.9535
183,0.9535
184,0.955
185,0.954
186,0.954
187,0.953
188,0.9535
189,0.953
190,0.954
191,0.954
192,0.954
193,0.954
194,0.954
195,0.9545
196,0.9545
197,0.9545
198,0.9545
199,0.9545
200,0.9545
201,0.9535
202,0.953
203,0.953
204,0.954
205,0.953
206,0.9525
207,0.9535
208,0.9535
209,0.954
210,0.956
211,0.9535
212,0.953
213,0.953
214,0.9525
215,0.952
216,0.9515
217,0.951
218,0.952
219,0.9505
220,0.9515
221,0.9515
222,0.9535
223,0.953
224,0.952
225,0.9525
226,0.9545
227,0.9525
228,0.9525
229,0.9525
230,0.9525
231,0.9545
232,0.953
233,0.953
234,0.953
235,0.953
236,0.953
237,0.955
238,0.9535
239,0.9525
240,0.9535
241,0.954
242,0.955
243,0.9535
244,0.954
245,0.9535
246,0.9525
247,0.9535
248,0.951
249,0.952
250,0.9555
251,0.9535
252,0.9525
253,0.9515
254,0.952
255,0.951
256,0.953
257,0.9525
258,0.9525
259,0.9525
260,0.953
261,0.9535
262,0.9535
263,0.9535
264,0.9515
265,0.9545
266,0.955
267,0.955
268,0.957
269,0.955
270,0.954
271,0.9545
272,0.9545
273,0.954
274,0.9535
275,0.955
276,0.9575
277,0.955
278,0.955
279,0.9555
280,0.958
281,0.9575
282,0.9585
283,0.9555
284,0.9575
285,0.9545
286,0.9535
287,0.955
288,0.9555
289,0.954
290,0.955
291,0.953
292,0.9545
293,0.9545
294,0.954
295,0.9545
296,0.956
297,0.954
298,0.957
299,0.956
300,0.9545
301,0.9555
302,0.958
303,0.954
304,0.955
305,0.95
