num_removed,accuracy
0,0.6995
1,0.6995
2,0.7025
3,0.699
4,0.702
5,0.703
6,0.6995
7,0.698
8,0.7015
9,0.6965
10,0.698
11,0.699
12,0.7
13,0.695
14,0.696
15,0.698
16,0.6955
17,0.6945
18,0.6985
19,0.7015
20,0.699
21,0.702
22,0.6995
23,0.701
24,0.697
25,0.7015
26,0.695
27,0.7015
28,0.697
29,0.699
30,0.695
31,0.6955
32,0.6945
33,0.6995
34,0.698
35,0.703
36,0.698
37,0.7
38,0.699
39,0.693
40,0.6925
41,0.6915
42,0.6925
43,0.6925
44,0.6955
45,0.694
46,0.695
47,0.691
48,0.6895
49,0.691
50,0.6865
51,0.691
52,0.6925
53,0.6935
54,0.6895
55,0.6885
56,0.6875
57,0.6885
58,0.689
59,0.693
60,0.6885
61,0.6945
62,0.6915
63,0.685
64,0.689
65,0.6915
66,0.696
67,0.6855
68,0.6875
69,0.6875
70,0.688
71,0.6875
72,0.6875
73,0.679
74,0.683
75,0.6825
76,0.6785
77,0.6865
78,0.6865
79,0.685
80,0.683
81,0.685
82,0.683
83,0.6865
84,0.6845
85,0.685
86,0.686
87,0.684
88,0.685
89,0.6815
90,0.685
91,0.6875
92,0.688
93,0.689
94,0.6935
95,0.687
96,0.685
97,0.691
98,0.6855
99,0.692
100,0.6845
101,0.6875
102,0.6925
103,0.6885
104,0.6915
105,0.6835
106,0.6835
107,0.684
108,0.683
109,0.6825
110,0.6865
111,0.689
112,0.6935
113,0.683
114,0.6885
115,0.6855
116,0.692
117,0.686
118,0.6755
119,0.681
120,0.686
121,0.6825
122,0.6775
123,0.6805
124,0.682
125,0.6765
126,0.681
127,0.684
128,0.68
129,0.678
130,0.6785
131,0.674
132,0.679
133,0.678
134,0.678
135,0.6785
136,0.6835
137,0.6825
138,0.678
139,0.68
140,0.6805
141,0.679
142,0.6795
143,0.672
144,0.673
145,0.6735
146,0.675
147,0.6745
148,0.6725
149,0.674
150,0.6645
151,0.673
152,0.6755
153,0.678
154,0.6765
155,0.684
156,0.6855
157,0.684
158,0.6815
159,0.678
160,0.6805
161,0.675
162,0.6755
163,0.67
164,0.6645
165,0.6665
166,0.662
167,0.667
168,0.6725
169,0.6665
170,0.6655
171,0.67
172,0.6665
173,0.666
174,0.663
175,0.666
176,0.6565
177,0.662
