num_removed,accuracy
0,0.6995
1,0.6985
2,0.701
3,0.7005
4,0.7015
5,0.6945
6,0.691
7,0.6955
8,0.6965
9,0.693
10,0.6945
11,0.691
12,0.6965
13,0.7015
14,0.69
15,0.69
16,0.692
17,0.694
18,0.691
19,0.6915
20,0.691
21,0.687
22,0.6915
23,0.691
24,0.691
25,0.688
26,0.686
27,0.6825
28,0.68
29,0.6805
30,0.6775
31,0.6805
32,0.6785
33,0.6785
34,0.675
35,0.6785
36,0.681
37,0.6795
38,0.678
39,0.6775
40,0.6765
41,0.6755
42,0.676
43,0.6735
44,0.674
45,0.6745
46,0.672
47,0.672
48,0.6745
49,0.6735
50,0.674
51,0.674
52,0.672
53,0.6755
54,0.6735
55,0.676
56,0.6765
57,0.669
58,0.671
59,0.671
60,0.673
61,0.6735
62,0.67
63,0.6775
64,0.6705
65,0.669
66,0.669
67,0.67
68,0.6755
69,0.6715
70,0.671
71,0.667
72,0.6665
73,0.668
74,0.6665
75,0.6665
76,0.668
77,0.669
78,0.663
79,0.6685
80,0.6635
81,0.6665
82,0.6665
83,0.6655
84,0.663
85,0.6625
86,0.664
87,0.6625
88,0.665
89,0.6615
90,0.664
91,0.659
92,0.6605
93,0.658
94,0.6535
95,0.6545
96,0.657
97,0.6545
98,0.6595
99,0.6635
100,0.659
101,0.658
102,0.6555
103,0.655
104,0.653
105,0.6585
106,0.6565
107,0.6565
108,0.659
109,0.6545
110,0.6595
111,0.661
112,0.6585
113,0.657
114,0.6575
115,0.6575
116,0.658
117,0.6575
118,0.652
119,0.6535
120,0.653
121,0.656
122,0.6545
123,0.6545
124,0.6455
125,0.648
126,0.654
127,0.6515
128,0.652
129,0.6505
130,0.6495
131,0.653
132,0.651
133,0.654
134,0.654
135,0.6495
136,0.6485
137,0.6485
138,0.6485
139,0.6445
140,0.6445
141,0.6455
142,0.6445
143,0.6465
144,0.6415
145,0.638
146,0.642
147,0.6435
148,0.6445
149,0.6425
150,0.642
151,0.642
152,0.643
153,0.6355
154,0.6345
155,0.6375
156,0.6315
157,0.634
158,0.635
159,0.6295
160,0.6335
161,0.6325
162,0.6355
163,0.628
164,0.631
165,0.6275
166,0.6355
167,0.6295
168,0.628
169,0.6265
170,0.631
171,0.628
172,0.63
173,0.6325
174,0.6325
175,0.6315
176,0.624
177,0.6275
178,0.632
179,0.617
180,0.616
181,0.623
182,0.6135
183,0.6175
184,0.6165
185,0.6135
186,0.6125
187,0.6135
188,0.6175
189,0.6125
190,0.6095
191,0.607
192,0.6145
193,0.608
194,0.612
195,0.609
196,0.61
197,0.6065
198,0.6085
199,0.607
200,0.6075
201,0.606
202,0.6055
203,0.604
204,0.6055
205,0.6065
206,0.6065
207,0.606
208,0.5965
209,0.6035
210,0.5985
211,0.597
212,0.597
213,0.597
214,0.599
215,0.5955
216,0.594
217,0.598
218,0.5965
219,0.5985
220,0.6005
221,0.601
222,0.5905
223,0.591
224,0.587
225,0.587
226,0.585
227,0.585
228,0.587
229,0.5785
230,0.581
231,0.5845
232,0.583
233,0.5825
234,0.582
235,0.5825
236,0.586
237,0.5775
238,0.5815
239,0.577
240,0.5715
241,0.567
242,0.5665
243,0.5625
244,0.566
245,0.566
246,0.5595
247,0.561
248,0.556
249,0.5565
250,0.553
251,0.5565
252,0.5475
253,0.5535
254,0.551
255,0.554
256,0.5585
257,0.558
258,0.5525
259,0.5575
260,0.5505
261,0.548
262,0.551
263,0.543
264,0.5435
265,0.5445
266,0.55
267,0.5455
268,0.5425
269,0.54
270,0.54
271,0.545
272,0.5465
273,0.538
274,0.5385
275,0.5455
276,0.5465
277,0.5465
278,0.5395
279,0.5465
280,0.5435
281,0.546
282,0.5395
283,0.5445
284,0.546
285,0.5415
286,0.543
287,0.541
288,0.545
289,0.539
290,0.5315
291,0.541
292,0.541
293,0.5345
294,0.538
295,0.532
296,0.531
297,0.531
298,0.534
299,0.5285
300,0.525
301,0.531
302,0.53
303,0.527
304,0.5245
305,0.5205
306,0.5245
307,0.518
308,0.5225
309,0.5265
310,0.5245
311,0.523
312,0.518
313,0.5255
314,0.525
315,0.522
316,0.5205
317,0.5195
318,0.508
319,0.492
320,0.4955
321,0.4925
322,0.5
323,0.498
324,0.5005
325,0.503
326,0.491
327,0.499
328,0.4905
329,0.4905
330,0.488
331,0.4835
332,0.4835
333,0.4905
334,0.486
335,0.488
336,0.4835
337,0.4815
338,0.477
339,0.4735
340,0.473
341,0.468
342,0.468
343,0.4675
344,0.4655
345,0.4695
346,0.4565
347,0.4615
348,0.4595
349,0.463
350,0.4635
351,0.452
352,0.458
353,0.4505
354,0.4435
355,0.446
356,0.4355
357,0.442
358,0.4335
359,0.426
360,0.436
361,0.4385
362,0.4415
363,0.444
364,0.4275
365,0.434
366,0.4405
367,0.4315
368,0.4295
369,0.429
370,0.4325
371,0.4265
372,0.412
373,0.423
374,0.412
375,0.42
376,0.417
377,0.4185
378,0.437
379,0.44
380,0.4455
381,0.44
382,0.448
383,0.454
384,0.4425
385,0.445
386,0.4455
387,0.444
388,0.44
389,0.45
390,0.442
391,0.448
392,0.45
393,0.458
394,0.445
395,0.439
396,0.4385
397,0.4425
398,0.446
399,0.4155
400,0.415
401,0.4145
402,0.4215
403,0.415
404,0.419
405,0.4095
406,0.412
407,0.4125
408,0.4055
409,0.412
410,0.4095
411,0.408
412,0.415
413,0.4095
414,0.4
415,0.4
416,0.398
417,0.4035
418,0.4025
419,0.408
420,0.39
421,0.3965
422,0.3985
423,0.397
424,0.3995
425,0.3645
426,0.363
427,0.3615
428,0.3625
429,0.356
430,0.3585
431,0.37
432,0.3715
433,0.376
434,0.38
435,0.376
436,0.3715
437,0.367
438,0.367
439,0.362
440,0.3585
441,0.3535
442,0.346
443,0.3525
444,0.315
445,0.2975
446,0.2965
447,0.284
448,0.282
449,0.298
450,0.29
451,0.3005
452,0.281
453,0.291
454,0.2925
455,0.308
456,0.2875
457,0.2935
458,0.3005
459,0.295
460,0.291
461,0.27
462,0.274
463,0.279
464,0.279
465,0.2455
466,0.2345
467,0.2575
468,0.2475
469,0.26
470,0.274
471,0.2255
472,0.2315
473,0.236
474,0.242
475,0.2335
476,0.2275
477,0.2245
478,0.229
479,0.203
480,0.2145
481,0.2065
482,0.229
483,0.231
484,0.1695
485,0.1655
486,0.1605
487,0.232
488,0.4055
489,0.3645
490,0.3645
491,0.3645
492,0.3645
493,0.3645
494,0.3645
495,0.3645
496,0.3645
497,0.3645
498,0.3645
499,0.3645
