num_removed,accuracy
0,0.6995
1,0.699
2,0.7015
3,0.7045
4,0.7
5,0.704
6,0.7065
7,0.7035
8,0.705
9,0.706
10,0.699
11,0.709
12,0.702
13,0.7005
14,0.701
15,0.702
16,0.701
17,0.7075
18,0.7035
19,0.7005
20,0.701
21,0.6995
22,0.698
23,0.708
24,0.703
25,0.697
26,0.696
27,0.697
28,0.6975
29,0.6965
30,0.6965
31,0.6975
32,0.6965
33,0.697
34,0.69
35,0.6925
36,0.6955
37,0.6975
38,0.7
39,0.694
40,0.697
41,0.696
42,0.696
43,0.694
44,0.698
45,0.697
46,0.698
47,0.6955
48,0.695
49,0.7015
50,0.6965
51,0.6965
52,0.696
53,0.6945
54,0.6945
55,0.6975
56,0.6915
57,0.6925
58,0.6915
59,0.6955
60,0.6965
61,0.6925
62,0.6905
63,0.693
64,0.6905
65,0.6865
66,0.693
67,0.696
68,0.6925
69,0.6955
70,0.691
71,0.692
72,0.695
73,0.691
74,0.6905
75,0.6895
76,0.6925
77,0.69
78,0.686
79,0.6875
80,0.686
81,0.6855
82,0.6845
83,0.689
84,0.6875
85,0.692
86,0.6935
87,0.6945
88,0.696
89,0.6855
90,0.6835
91,0.685
92,0.6845
93,0.6835
94,0.6885
95,0.6895
96,0.6865
97,0.6815
98,0.6815
99,0.6875
100,0.682
101,0.6865
102,0.686
103,0.686
104,0.6875
105,0.6855
106,0.685
107,0.687
108,0.6885
109,0.686
110,0.684
111,0.6855
112,0.696
113,0.6915
114,0.693
115,0.692
116,0.693
117,0.6975
118,0.697
119,0.701
120,0.698
121,0.6985
122,0.7035
123,0.7015
124,0.6995
125,0.703
126,0.698
127,0.7015
128,0.7035
129,0.7005
130,0.7015
131,0.6995
132,0.6985
133,0.6995
134,0.702
135,0.692
136,0.692
137,0.69
138,0.693
139,0.697
140,0.689
141,0.687
142,0.686
143,0.682
144,0.687
145,0.6865
146,0.6815
147,0.6845
148,0.687
149,0.685
150,0.6825
151,0.685
152,0.6865
153,0.6825
154,0.684
155,0.685
156,0.682
157,0.6785
158,0.684
159,0.6815
160,0.6785
