num_removed,accuracy
0,0.6995
1,0.704
2,0.7
3,0.6955
4,0.6915
5,0.684
6,0.689
7,0.691
8,0.692
9,0.6965
10,0.7
11,0.691
12,0.6905
13,0.6975
14,0.692
15,0.692
16,0.6895
17,0.693
18,0.6905
19,0.688
20,0.6895
21,0.6935
22,0.6895
23,0.692
24,0.6885
25,0.6855
26,0.6845
27,0.69
28,0.6905
29,0.688
30,0.6915
31,0.6945
32,0.69
33,0.688
34,0.69
35,0.6865
36,0.694
37,0.6895
38,0.691
39,0.6925
40,0.687
41,0.6845
42,0.686
43,0.6925
44,0.6855
45,0.6865
46,0.6825
47,0.682
48,0.6865
49,0.6855
50,0.6875
51,0.687
52,0.6865
53,0.6855
54,0.684
55,0.684
56,0.6785
57,0.6825
58,0.688
59,0.6905
60,0.6845
61,0.6825
62,0.6845
63,0.6875
64,0.6895
65,0.687
66,0.689
67,0.6885
68,0.684
69,0.6895
70,0.6875
71,0.6865
72,0.6825
73,0.689
74,0.6865
75,0.688
76,0.692
77,0.6885
78,0.694
79,0.6905
80,0.693
81,0.6955
82,0.6945
83,0.691
84,0.696
85,0.697
86,0.698
87,0.6965
88,0.696
89,0.6955
90,0.6935
91,0.7005
92,0.701
93,0.695
94,0.699
95,0.6965
96,0.697
97,0.6935
98,0.692
99,0.696
100,0.6995
101,0.698
102,0.699
103,0.7025
104,0.698
105,0.704
106,0.6985
107,0.701
108,0.698
109,0.698
110,0.6965
111,0.697
112,0.7
113,0.696
114,0.6935
115,0.69
116,0.6865
117,0.694
118,0.6815
119,0.6805
120,0.68
121,0.684
122,0.686
123,0.6845
124,0.6845
125,0.6795
126,0.6795
127,0.674
128,0.677
129,0.678
130,0.674
131,0.6745
132,0.672
133,0.67
134,0.6745
135,0.6705
136,0.6665
137,0.671
138,0.671
139,0.6695
140,0.6715
141,0.6725
142,0.6725
143,0.6705
144,0.672
145,0.6715
146,0.671
147,0.6675
148,0.6695
149,0.6595
150,0.6685
151,0.667
152,0.6615
153,0.6635
154,0.6675
155,0.6655
156,0.667
157,0.669
158,0.665
159,0.6675
160,0.6675
161,0.661
162,0.663
163,0.661
164,0.664
165,0.664
166,0.6665
167,0.661
168,0.6615
169,0.662
170,0.665
171,0.664
172,0.6605
173,0.6625
174,0.662
175,0.6615
176,0.6635
177,0.662
178,0.6625
179,0.6605
180,0.6605
181,0.661
182,0.6605
183,0.6635
184,0.662
185,0.667
186,0.665
187,0.6665
188,0.6665
189,0.6645
190,0.6605
191,0.666
192,0.657
193,0.662
194,0.6635
195,0.6645
196,0.664
197,0.6625
198,0.663
199,0.6595
200,0.6615
201,0.6655
202,0.6795
203,0.6775
204,0.674
205,0.675
206,0.677
207,0.673
208,0.674
209,0.6745
210,0.675
211,0.6785
212,0.6735
213,0.674
214,0.6715
215,0.6695
216,0.6695
217,0.6705
218,0.6735
219,0.674
220,0.6645
221,0.6735
222,0.676
223,0.676
224,0.674
225,0.675
226,0.6725
227,0.6715
228,0.6735
229,0.656
230,0.6575
231,0.6595
232,0.655
233,0.6575
234,0.6555
235,0.6555
236,0.658
237,0.653
238,0.659
239,0.657
240,0.659
241,0.657
242,0.6575
243,0.658
244,0.658
245,0.6575
246,0.655
247,0.6575
248,0.6585
249,0.658
250,0.658
251,0.658
252,0.6595
253,0.658
254,0.6575
255,0.6585
256,0.661
257,0.6585
258,0.659
259,0.6575
260,0.661
261,0.656
262,0.6595
263,0.657
264,0.657
265,0.6585
266,0.6555
267,0.656
268,0.656
269,0.66
270,0.653
271,0.6575
272,0.656
273,0.657
274,0.659
275,0.661
276,0.656
277,0.656
278,0.6575
279,0.658
280,0.6575
281,0.657
282,0.6575
283,0.6585
284,0.6595
285,0.66
286,0.6565
287,0.6575
288,0.6585
289,0.6595
290,0.6555
291,0.6565
292,0.6615
293,0.659
294,0.6565
295,0.657
296,0.658
297,0.6525
298,0.6525
299,0.6525
300,0.654
301,0.6525
302,0.657
303,0.6565
304,0.6605
305,0.6605
306,0.6565
307,0.6565
308,0.6565
309,0.6565
310,0.6575
311,0.655
312,0.658
313,0.6585
314,0.655
315,0.6525
316,0.6555
317,0.6615
318,0.661
319,0.6595
320,0.661
321,0.656
322,0.6565
323,0.656
324,0.6555
325,0.659
326,0.659
327,0.6575
328,0.6545
329,0.6545
330,0.654
331,0.6535
332,0.6525
333,0.6485
334,0.652
335,0.652
336,0.651
337,0.6515
338,0.6515
339,0.6545
340,0.6515
341,0.6515
342,0.651
343,0.65
344,0.6585
345,0.6565
346,0.6585
347,0.6565
348,0.6565
349,0.6565
350,0.6575
351,0.6575
352,0.657
353,0.642
354,0.6415
355,0.652
356,0.6525
357,0.66
358,0.661
359,0.656
360,0.6545
361,0.6375
362,0.6405
363,0.6415
364,0.641
365,0.641
366,0.6475
367,0.6385
368,0.6385
369,0.6395
370,0.634
371,0.637
372,0.632
373,0.6255
374,0.625
375,0.63
376,0.625
377,0.6275
378,0.626
379,0.623
380,0.6255
381,0.6295
382,0.628
383,0.6295
384,0.6295
385,0.6275
386,0.6255
387,0.6355
388,0.635
389,0.634
390,0.629
391,0.632
392,0.6335
393,0.6455
394,0.638
395,0.641
396,0.6315
397,0.65
398,0.6525
399,0.643
400,0.6445
401,0.6445
402,0.643
403,0.6435
404,0.629
405,0.6325
406,0.6325
407,0.634
408,0.6315
409,0.6265
410,0.626
411,0.628
412,0.6295
413,0.628
414,0.6285
415,0.6315
416,0.6245
417,0.6275
418,0.626
419,0.6195
420,0.6195
421,0.621
422,0.6195
423,0.6175
424,0.613
425,0.6155
426,0.6115
427,0.634
428,0.6325
429,0.631
430,0.633
431,0.633
432,0.628
433,0.628
434,0.626
435,0.6295
436,0.6265
437,0.627
438,0.626
439,0.626
440,0.628
441,0.6225
442,0.622
443,0.6255
444,0.63
445,0.617
446,0.6185
447,0.6095
448,0.609
449,0.609
450,0.6075
451,0.6135
452,0.6135
453,0.6105
454,0.6105
455,0.606
456,0.61
457,0.5185
458,0.5185
459,0.5175
460,0.5205
461,0.5205
462,0.5205
463,0.523
464,0.523
465,0.5085
466,0.513
467,0.5015
468,0.5105
469,0.509
470,0.509
471,0.509
472,0.512
473,0.512
474,0.5115
475,0.51
476,0.507
477,0.507
478,0.506
479,0.5155
480,0.5155
481,0.502
482,0.502
483,0.503
484,0.4875
485,0.4875
486,0.4875
487,0.4875
488,0.4875
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
