num_removed,f1_weighted
0,0.7196891992929654
1,0.7291324349595242
2,0.72505923849275
3,0.726149986769303
4,0.7319655847253901
5,0.725676381872537
6,0.7267841804335075
7,0.7175482746687606
8,0.7155970708154903
9,0.7198902563129663
10,0.7121799688968006
11,0.7234053269903407
12,0.7227955165702937
13,0.7261198642303691
14,0.7278642618421988
15,0.7199455208925009
16,0.7297424607356114
17,0.7141251137587067
18,0.7176413768879523
19,0.7176413768879523
20,0.7078568383410981
21,0.7100587945291594
22,0.6978934292646486
23,0.6998502887965429
24,0.7095739876561795
25,0.6941613960076575
26,0.6862027775253497
27,0.7016261049874495
28,0.6735010981478715
29,0.6725331695090981
30,0.7101078629047742
31,0.7063285509215659
32,0.7018839724907253
33,0.6796551174316567
34,0.6625700570280119
35,0.6710661499894364
36,0.663553362664409
37,0.6662691188553116
38,0.6655851958663783
39,0.6700535828770064
40,0.6628242131154042
41,0.6662691188553116
42,0.6716615681262608
43,0.6846362918285025
44,0.6888132945857408
45,0.6837527029306687
46,0.6904711386246501
47,0.6912510142713952
48,0.6854009697641888
49,0.6946539610756683
50,0.6862883161736318
51,0.6802874016989561
52,0.6802874016989561
53,0.6862883161736318
54,0.6846362918285025
55,0.6870503477988971
56,0.6904711386246501
57,0.6921658622804836
58,0.6996039982341353
59,0.6979256606791925
60,0.6995924487994131
61,0.6982392440608889
62,0.6982392440608889
63,0.6982392440608889
64,0.7029923128514678
65,0.7046932561588797
66,0.6941613960076575
67,0.6927251041229228
68,0.6927251041229228
69,0.6951364284281156
70,0.6985433687941074
71,0.6941613960076575
72,0.6957681557896954
73,0.7014836321985801
74,0.707708927992686
75,0.6952680959653438
76,0.714874587604696
77,0.7309518075960216
78,0.7306257304063868
79,0.728839305812029
80,0.7324118760219128
81,0.709182275649986
82,0.7266710368045658
83,0.7059739187819384
84,0.6836794732382925
85,0.6981321131298232
86,0.6769117080125119
87,0.6792295747003618
88,0.7055744772034577
89,0.7134842210668721
90,0.7087664526256537
91,0.6989237143973784
92,0.6813242464556029
93,0.6846521323326263
94,0.6625700570280119
95,0.6634604228410066
96,0.6620313819002538
97,0.6423446307028614
98,0.6470563270695305
99,0.6134231098393426
100,0.5945768184238276
101,0.558619401191768
102,0.5854437953766723
103,0.581753675003716
104,0.581753675003716
105,0.581753675003716
106,0.5780308503936954
107,0.5717444900902672
108,0.5551062959732835
109,0.5562774880835794
110,0.5717444900902672
111,0.5642714868041867
112,0.5642714868041867
113,0.6313904358182696
114,0.611826183493407
115,0.5988025523248612
116,0.5278254059260774
117,0.5142272841097746
118,0.5142272841097746
119,0.5142272841097746
120,0.5142272841097746
121,0.5142272841097746
122,0.5142272841097746
123,0.5142272841097746
124,0.5142272841097746
125,0.5142272841097746
126,0.5142272841097746
127,0.5142272841097746
