num_removed,f1_weighted
0,0.7196891992929654
1,0.7291324349595242
2,0.7285526623272967
3,0.7187753574656437
4,0.7187753574656437
5,0.7320342034439038
6,0.7348478854150636
7,0.7256034243324743
8,0.749680498422461
9,0.73905492983062
10,0.7288321218898518
11,0.727060382124384
12,0.7293841048318085
13,0.7192060046315605
14,0.7203380847652687
15,0.7135152161271565
16,0.727060382124384
17,0.7288321218898518
18,0.7285124751335218
19,0.7329111074947662
20,0.7205685832921338
21,0.7087616220227875
22,0.7148726642925326
23,0.6823263136720026
24,0.6755649455006614
25,0.6962151809135195
26,0.6976265640349965
27,0.694089892278778
28,0.6855351243761166
29,0.683382657657272
30,0.6859217858686094
31,0.6798740564249813
32,0.6788730128944054
33,0.6831195244647296
34,0.6778049548954668
35,0.6870076284590274
36,0.6802329484738756
37,0.6979868363261822
38,0.6972543122875656
39,0.6894415203465997
40,0.6876820062682746
41,0.694089892278778
42,0.6912003698138826
43,0.6716560894223561
44,0.6760069284210313
45,0.6877884946602665
46,0.6559027965046449
47,0.6490052568672078
48,0.6561525436944043
49,0.6528623419565791
50,0.6481166353113942
51,0.6459317920389536
52,0.6569843155343418
53,0.6495344319026747
54,0.6519834854728073
55,0.6410014049548672
56,0.6548672950263759
57,0.644249785149981
58,0.6424750436176933
59,0.6509893994648746
60,0.6513337589082957
61,0.6386099089541006
62,0.6527522238770695
63,0.660853127169262
64,0.6545137468156208
65,0.6607653226210708
66,0.6576573545402452
67,0.6590818975992223
68,0.6576573545402452
69,0.6576573545402452
70,0.6485061885529234
71,0.6555183229230893
72,0.6523900980716757
73,0.6555183229230893
74,0.6523900980716757
75,0.6508074513694477
76,0.6430042659251896
77,0.6523900980716757
78,0.6502610693970775
79,0.6527522238770695
80,0.6386031050436469
81,0.6382857862331889
82,0.6350589823398783
83,0.6230919765166341
84,0.612456566470133
85,0.5641493849010382
86,0.6040494626426218
87,0.5757873299048832
88,0.570047522760683
89,0.5662257229630003
90,0.5280290777532767
91,0.47903275240102466
92,0.4928145776798721
93,0.4863126066808288
94,0.4889429332346802
95,0.4664599166671267
96,0.462507767901698
97,0.46015014851801
98,0.45930879971087646
99,0.4374463577930398
100,0.41682189049663987
101,0.419382252217898
102,0.33485120974057714
103,0.34068331816027536
104,0.32473951045276644
105,0.3374403347075734
106,0.4325548837559864
107,0.4300188955992328
108,0.4325548837559864
109,0.3208411741335723
110,0.3272925139350723
111,0.40853909686264545
112,0.40853909686264545
113,0.40853909686264545
114,0.40853909686264545
115,0.27337442478622237
116,0.2763097515392388
117,0.17998233351037696
118,0.17998233351037696
119,0.17998233351037696
120,0.17998233351037696
121,0.17998233351037696
122,0.17998233351037696
123,0.17998233351037696
124,0.17998233351037696
125,0.17998233351037696
126,0.17998233351037696
127,0.17998233351037696
