num_removed,f1_weighted
0,0.7196891992929654
1,0.7280046425934362
2,0.734960948402873
3,0.7331009761842489
4,0.7234053269903407
5,0.7308304291334738
6,0.7302703951253672
7,0.7231305845934948
8,0.7276208653500333
9,0.7074252243555436
10,0.7192863639086974
11,0.7170422141459323
12,0.7249021526418787
13,0.7184165598904635
14,0.7213685006106068
15,0.7231533092654714
16,0.7210361203677711
17,0.71511662682218
18,0.7210361203677711
19,0.7088598990019277
20,0.7073646983003347
21,0.7049780309886201
22,0.6873238043155296
23,0.6909236347814871
24,0.6911840042622515
25,0.689380677642161
26,0.6957496716517724
27,0.6911840042622515
28,0.6950442042089732
29,0.6947870893467185
30,0.6914331928502925
31,0.6932393027646186
32,0.6769359798714006
33,0.6813547074526629
34,0.665140148755434
35,0.6650348603983027
36,0.6707213189318494
37,0.6691428368198036
38,0.6746577678468255
39,0.6766210579409622
40,0.670928300998675
41,0.6692145854291123
42,0.6483600817309237
43,0.6388336811034869
44,0.6152390971070941
45,0.580820048305537
46,0.5851511131665427
47,0.5577459225241905
48,0.5781148075668624
49,0.5417732951979528
50,0.5470767352661678
51,0.548840454647208
52,0.5426374615082433
53,0.5426374615082433
54,0.5444242976887022
55,0.5435431978781728
56,0.547395154014222
57,0.565701221509465
58,0.5516525992684015
59,0.5586407335146912
60,0.5427370663323736
61,0.5427370663323736
62,0.5388619567250209
63,0.5444658964905463
64,0.5435410830940167
65,0.5410065513719065
66,0.5305002895536972
67,0.5331830757810918
68,0.5293330763566115
69,0.5450876177337959
70,0.5423442523292176
71,0.5913602630357481
72,0.5124875383081637
73,0.5092364977008091
74,0.5204308306069558
75,0.5216570355756213
76,0.5365910436231889
77,0.5370732168162493
78,0.5401576112709173
79,0.5440381377580827
80,0.5341131198509522
81,0.5481520891067804
82,0.5127046252290871
83,0.5088062622309197
84,0.49178970025321816
85,0.513732370605304
86,0.49878671674470604
87,0.5099135749337533
88,0.508169786826764
89,0.507794717710727
90,0.5031335077056415
91,0.5018087136305529
92,0.5101101190135077
93,0.5357034016922478
94,0.5108668383250088
95,0.5235997542988655
96,0.5223898045152562
97,0.5233558964162509
98,0.49680366504460266
99,0.5287567732326688
100,0.5183345957812842
101,0.5184413589227315
102,0.4318364699327468
103,0.449757520564948
104,0.4514659215718543
105,0.4354785999592942
106,0.4591844013599152
107,0.43918576409551136
108,0.3537822275378223
109,0.3796649332733581
110,0.3634469358235935
111,0.3211261341398327
112,0.3931379985154194
113,0.3836358155928221
114,0.40936073059360734
115,0.3972059626683989
116,0.3710345503962559
117,0.5142272841097746
118,0.5142272841097746
119,0.5142272841097746
120,0.5142272841097746
121,0.5142272841097746
122,0.5142272841097746
123,0.5142272841097746
124,0.5142272841097746
125,0.5142272841097746
126,0.5142272841097746
127,0.17998233351037696
