num_removed,accuracy
0,0.804
1,0.809
2,0.8085
3,0.8055
4,0.81
5,0.806
6,0.81
7,0.809
8,0.8085
9,0.807
10,0.815
11,0.8075
12,0.8075
13,0.805
14,0.802
15,0.8025
16,0.8105
17,0.802
18,0.806
19,0.7995
20,0.8035
21,0.7995
22,0.801
23,0.802
24,0.7995
25,0.797
26,0.798
27,0.7955
28,0.7895
29,0.7905
30,0.7855
31,0.794
32,0.79
33,0.789
34,0.79
35,0.7915
36,0.7875
37,0.791
38,0.7905
39,0.787
40,0.786
41,0.785
42,0.7775
43,0.782
44,0.783
45,0.777
46,0.7805
47,0.7795
48,0.78
49,0.779
50,0.7765
51,0.776
52,0.7765
53,0.7785
54,0.778
55,0.7755
56,0.7715
57,0.771
58,0.772
59,0.769
60,0.766
61,0.771
62,0.7645
63,0.7655
64,0.759
65,0.7685
66,0.76
67,0.761
68,0.762
69,0.7555
70,0.763
71,0.7555
72,0.759
73,0.7595
74,0.7595
75,0.761
76,0.759
77,0.762
78,0.7605
79,0.762
80,0.764
81,0.761
82,0.765
83,0.7595
84,0.7605
85,0.76
86,0.7605
87,0.7605
88,0.7535
89,0.7555
90,0.755
91,0.753
92,0.7545
93,0.7535
94,0.749
95,0.7515
96,0.747
97,0.7525
98,0.752
99,0.75
100,0.7555
101,0.749
102,0.7445
103,0.7545
104,0.7445
105,0.7465
106,0.747
107,0.7445
108,0.748
109,0.751
110,0.751
111,0.7455
112,0.7455
113,0.744
114,0.746
115,0.746
116,0.7435
117,0.7425
118,0.747
119,0.7455
120,0.752
121,0.7455
122,0.748
123,0.748
124,0.747
125,0.746
126,0.742
127,0.7425
128,0.7445
129,0.752
130,0.752
131,0.752
132,0.7495
133,0.743
134,0.743
135,0.7495
136,0.746
137,0.746
138,0.743
139,0.743
140,0.743
141,0.743
142,0.744
143,0.7445
144,0.7445
145,0.7435
146,0.7435
147,0.744
148,0.745
149,0.743
150,0.7415
151,0.7415
152,0.7435
153,0.743
154,0.744
155,0.7415
156,0.743
157,0.743
158,0.742
159,0.742
160,0.742
161,0.7495
162,0.7495
163,0.7465
164,0.7465
165,0.749
166,0.749
167,0.7465
168,0.7495
169,0.7515
170,0.7505
171,0.753
172,0.7525
173,0.749
174,0.749
175,0.7505
176,0.75
177,0.749
178,0.749
179,0.7485
180,0.7505
181,0.7495
182,0.748
183,0.7475
184,0.7495
185,0.7495
186,0.748
187,0.75
188,0.7505
189,0.75
190,0.75
191,0.7515
192,0.749
193,0.7485
194,0.742
195,0.7435
196,0.7495
197,0.7435
198,0.7465
199,0.744
200,0.7425
201,0.7505
202,0.7495
203,0.749
204,0.749
205,0.751
206,0.7435
207,0.7435
208,0.7515
209,0.7445
210,0.7485
211,0.7425
212,0.75
213,0.748
214,0.7505
215,0.7475
216,0.7455
217,0.7475
218,0.7475
219,0.7475
220,0.7495
221,0.747
222,0.747
223,0.747
224,0.7475
225,0.748
226,0.747
227,0.7455
228,0.7465
229,0.7495
230,0.7445
231,0.745
232,0.7475
233,0.7475
234,0.749
235,0.745
236,0.745
237,0.744
238,0.7495
239,0.7485
240,0.7465
241,0.7445
242,0.7455
243,0.7475
244,0.7485
245,0.743
246,0.7445
247,0.743
248,0.7455
249,0.7485
250,0.7435
251,0.7435
252,0.747
253,0.745
254,0.742
255,0.738
256,0.741
257,0.7395
258,0.74
259,0.743
260,0.739
261,0.7375
262,0.7345
263,0.74
264,0.738
265,0.7355
266,0.7345
267,0.7345
268,0.7385
269,0.7325
270,0.733
271,0.732
272,0.7275
273,0.7295
274,0.731
275,0.728
276,0.7275
277,0.7245
278,0.728
279,0.7245
280,0.7225
281,0.7295
282,0.7275
283,0.7325
284,0.727
285,0.727
286,0.7245
287,0.721
288,0.7205
289,0.7265
290,0.7265
291,0.729
292,0.7255
293,0.726
294,0.7245
295,0.7265
296,0.7245
297,0.726
298,0.7245
299,0.723
300,0.722
301,0.7275
302,0.725
303,0.7235
304,0.722
305,0.7185
306,0.713
307,0.716
308,0.7115
309,0.715
310,0.706
311,0.7115
312,0.6935
313,0.6925
314,0.6835
315,0.6935
316,0.6955
317,0.6965
318,0.684
319,0.691
320,0.6875
321,0.6685
322,0.6525
323,0.653
324,0.65
325,0.649
326,0.653
327,0.653
328,0.6545
329,0.655
330,0.655
331,0.655
332,0.6545
333,0.655
334,0.6525
335,0.6535
336,0.6555
337,0.6555
338,0.653
339,0.654
340,0.6535
341,0.6535
342,0.6525
343,0.6535
344,0.6515
345,0.6515
346,0.6515
347,0.6575
348,0.6575
349,0.6575
350,0.655
351,0.655
352,0.656
353,0.654
354,0.6635
355,0.675
356,0.6745
357,0.675
358,0.675
359,0.675
360,0.675
361,0.675
362,0.675
363,0.663
364,0.6755
365,0.677
366,0.676
367,0.676
368,0.677
369,0.6755
370,0.677
371,0.6745
372,0.6745
373,0.677
374,0.677
375,0.675
376,0.67
377,0.67
378,0.669
379,0.656
380,0.661
381,0.661
382,0.6595
383,0.6595
384,0.652
385,0.649
386,0.649
387,0.652
388,0.649
389,0.649
390,0.649
391,0.6595
392,0.6485
393,0.653
394,0.6535
395,0.6485
396,0.6485
397,0.6475
398,0.6505
399,0.646
400,0.6515
401,0.6515
402,0.6515
403,0.6515
404,0.6515
405,0.6525
406,0.6525
407,0.647
408,0.647
409,0.647
410,0.647
411,0.647
412,0.647
413,0.647
414,0.647
415,0.647
416,0.647
417,0.647
418,0.6465
419,0.6465
420,0.6465
421,0.6405
422,0.6405
423,0.6405
424,0.64
425,0.6405
426,0.6405
427,0.64
428,0.64
429,0.64
430,0.64
431,0.64
432,0.6395
433,0.6395
434,0.64
435,0.6395
436,0.64
437,0.6385
438,0.6385
439,0.6385
440,0.639
441,0.6415
442,0.6795
443,0.6795
444,0.6795
445,0.6795
446,0.68
447,0.6755
448,0.68
449,0.68
450,0.674
451,0.6355
452,0.673
453,0.6815
454,0.6815
455,0.682
456,0.6785
457,0.684
458,0.6835
459,0.6835
460,0.6835
461,0.6835
462,0.6795
463,0.684
464,0.684
465,0.6735
466,0.674
467,0.6745
468,0.6725
469,0.6745
470,0.669
471,0.67
472,0.669
473,0.677
474,0.662
475,0.6575
476,0.6805
477,0.676
478,0.588
479,0.6185
480,0.599
481,0.59
482,0.572
483,0.5595
484,0.5595
485,0.684
486,0.684
487,0.684
488,0.687
489,0.7065
490,0.7065
491,0.7065
