num_removed,accuracy
0,0.804
1,0.805
2,0.8105
3,0.805
4,0.808
5,0.8065
6,0.805
7,0.8095
8,0.802
9,0.8025
10,0.8035
11,0.8025
12,0.802
13,0.8015
14,0.803
15,0.803
16,0.801
17,0.801
18,0.801
19,0.806
20,0.807
21,0.804
22,0.8005
23,0.803
24,0.805
25,0.802
26,0.803
27,0.8005
28,0.7995
29,0.8015
30,0.8005
31,0.798
32,0.795
33,0.7995
34,0.7955
35,0.7975
36,0.7955
37,0.7955
38,0.796
39,0.7995
40,0.8
41,0.8005
42,0.801
43,0.799
44,0.7985
45,0.795
46,0.797
47,0.8005
48,0.797
49,0.8005
50,0.793
51,0.7975
52,0.7985
53,0.7955
54,0.794
55,0.7975
56,0.7965
57,0.794
58,0.795
59,0.7965
60,0.792
61,0.7905
62,0.7945
63,0.796
64,0.7965
65,0.796
66,0.799
67,0.7945
68,0.795
69,0.796
70,0.7915
71,0.794
72,0.794
73,0.798
74,0.7945
75,0.7935
76,0.792
77,0.792
78,0.7925
79,0.793
80,0.7955
81,0.7925
82,0.7925
83,0.7885
84,0.7945
85,0.792
86,0.7935
87,0.7915
88,0.797
89,0.785
90,0.785
91,0.7955
92,0.797
93,0.797
94,0.789
95,0.789
96,0.789
97,0.7905
98,0.788
99,0.788
100,0.789
101,0.7965
102,0.7955
103,0.7905
104,0.7955
105,0.792
106,0.788
107,0.788
108,0.788
109,0.7895
110,0.7895
111,0.7925
112,0.7935
113,0.787
114,0.7915
115,0.7915
116,0.7935
117,0.793
118,0.7925
119,0.7925
120,0.789
121,0.79
122,0.7885
123,0.7885
124,0.7885
125,0.789
126,0.789
127,0.7905
128,0.7885
129,0.786
130,0.789
131,0.7875
132,0.79
133,0.7865
134,0.7875
135,0.7845
136,0.79
137,0.785
138,0.785
139,0.7835
140,0.7835
141,0.791
142,0.789
143,0.7915
144,0.7895
145,0.788
146,0.786
147,0.7865
148,0.788
149,0.7875
150,0.788
151,0.7905
152,0.7885
153,0.7885
154,0.7875
155,0.789
156,0.7875
157,0.788
158,0.788
159,0.788
160,0.7895
161,0.7895
162,0.788
163,0.7875
164,0.7865
165,0.788
166,0.7875
167,0.7855
168,0.7865
169,0.7875
170,0.7865
171,0.788
172,0.788
