num_removed,accuracy
0,0.955
1,0.9505
2,0.9505
3,0.9505
4,0.953
5,0.952
6,0.9525
7,0.952
8,0.9525
9,0.953
10,0.954
11,0.954
12,0.952
13,0.952
14,0.954
15,0.9545
16,0.9525
17,0.9525
18,0.9525
19,0.952
20,0.9545
21,0.9515
22,0.9515
23,0.9535
24,0.954
25,0.9535
26,0.9515
27,0.953
28,0.9525
29,0.953
30,0.955
31,0.9545
32,0.9535
33,0.953
34,0.953
35,0.9545
36,0.9545
37,0.9545
38,0.9545
39,0.9545
40,0.955
41,0.954
42,0.9535
43,0.9545
44,0.9535
45,0.9525
46,0.956
47,0.9565
48,0.9565
49,0.9565
50,0.9555
51,0.9555
52,0.9545
53,0.953
54,0.955
55,0.955
56,0.9555
57,0.956
58,0.957
59,0.954
60,0.9565
61,0.9605
62,0.9605
63,0.9605
64,0.959
65,0.9595
66,0.961
67,0.9595
68,0.9595
69,0.9595
70,0.96
71,0.958
72,0.957
73,0.956
74,0.9605
75,0.9605
76,0.958
77,0.961
78,0.958
79,0.96
80,0.957
81,0.957
82,0.959
83,0.9595
84,0.9595
85,0.9625
86,0.9605
87,0.9625
88,0.96
89,0.96
90,0.9605
91,0.96
92,0.9575
93,0.9575
94,0.956
95,0.9555
96,0.9575
97,0.9565
98,0.954
99,0.957
100,0.9575
101,0.957
102,0.957
103,0.953
104,0.954
105,0.955
106,0.9565
107,0.9565
108,0.9565
109,0.9565
110,0.9565
111,0.9585
112,0.9585
113,0.9575
114,0.959
115,0.9595
116,0.9575
117,0.959
118,0.9585
119,0.9585
120,0.959
121,0.959
122,0.959
123,0.959
124,0.96
125,0.958
126,0.9575
127,0.9575
128,0.957
129,0.9575
130,0.9565
131,0.957
132,0.957
133,0.9575
134,0.9575
135,0.9585
136,0.959
137,0.9605
138,0.96
139,0.96
140,0.9605
141,0.958
142,0.9605
143,0.9605
144,0.96
145,0.9585
146,0.959
147,0.959
148,0.9595
149,0.9595
150,0.962
151,0.962
152,0.962
153,0.962
154,0.9605
155,0.9595
156,0.9605
157,0.96
158,0.9615
159,0.962
160,0.9615
161,0.962
162,0.962
163,0.962
164,0.9585
165,0.96
166,0.96
167,0.9605
168,0.961
169,0.961
170,0.961
171,0.963
172,0.9625
173,0.96
174,0.9615
175,0.962
176,0.961
177,0.962
178,0.961
179,0.961
180,0.9605
181,0.96
182,0.9605
183,0.9605
