num_removed,accuracy
0,0.955
1,0.9545
2,0.954
3,0.954
4,0.953
5,0.953
6,0.953
7,0.953
8,0.951
9,0.951
10,0.953
11,0.952
12,0.9535
13,0.953
14,0.951
15,0.951
16,0.9505
17,0.952
18,0.9525
19,0.954
20,0.954
21,0.9515
22,0.9515
23,0.951
24,0.951
25,0.9515
26,0.952
27,0.951
28,0.9525
29,0.9515
30,0.9535
31,0.953
32,0.9525
33,0.953
34,0.953
35,0.953
36,0.955
37,0.953
38,0.9565
39,0.9565
40,0.9565
41,0.9565
42,0.956
43,0.956
44,0.9555
45,0.9555
46,0.9555
47,0.953
48,0.953
49,0.9535
50,0.9535
51,0.9535
52,0.9535
53,0.9545
54,0.9545
55,0.9545
56,0.9545
57,0.9555
58,0.9555
59,0.9545
60,0.954
61,0.956
62,0.956
63,0.9545
64,0.9555
65,0.9565
66,0.9565
67,0.955
68,0.958
69,0.9595
70,0.959
71,0.9565
72,0.9585
73,0.958
74,0.959
75,0.959
76,0.9565
77,0.956
78,0.9565
79,0.955
80,0.955
81,0.9515
82,0.9515
83,0.9515
84,0.9525
85,0.953
86,0.952
87,0.954
88,0.9525
89,0.953
90,0.9485
91,0.948
92,0.9455
93,0.9455
94,0.9455
95,0.9455
96,0.946
97,0.9455
98,0.945
99,0.947
100,0.949
101,0.946
102,0.9475
103,0.9465
104,0.947
105,0.947
106,0.9475
107,0.947
108,0.9465
109,0.9465
110,0.9485
111,0.95
112,0.95
113,0.95
114,0.9465
115,0.945
116,0.9455
117,0.946
118,0.9475
119,0.946
120,0.946
121,0.9465
122,0.944
123,0.9445
124,0.9455
125,0.9485
126,0.948
127,0.9465
128,0.9465
129,0.9435
130,0.9455
131,0.9455
132,0.9445
133,0.9445
134,0.9455
135,0.9465
136,0.9465
137,0.9465
138,0.9455
139,0.946
140,0.9465
141,0.946
142,0.9455
143,0.946
144,0.946
145,0.947
146,0.9455
147,0.947
148,0.9465
149,0.946
150,0.947
151,0.95
152,0.946
153,0.945
154,0.9455
155,0.945
156,0.945
157,0.945
158,0.9425
159,0.9425
160,0.9425
161,0.95
162,0.9475
163,0.945
164,0.9465
165,0.946
166,0.945
167,0.947
168,0.947
169,0.9455
170,0.943
171,0.944
172,0.9415
173,0.9435
174,0.9445
175,0.943
176,0.945
177,0.9455
178,0.9445
179,0.9445
180,0.9445
181,0.9455
182,0.9445
183,0.944
184,0.9445
185,0.9445
186,0.945
187,0.9465
188,0.9465
189,0.9445
190,0.9455
191,0.9455
192,0.9455
193,0.946
194,0.946
195,0.9445
196,0.9455
197,0.947
198,0.945
199,0.945
200,0.945
201,0.945
202,0.9455
203,0.945
204,0.946
205,0.946
206,0.9445
207,0.947
208,0.9465
209,0.947
210,0.9475
211,0.9445
212,0.946
213,0.9465
214,0.951
215,0.947
216,0.9465
217,0.948
218,0.949
219,0.9485
220,0.9475
221,0.9455
222,0.9455
223,0.946
224,0.948
225,0.9485
226,0.9475
227,0.949
228,0.95
229,0.948
230,0.9485
231,0.9485
232,0.9485
233,0.9445
234,0.9445
235,0.944
236,0.944
237,0.944
238,0.9465
239,0.9435
240,0.945
241,0.9445
242,0.947
243,0.9435
244,0.9435
245,0.945
246,0.9505
247,0.949
248,0.9485
249,0.9455
250,0.948
251,0.9465
252,0.947
253,0.9455
254,0.9455
255,0.946
256,0.948
257,0.9495
258,0.9445
259,0.9445
260,0.9435
261,0.946
262,0.944
263,0.9465
264,0.9455
265,0.9455
266,0.947
267,0.9465
268,0.9485
269,0.9485
270,0.95
271,0.948
272,0.946
273,0.947
274,0.949
275,0.949
276,0.9475
277,0.949
278,0.949
279,0.949
280,0.9475
281,0.95
282,0.949
283,0.952
284,0.9495
285,0.9475
286,0.9495
287,0.95
288,0.947
289,0.9485
290,0.948
291,0.948
292,0.948
293,0.9505
294,0.9485
295,0.9495
296,0.95
297,0.949
298,0.9495
299,0.951
300,0.952
301,0.9515
302,0.9505
303,0.952
304,0.951
305,0.9515
306,0.9515
307,0.9525
