num_removed,accuracy
0,0.955
1,0.9505
2,0.955
3,0.9555
4,0.9535
5,0.9525
6,0.9525
7,0.9525
8,0.9525
9,0.9525
10,0.9525
11,0.9525
12,0.953
13,0.953
14,0.9535
15,0.9535
16,0.9535
17,0.953
18,0.9535
19,0.951
20,0.9515
21,0.9515
22,0.9515
23,0.9515
24,0.9515
25,0.9525
26,0.9515
27,0.952
28,0.952
29,0.951
30,0.9515
31,0.9525
32,0.953
33,0.954
34,0.954
35,0.954
36,0.954
37,0.954
38,0.952
39,0.9515
40,0.952
41,0.951
42,0.951
43,0.951
44,0.951
45,0.951
46,0.9525
47,0.952
48,0.952
49,0.952
50,0.952
51,0.9515
52,0.951
53,0.952
54,0.9505
55,0.9505
56,0.9505
57,0.9505
58,0.95
59,0.951
60,0.9505
61,0.9515
62,0.95
63,0.951
64,0.951
65,0.951
66,0.951
67,0.951
68,0.953
69,0.9515
70,0.9515
71,0.9515
72,0.9515
73,0.952
74,0.9525
75,0.952
76,0.953
77,0.9525
78,0.9515
79,0.9515
80,0.9515
81,0.9535
82,0.9515
83,0.951
84,0.9525
85,0.9525
86,0.9525
87,0.9535
88,0.9525
89,0.9535
90,0.9525
91,0.9545
92,0.953
93,0.9555
94,0.9535
95,0.9525
96,0.953
97,0.953
98,0.9535
99,0.953
100,0.954
101,0.954
102,0.954
103,0.9535
104,0.954
105,0.9545
106,0.9545
107,0.954
108,0.955
109,0.9535
110,0.9525
111,0.9525
112,0.955
113,0.9535
114,0.954
115,0.9535
116,0.954
117,0.954
118,0.9575
119,0.9575
120,0.9575
121,0.9565
122,0.954
123,0.954
124,0.953
125,0.9535
126,0.9545
127,0.9535
128,0.953
129,0.953
130,0.9525
131,0.9515
132,0.952
133,0.952
134,0.9535
135,0.955
136,0.9525
137,0.9525
138,0.9525
139,0.9525
140,0.952
141,0.95
142,0.951
143,0.955
144,0.9525
145,0.955
146,0.954
147,0.952
148,0.9515
149,0.952
150,0.9455
151,0.948
152,0.9515
153,0.951
154,0.9505
155,0.95
156,0.9505
157,0.9505
158,0.945
159,0.946
160,0.9475
161,0.948
162,0.9475
163,0.945
164,0.9465
165,0.9455
166,0.9495
167,0.9475
168,0.947
169,0.947
170,0.947
171,0.9475
172,0.949
173,0.946
174,0.9465
175,0.948
176,0.949
177,0.947
178,0.946
179,0.9495
180,0.9465
181,0.946
182,0.942
183,0.944
