num_removed,accuracy
0,0.955
1,0.955
2,0.955
3,0.9535
4,0.9535
5,0.9535
6,0.955
7,0.954
8,0.9555
9,0.9545
10,0.9515
11,0.95
12,0.95
13,0.95
14,0.95
15,0.9495
16,0.9495
17,0.9495
18,0.9505
19,0.9495
20,0.9505
21,0.9505
22,0.949
23,0.9495
24,0.9505
25,0.949
26,0.949
27,0.949
28,0.948
29,0.948
30,0.9475
31,0.947
32,0.947
33,0.945
34,0.945
35,0.9465
36,0.945
37,0.947
38,0.946
39,0.9455
40,0.947
41,0.945
42,0.946
43,0.946
44,0.945
45,0.947
46,0.945
47,0.949
48,0.9455
49,0.9465
50,0.9505
51,0.949
52,0.9435
53,0.944
54,0.9475
55,0.947
56,0.9505
57,0.948
58,0.948
59,0.947
60,0.9465
61,0.9465
62,0.9465
63,0.949
64,0.949
65,0.949
66,0.948
67,0.9475
68,0.949
69,0.949
70,0.9465
71,0.947
72,0.9465
73,0.9465
74,0.9475
75,0.948
76,0.9475
77,0.9505
78,0.9485
79,0.945
80,0.9435
81,0.9435
82,0.945
83,0.9475
84,0.9475
85,0.9475
86,0.9475
87,0.942
88,0.943
89,0.9415
90,0.9415
91,0.945
92,0.945
93,0.945
94,0.948
95,0.948
96,0.9475
97,0.9475
98,0.9495
99,0.9495
100,0.948
101,0.948
102,0.9485
103,0.9465
104,0.9445
105,0.9425
106,0.9425
107,0.944
108,0.9425
109,0.941
110,0.9395
111,0.94
112,0.94
113,0.94
114,0.94
115,0.9405
116,0.9395
117,0.942
118,0.9335
119,0.933
120,0.935
121,0.9345
122,0.9345
123,0.934
124,0.933
125,0.935
126,0.9345
127,0.936
128,0.9355
129,0.9335
130,0.934
131,0.934
132,0.934
133,0.934
134,0.9335
135,0.9285
136,0.928
137,0.929
138,0.9285
139,0.9285
140,0.9285
141,0.9285
142,0.9285
143,0.929
144,0.929
145,0.929
146,0.9295
147,0.9295
148,0.93
149,0.93
150,0.927
151,0.9285
152,0.9265
153,0.9265
154,0.927
155,0.926
156,0.9275
157,0.927
158,0.927
159,0.9275
160,0.9275
161,0.924
162,0.925
163,0.924
164,0.93
165,0.9315
166,0.929
167,0.9275
168,0.928
169,0.929
170,0.928
171,0.926
172,0.9285
173,0.928
174,0.9285
175,0.928
176,0.928
177,0.9265
178,0.9275
179,0.9275
180,0.928
181,0.928
182,0.9285
183,0.9285
184,0.9275
185,0.929
186,0.929
187,0.929
188,0.929
189,0.929
190,0.929
191,0.929
192,0.9285
193,0.923
194,0.92
195,0.92
196,0.92
197,0.9225
198,0.9225
199,0.9225
200,0.9225
201,0.922
202,0.922
203,0.922
204,0.922
205,0.922
206,0.922
207,0.922
208,0.922
209,0.9185
210,0.9185
211,0.9185
212,0.918
213,0.918
214,0.918
215,0.918
216,0.918
217,0.918
218,0.918
219,0.918
220,0.918
221,0.9185
222,0.918
223,0.9185
224,0.918
225,0.918
226,0.918
227,0.9185
228,0.9185
229,0.9185
230,0.9185
231,0.9185
232,0.9185
233,0.9185
234,0.917
235,0.917
236,0.917
237,0.917
238,0.917
239,0.9165
240,0.916
241,0.9165
242,0.9165
243,0.916
244,0.9165
245,0.916
246,0.9165
247,0.9165
248,0.916
249,0.9165
250,0.9155
251,0.9155
252,0.9155
253,0.9155
254,0.9155
255,0.916
256,0.916
257,0.916
258,0.916
259,0.916
260,0.916
261,0.916
262,0.916
263,0.916
264,0.916
265,0.916
266,0.916
267,0.916
268,0.916
269,0.9105
270,0.9105
271,0.894
272,0.9105
273,0.9085
274,0.894
275,0.91
276,0.907
277,0.907
278,0.908
279,0.909
280,0.9075
281,0.9075
282,0.9085
283,0.9075
284,0.9085
285,0.908
286,0.9075
287,0.9075
288,0.908
289,0.908
290,0.9065
291,0.9075
292,0.9075
293,0.9085
294,0.9105
295,0.9105
296,0.9105
297,0.886
