num_removed,accuracy
0,0.628
1,0.624
2,0.628
3,0.627
4,0.626
5,0.6295
6,0.6315
7,0.633
8,0.622
9,0.627
10,0.6255
11,0.621
12,0.623
13,0.6245
14,0.631
15,0.624
16,0.6325
17,0.633
18,0.626
19,0.636
20,0.629
21,0.624
22,0.626
23,0.626
24,0.623
25,0.6255
26,0.6175
27,0.6235
28,0.627
29,0.614
30,0.6125
31,0.609
32,0.619
33,0.6135
34,0.6165
35,0.622
36,0.6185
37,0.6145
38,0.621
39,0.6165
40,0.6165
41,0.616
42,0.6205
43,0.617
44,0.616
45,0.618
46,0.6125
47,0.6115
48,0.623
49,0.6085
50,0.612
51,0.617
52,0.6195
53,0.6085
54,0.6135
55,0.619
56,0.614
57,0.6235
58,0.618
59,0.615
60,0.613
61,0.621
62,0.617
63,0.6195
64,0.6125
65,0.6175
66,0.614
67,0.609
68,0.609
69,0.608
70,0.6005
71,0.6115
72,0.6035
73,0.611
74,0.608
75,0.6095
76,0.6085
77,0.606
78,0.612
79,0.606
80,0.6035
81,0.614
82,0.5975
83,0.6145
84,0.6065
85,0.6045
86,0.5975
87,0.599
88,0.6045
89,0.6085
90,0.609
91,0.602
92,0.599
93,0.604
94,0.5965
95,0.595
96,0.6
97,0.5925
98,0.5995
99,0.593
100,0.587
101,0.588
102,0.5835
103,0.5905
104,0.596
105,0.588
106,0.594
107,0.589
108,0.591
109,0.5975
110,0.598
111,0.59
112,0.599
113,0.595
114,0.5865
115,0.5835
116,0.594
117,0.59
118,0.591
119,0.59
120,0.583
121,0.5965
122,0.5905
123,0.5945
124,0.5955
125,0.5895
126,0.5915
127,0.597
128,0.5925
129,0.5895
130,0.587
131,0.5805
132,0.5815
133,0.588
134,0.594
135,0.589
136,0.5825
137,0.588
138,0.583
139,0.5905
140,0.593
141,0.5855
142,0.581
143,0.573
144,0.576
145,0.583
146,0.5755
147,0.5805
148,0.5725
149,0.576
150,0.5755
151,0.5745
152,0.5845
153,0.5795
154,0.57
155,0.58
156,0.575
157,0.577
158,0.5725
159,0.573
160,0.576
161,0.571
162,0.5695
163,0.5655
164,0.5695
165,0.5775
166,0.5665
167,0.5635
168,0.5685
169,0.571
170,0.565
171,0.5665
172,0.577
173,0.577
174,0.5715
175,0.565
176,0.581
177,0.5735
178,0.5815
179,0.58
180,0.5705
181,0.574
182,0.577
183,0.575
184,0.579
185,0.5765
186,0.579
187,0.577
188,0.573
189,0.5695
190,0.563
191,0.5695
192,0.575
193,0.5725
194,0.563
195,0.571
196,0.562
197,0.563
198,0.5615
199,0.5705
200,0.561
201,0.5705
202,0.562
203,0.557
204,0.555
205,0.5495
206,0.553
207,0.565
208,0.548
209,0.544
210,0.5585
211,0.5545
212,0.5535
213,0.547
214,0.552
215,0.542
216,0.5455
217,0.5465
218,0.5515
219,0.539
220,0.549
221,0.5455
222,0.5485
223,0.539
224,0.5505
225,0.5445
226,0.547
227,0.5485
228,0.559
229,0.5485
230,0.5385
231,0.55
232,0.5495
233,0.545
234,0.545
235,0.5365
236,0.5455
237,0.5355
238,0.5345
239,0.5325
240,0.5315
241,0.5405
242,0.5285
243,0.536
244,0.5345
245,0.5295
246,0.5285
247,0.5355
248,0.524
249,0.515
250,0.511
251,0.508
252,0.516
253,0.523
254,0.5215
255,0.52
256,0.5215
257,0.5205
258,0.514
259,0.518
260,0.5055
261,0.4995
262,0.5045
263,0.4965
264,0.485
265,0.496
266,0.483
267,0.492
268,0.479
269,0.482
270,0.4835
271,0.4825
272,0.4775
273,0.4715
274,0.482
275,0.4655
276,0.478
277,0.4735
278,0.456
279,0.465
280,0.4575
281,0.459
282,0.464
283,0.4655
284,0.451
285,0.46
286,0.4605
287,0.4635
288,0.461
289,0.458
290,0.4555
291,0.4505
292,0.456
293,0.4475
294,0.4435
295,0.4445
296,0.439
297,0.433
298,0.4295
299,0.4345
300,0.437
301,0.4245
302,0.42
303,0.4275
304,0.4145
305,0.416
306,0.409
307,0.4065
308,0.4005
309,0.3965
310,0.39
311,0.3955
312,0.3925
313,0.391
314,0.395
315,0.3975
316,0.3725
317,0.389
318,0.378
319,0.3825
320,0.392
321,0.3835
322,0.377
323,0.374
324,0.39
325,0.381
326,0.3785
327,0.38
328,0.3765
329,0.369
330,0.372
331,0.3755
332,0.3705
333,0.368
334,0.362
335,0.365
336,0.36
337,0.3555
338,0.352
339,0.3565
340,0.343
341,0.3455
342,0.348
343,0.35
344,0.345
345,0.3565
346,0.3585
347,0.3575
348,0.361
349,0.3465
350,0.351
351,0.343
352,0.3495
353,0.35
354,0.336
355,0.339
356,0.341
357,0.336
358,0.334
359,0.3375
360,0.3305
361,0.317
362,0.3225
363,0.3085
364,0.3185
365,0.314
366,0.3195
367,0.33
368,0.326
369,0.3175
370,0.3145
371,0.328
372,0.3105
373,0.307
374,0.297
375,0.298
376,0.3005
377,0.2965
378,0.3025
379,0.3105
380,0.309
381,0.307
382,0.3055
383,0.2915
384,0.3
385,0.2945
386,0.3015
387,0.3095
388,0.29
389,0.2895
390,0.292
391,0.287
392,0.2995
393,0.2845
394,0.2875
395,0.2715
396,0.257
397,0.2535
398,0.2405
399,0.2505
400,0.249
401,0.2415
402,0.2545
403,0.255
404,0.2465
405,0.2445
406,0.245
407,0.2435
408,0.248
409,0.2495
410,0.2515
411,0.2505
412,0.2415
413,0.2385
414,0.2395
415,0.2075
416,0.1975
417,0.2005
418,0.2075
419,0.21
420,0.2035
421,0.203
422,0.2025
423,0.198
424,0.1925
425,0.1605
426,0.1605
427,0.159
428,0.155
429,0.1505
430,0.1545
431,0.152
432,0.148
433,0.1635
434,0.1615
435,0.1645
436,0.1565
437,0.153
438,0.1515
439,0.1515
440,0.1405
441,0.1435
442,0.138
443,0.139
444,0.1295
445,0.128
446,0.1255
447,0.114
448,0.14
449,0.1415
450,0.1375
451,0.1285
452,0.129
453,0.1335
454,0.136
455,0.13
456,0.119
457,0.126
458,0.126
459,0.128
460,0.1295
461,0.1275
462,0.1385
463,0.1465
464,0.1335
465,0.1355
466,0.138
467,0.1125
468,0.106
469,0.113
470,0.121
471,0.125
472,0.137
473,0.1235
474,0.121
475,0.1185
476,0.1105
477,0.1165
