num_removed,accuracy
0,0.628
1,0.623
2,0.6265
3,0.617
4,0.617
5,0.618
6,0.6085
7,0.609
8,0.612
9,0.611
10,0.612
11,0.6145
12,0.6065
13,0.6115
14,0.614
15,0.6115
16,0.607
17,0.611
18,0.6025
19,0.609
20,0.609
21,0.608
22,0.612
23,0.6095
24,0.6025
25,0.61
26,0.6125
27,0.607
28,0.608
29,0.615
30,0.607
31,0.604
32,0.5995
33,0.605
34,0.599
35,0.593
36,0.5975
37,0.598
38,0.5985
39,0.5875
40,0.5945
41,0.6
42,0.6035
43,0.6
44,0.5945
45,0.586
46,0.5835
47,0.5935
48,0.5915
49,0.592
50,0.5895
51,0.59
52,0.5895
53,0.5925
54,0.5875
55,0.583
56,0.585
57,0.5795
58,0.5775
59,0.5805
60,0.574
61,0.574
62,0.579
63,0.579
64,0.5715
65,0.574
66,0.5665
67,0.5665
68,0.572
69,0.576
70,0.576
71,0.576
72,0.5705
73,0.569
74,0.57
75,0.5665
76,0.571
77,0.572
78,0.5725
79,0.563
80,0.572
81,0.5735
82,0.57
83,0.5755
84,0.577
85,0.5755
86,0.5715
87,0.57
88,0.575
89,0.569
90,0.5735
91,0.5675
92,0.5675
93,0.5665
94,0.5545
95,0.5545
96,0.5575
97,0.5505
98,0.553
99,0.5585
100,0.558
101,0.5595
102,0.5505
103,0.555
104,0.555
105,0.557
106,0.5535
107,0.552
108,0.5575
109,0.5585
110,0.5535
111,0.562
112,0.551
113,0.554
114,0.5575
115,0.5395
116,0.5485
117,0.553
118,0.5505
119,0.543
120,0.551
121,0.5495
122,0.545
123,0.5565
124,0.548
125,0.549
126,0.547
127,0.5495
128,0.5415
129,0.5565
130,0.552
131,0.544
132,0.546
133,0.549
134,0.541
135,0.5415
136,0.5395
137,0.53
138,0.53
139,0.5335
140,0.536
141,0.5395
142,0.5335
143,0.5275
144,0.5295
145,0.5325
146,0.5345
147,0.536
148,0.5395
149,0.538
150,0.54
151,0.5335
152,0.5265
153,0.5375
154,0.5425
155,0.5345
156,0.544
157,0.5385
158,0.5435
159,0.5405
160,0.5425
161,0.542
162,0.5435
163,0.532
164,0.5355
165,0.5265
166,0.523
167,0.529
168,0.528
169,0.5295
170,0.5265
171,0.5255
172,0.5255
173,0.524
174,0.5225
175,0.5175
176,0.517
177,0.524
178,0.5205
179,0.508
180,0.512
181,0.5155
182,0.5205
183,0.5155
184,0.509
185,0.5135
186,0.513
187,0.525
188,0.5215
189,0.516
190,0.507
191,0.505
192,0.5005
193,0.5025
194,0.5
195,0.499
196,0.495
197,0.491
198,0.499
199,0.497
200,0.483
201,0.491
202,0.4865
203,0.487
204,0.493
205,0.493
206,0.4885
207,0.4885
208,0.481
209,0.4895
210,0.4875
211,0.487
212,0.4905
213,0.4935
214,0.49
215,0.489
216,0.4825
217,0.483
218,0.484
219,0.492
220,0.482
221,0.4815
222,0.4795
223,0.4805
224,0.475
225,0.476
226,0.472
227,0.4795
228,0.4745
229,0.4745
230,0.4715
231,0.465
232,0.472
233,0.477
234,0.4715
235,0.4765
236,0.475
237,0.4735
238,0.477
239,0.4745
240,0.4685
241,0.473
242,0.48
243,0.4855
244,0.4795
245,0.4725
246,0.4835
247,0.4815
248,0.4815
249,0.4805
250,0.477
251,0.476
252,0.4785
253,0.471
254,0.4615
255,0.4535
256,0.4505
257,0.4555
258,0.4575
259,0.4555
260,0.4525
261,0.4525
262,0.44
263,0.444
264,0.451
265,0.4475
266,0.44
267,0.4435
268,0.443
269,0.4465
270,0.4455
271,0.437
272,0.443
273,0.4345
274,0.4345
275,0.4325
276,0.4295
277,0.4275
278,0.433
279,0.441
280,0.4455
281,0.451
282,0.4455
283,0.4435
284,0.44
285,0.442
286,0.449
287,0.4425
288,0.44
289,0.4395
290,0.4385
291,0.43
292,0.4405
293,0.437
294,0.437
295,0.438
296,0.4375
297,0.44
298,0.4365
299,0.4455
300,0.448
301,0.45
302,0.453
303,0.4475
304,0.452
305,0.446
306,0.4415
307,0.443
308,0.4305
309,0.426
310,0.4395
311,0.431
312,0.4375
313,0.4355
314,0.427
315,0.4315
316,0.43
317,0.405
318,0.408
319,0.401
320,0.3965
321,0.3815
322,0.3805
323,0.3725
324,0.3795
325,0.3825
326,0.3785
327,0.378
328,0.377
329,0.368
330,0.354
331,0.368
332,0.3545
333,0.3485
334,0.3445
335,0.3525
336,0.3445
