num_removed,accuracy
0,0.628
1,0.6315
2,0.631
3,0.6325
4,0.637
5,0.634
6,0.634
7,0.6325
8,0.6315
9,0.632
10,0.6315
11,0.6305
12,0.631
13,0.6285
14,0.6365
15,0.6425
16,0.641
17,0.639
18,0.6345
19,0.6375
20,0.64
21,0.639
22,0.6415
23,0.637
24,0.642
25,0.6345
26,0.632
27,0.6375
28,0.6285
29,0.63
30,0.635
31,0.6345
32,0.637
33,0.6325
34,0.6305
35,0.6335
36,0.6365
37,0.6415
38,0.6405
39,0.6355
40,0.6395
41,0.636
42,0.645
43,0.637
44,0.64
45,0.631
46,0.636
47,0.642
48,0.639
49,0.637
50,0.6445
51,0.6445
52,0.6455
53,0.6405
54,0.642
55,0.644
56,0.647
57,0.644
58,0.654
59,0.6435
60,0.649
61,0.6425
62,0.6375
63,0.6425
64,0.6325
65,0.6355
66,0.632
67,0.634
68,0.6285
69,0.629
70,0.623
71,0.6245
72,0.625
73,0.6255
74,0.6295
75,0.6275
76,0.6235
77,0.6245
78,0.629
79,0.6295
80,0.627
81,0.615
82,0.619
83,0.6275
84,0.6225
85,0.625
86,0.623
87,0.6215
88,0.6165
89,0.614
90,0.6245
91,0.617
92,0.614
93,0.6265
94,0.618
95,0.616
96,0.614
97,0.612
98,0.6155
99,0.618
100,0.6145
101,0.6135
102,0.617
103,0.6185
104,0.6185
105,0.618
106,0.6265
107,0.6215
108,0.619
109,0.6175
110,0.6135
111,0.6135
112,0.619
113,0.6165
114,0.6215
115,0.6335
116,0.6215
117,0.617
118,0.62
119,0.63
120,0.611
121,0.6195
122,0.6125
123,0.613
124,0.6095
125,0.6025
126,0.602
127,0.6025
128,0.6105
129,0.6015
130,0.599
131,0.599
132,0.603
133,0.6
134,0.609
135,0.599
136,0.6125
137,0.614
138,0.601
139,0.611
140,0.612
141,0.6035
142,0.602
143,0.613
144,0.6085
145,0.605
146,0.6125
147,0.603
148,0.6145
149,0.6085
150,0.604
151,0.6105
152,0.617
153,0.612
154,0.611
155,0.6195
156,0.6055
157,0.604
158,0.6055
159,0.61
160,0.609
161,0.6145
162,0.61
163,0.6065
164,0.6115
165,0.61
166,0.5985
167,0.606
168,0.595
169,0.601
170,0.6025
171,0.597
172,0.6045
173,0.5885
174,0.5925
175,0.604
176,0.6015
177,0.609
178,0.603
179,0.603
180,0.6035
181,0.6
182,0.6
183,0.599
184,0.5935
185,0.5935
186,0.5915
187,0.594
188,0.595
189,0.5905
190,0.5905
191,0.591
192,0.5815
193,0.587
194,0.584
195,0.591
196,0.5885
197,0.5885
198,0.5905
199,0.591
200,0.5895
201,0.582
202,0.5965
203,0.594
204,0.5965
205,0.599
206,0.593
207,0.607
208,0.6035
209,0.5935
210,0.5975
211,0.597
212,0.597
213,0.6015
214,0.5955
215,0.5905
216,0.598
217,0.596
218,0.591
219,0.59
220,0.585
221,0.577
222,0.581
223,0.583
224,0.577
225,0.5765
226,0.576
227,0.57
228,0.569
229,0.562
230,0.568
231,0.5755
232,0.5775
233,0.5755
234,0.5725
235,0.5825
236,0.591
237,0.581
238,0.5875
239,0.5825
240,0.584
241,0.581
242,0.5825
243,0.583
244,0.575
245,0.591
246,0.5815
247,0.5785
248,0.566
249,0.563
250,0.5655
251,0.575
252,0.5715
253,0.559
254,0.557
255,0.565
256,0.5585
257,0.553
258,0.551
259,0.5515
260,0.553
261,0.5535
262,0.5565
263,0.56
264,0.551
265,0.5525
266,0.5555
267,0.5505
268,0.553
269,0.553
270,0.555
271,0.548
272,0.5535
273,0.5505
274,0.551
275,0.54
276,0.5475
277,0.54
278,0.5425
279,0.54
280,0.5425
281,0.534
282,0.5335
283,0.53
