num_removed,f1_weighted
0,0.6311815325136945
1,0.6270268518739724
2,0.6301920622529942
3,0.629844896329599
4,0.6295827939831778
5,0.631971842008868
6,0.6340206520372222
7,0.6352815473908809
8,0.6249455082560328
9,0.6287746021022532
10,0.6277576807642754
11,0.623067335579234
12,0.6256441438241944
13,0.626927760859086
14,0.6328696535336558
15,0.6260838549573393
16,0.6345791396244208
17,0.6349707850670531
18,0.6276704770654863
19,0.6381887537850907
20,0.631425090852695
21,0.6258878379617396
22,0.6280962606274249
23,0.6282619101699248
24,0.6252605066068998
25,0.6287979602479273
26,0.6203586460684507
27,0.6260927447743648
28,0.6291509824128134
29,0.6161804549645381
30,0.6145525310942251
31,0.6113228868324656
32,0.6213797009376136
33,0.616305356718957
34,0.6187188235780973
35,0.6244812210010736
36,0.6215052912614889
37,0.6171872049374328
38,0.624055294006011
39,0.6190026612007605
40,0.6191226632440749
41,0.6185696600609176
42,0.6236819269956315
43,0.6197576383147547
44,0.6179354767254457
45,0.6197606469850724
46,0.614275798378382
47,0.6137834570032095
48,0.6251115893788026
49,0.611917061116622
50,0.6146534489206089
51,0.6189682706963378
52,0.6219851505659556
53,0.6117950353339474
54,0.6168547407577782
55,0.6214499611137796
56,0.616754879657148
57,0.6266089354444243
58,0.6202308967839976
59,0.6181085839149348
60,0.6157466727757389
61,0.6240339066336758
62,0.619673181934758
63,0.6221389477269527
64,0.6152838614544577
65,0.6197987287544133
66,0.6173150926505696
67,0.6124228191239656
68,0.6117565066735988
69,0.6109439555690253
70,0.6038334324622006
71,0.6144670166962237
72,0.6069447705351037
73,0.6146615909084144
74,0.6114930309328501
75,0.6132560606972209
76,0.6114563171367322
77,0.6102016601020422
78,0.6153183277268071
79,0.6096444444402718
80,0.6077655579926463
81,0.6176359752851195
82,0.6017772367979571
83,0.61784282456375
84,0.610225685772046
85,0.6077288468134308
86,0.6015467525265439
87,0.602663873464775
88,0.6087041334160903
89,0.6116976325252831
90,0.6125450355589875
91,0.6070453869528848
92,0.6037927430705857
93,0.6081263877398106
94,0.6010343331587903
95,0.5999959703611387
96,0.6054455640347246
97,0.5974922377313743
98,0.6050421697579644
99,0.5984776255302845
100,0.5923137231347522
101,0.5937372849602142
102,0.589055763334873
103,0.5953548657720378
104,0.6009073984584107
105,0.5935042165276198
106,0.5994496226942487
107,0.5949966345992165
108,0.5965186540209265
109,0.6030648954745463
110,0.6037819072637133
111,0.5956128697655751
112,0.6045706079531261
113,0.6011700101898596
114,0.5922918002376413
115,0.5894298350996716
116,0.600793794775078
117,0.5961261584781499
118,0.597276473367793
119,0.5968396250578932
120,0.5898715832326366
121,0.6020108611226779
122,0.5970517975528079
123,0.600754587562008
124,0.6010617934941819
125,0.5960752307473025
126,0.5977934825029555
127,0.6036263113739833
128,0.5993786968729246
129,0.596385345739235
130,0.5940286555678559
131,0.5875163668805367
132,0.5888439375119813
133,0.594483655767135
134,0.6007979586999993
135,0.595666512136683
136,0.5885316459235642
137,0.5935750192654826
138,0.5891761364932706
139,0.5966799749255223
140,0.5995322967636434
141,0.5925705867283052
142,0.5888030074763888
143,0.5802990469713863
144,0.5819994227971026
145,0.5891144785207665
146,0.5819977028289622
147,0.5871153211358844
148,0.5788570258187292
149,0.582054044109451
150,0.5812560355996231
151,0.5802148678342868
152,0.591138706202608
153,0.5862373374471879
154,0.5768803291605308
155,0.5867894959871555
156,0.5813956606207178
157,0.5830494135527778
158,0.5793708644868395
159,0.5800030655940989
160,0.5832850703887137
161,0.5779063040805196
162,0.5765025334961671
163,0.5728563202101646
164,0.5761382070457073
165,0.5856621844286919
166,0.5754104134626863
167,0.5718417665279879
168,0.5772586101341098
169,0.5790132673294068
170,0.5725133445765477
171,0.5744233635059269
172,0.584290122339041
173,0.584998881450031
174,0.5792695519353035
175,0.5727815430475052
176,0.5888478004028097
177,0.5803497885906204
178,0.5882170983717722
179,0.5871429224316109
180,0.5764951976062834
181,0.581450782429865
182,0.5828448903287519
183,0.581351468859508
184,0.5841417468565757
185,0.5824239785178756
186,0.5848207192518529
187,0.5832358034215334
188,0.5798079517398408
189,0.576277843680066
190,0.5704493117738421
191,0.5757750718189691
192,0.581463900476872
193,0.5786240690633015
194,0.569099158814452
195,0.5772700994106684
196,0.5682129956639799
197,0.5706853786824514
198,0.5680842777007848
199,0.5777720322150894
200,0.5684146597264973
201,0.5784234640508046
202,0.5711551005999395
203,0.5651736979732325
204,0.563597903232781
205,0.558168137548695
206,0.5615139531727978
207,0.5736244739775731
208,0.5576828774048742
209,0.5529750511895384
210,0.5664694537516932
211,0.562456449798078
212,0.5609356561758112
