num_removed,accuracy
0,0.628
1,0.6315
2,0.6365
3,0.6345
4,0.634
5,0.6335
6,0.6255
7,0.6315
8,0.6335
9,0.641
10,0.64
11,0.6415
12,0.644
13,0.642
14,0.642
15,0.6505
16,0.6355
17,0.647
18,0.6435
19,0.639
20,0.638
21,0.637
22,0.639
23,0.6435
24,0.63
25,0.6395
26,0.634
27,0.632
28,0.638
29,0.6425
30,0.6345
31,0.6325
32,0.633
33,0.641
34,0.6405
35,0.643
36,0.63
37,0.632
38,0.637
39,0.6415
40,0.627
41,0.637
42,0.6335
43,0.633
44,0.6265
45,0.631
46,0.6315
47,0.639
48,0.6295
49,0.6325
50,0.6335
51,0.6345
52,0.635
53,0.6355
54,0.635
55,0.6395
56,0.6355
57,0.6445
58,0.637
59,0.6395
60,0.633
61,0.6285
62,0.638
63,0.6285
64,0.628
65,0.6305
66,0.626
67,0.6325
68,0.6325
69,0.6285
70,0.631
71,0.6425
72,0.63
73,0.648
74,0.6365
75,0.6405
76,0.637
77,0.6415
78,0.6415
79,0.637
80,0.6375
81,0.6375
82,0.6375
83,0.6345
84,0.6365
85,0.631
86,0.627
87,0.626
88,0.627
89,0.617
90,0.6245
91,0.6215
92,0.623
93,0.6345
94,0.6215
95,0.616
96,0.621
97,0.6245
98,0.6265
99,0.621
100,0.635
101,0.621
102,0.624
103,0.6285
104,0.623
105,0.6155
106,0.6205
107,0.6255
108,0.622
109,0.628
110,0.634
111,0.629
112,0.6295
113,0.631
114,0.627
115,0.63
116,0.627
117,0.6295
118,0.6345
119,0.633
120,0.6305
121,0.634
122,0.6365
123,0.6245
124,0.6305
125,0.6325
126,0.6255
127,0.628
128,0.6405
129,0.633
130,0.633
131,0.637
132,0.6355
133,0.63
134,0.6325
135,0.6335
136,0.6325
137,0.627
138,0.6345
139,0.6345
140,0.632
141,0.6325
142,0.635
143,0.636
144,0.637
145,0.6295
146,0.6305
147,0.6305
148,0.6215
149,0.6215
150,0.6275
151,0.6325
152,0.6245
153,0.629
154,0.6285
155,0.6275
156,0.628
157,0.632
158,0.6265
159,0.6285
160,0.625
161,0.6255
162,0.6275
163,0.625
164,0.628
165,0.632
166,0.6325
167,0.6215
168,0.6175
169,0.6245
170,0.624
171,0.6235
172,0.6255
173,0.6235
174,0.624
175,0.628
176,0.623
177,0.631
178,0.6205
179,0.6205
180,0.617
181,0.6145
182,0.622
183,0.6265
184,0.6235
185,0.6135
186,0.6145
187,0.6155
188,0.6155
189,0.6215
190,0.616
191,0.623
192,0.621
193,0.625
194,0.6195
195,0.6215
196,0.6235
197,0.6205
198,0.6215
199,0.6245
200,0.62
201,0.6255
202,0.6255
203,0.63
204,0.6275
205,0.6275
206,0.618
207,0.615
208,0.6195
209,0.6175
210,0.6225
211,0.63
212,0.621
213,0.62
214,0.6255
215,0.6205
216,0.625
217,0.6255
218,0.623
219,0.6255
220,0.6185
221,0.6215
222,0.6255
223,0.6245
224,0.621
225,0.6195
226,0.6115
227,0.6125
228,0.6235
229,0.6225
230,0.6245
231,0.6225
232,0.6155
233,0.6215
234,0.617
235,0.614
236,0.6165
237,0.6185
238,0.622
239,0.6155
240,0.6215
241,0.617
242,0.6205
243,0.614
244,0.6185
245,0.618
246,0.615
247,0.6185
248,0.6155
249,0.6045
250,0.6065
251,0.608
252,0.614
253,0.605
254,0.6105
255,0.611
256,0.601
257,0.6115
258,0.615
259,0.6115
260,0.6065
261,0.6045
262,0.5985
263,0.6015
264,0.5995
265,0.6035
266,0.6065
267,0.6085
268,0.5965
269,0.6005
270,0.6025
271,0.599
272,0.6085
273,0.6075
274,0.604
275,0.6105
276,0.6115
277,0.6025
278,0.601
