num_removed,accuracy
0,0.628
1,0.629
2,0.628
3,0.6305
4,0.6305
5,0.6245
6,0.6365
7,0.6315
8,0.63
9,0.63
10,0.637
11,0.6385
12,0.6335
13,0.6325
14,0.6365
15,0.6265
16,0.631
17,0.6295
18,0.6265
19,0.624
20,0.625
21,0.638
22,0.634
23,0.627
24,0.632
25,0.633
26,0.6405
27,0.6365
28,0.6325
29,0.6395
30,0.634
31,0.6355
32,0.6395
33,0.634
34,0.6415
35,0.6335
36,0.635
37,0.64
38,0.6435
39,0.6455
40,0.6425
41,0.6375
42,0.6345
43,0.636
44,0.6415
45,0.6335
46,0.632
47,0.648
48,0.6405
49,0.6405
50,0.642
51,0.644
52,0.639
53,0.6395
54,0.636
55,0.6365
56,0.642
57,0.635
58,0.633
59,0.64
60,0.646
61,0.65
62,0.6455
63,0.6435
64,0.645
65,0.646
66,0.643
67,0.643
68,0.639
69,0.6435
70,0.6365
71,0.64
72,0.644
73,0.64
74,0.6405
75,0.64
76,0.6425
77,0.639
78,0.64
79,0.6455
80,0.643
81,0.633
82,0.643
83,0.6375
84,0.641
85,0.6445
86,0.6415
87,0.637
88,0.6385
89,0.6355
90,0.631
91,0.634
92,0.625
93,0.6325
94,0.6245
95,0.6275
96,0.624
97,0.6275
98,0.6265
99,0.623
100,0.623
101,0.626
102,0.62
103,0.6285
104,0.622
105,0.633
106,0.629
107,0.6305
108,0.628
109,0.629
110,0.6335
111,0.631
112,0.63
113,0.623
114,0.6245
115,0.627
116,0.623
117,0.627
118,0.6285
119,0.6285
120,0.6265
121,0.625
122,0.627
123,0.629
124,0.6285
125,0.629
126,0.6245
127,0.623
128,0.6225
129,0.6265
130,0.6285
131,0.624
132,0.6275
133,0.6285
134,0.6325
135,0.6325
136,0.6325
137,0.631
138,0.6265
139,0.6285
140,0.6265
141,0.627
142,0.627
143,0.63
144,0.6135
145,0.6175
146,0.6255
147,0.6145
148,0.6195
149,0.618
150,0.6145
151,0.6145
152,0.6235
153,0.6155
154,0.6205
155,0.619
156,0.6225
157,0.621
158,0.621
159,0.6215
160,0.623
161,0.6255
162,0.625
