num_removed,accuracy
0,0.9535
1,0.949
2,0.95
3,0.9505
4,0.952
5,0.952
6,0.953
7,0.953
8,0.95
9,0.9525
10,0.9535
11,0.9505
12,0.9505
13,0.9505
14,0.9505
15,0.9505
16,0.9505
17,0.951
18,0.95
19,0.95
20,0.9505
21,0.949
22,0.947
23,0.949
24,0.9505
25,0.949
26,0.948
27,0.948
28,0.948
29,0.9475
30,0.949
31,0.951
32,0.951
33,0.9495
34,0.9495
35,0.9495
36,0.9505
37,0.951
38,0.95
39,0.9495
40,0.95
41,0.951
42,0.9505
43,0.9505
44,0.952
45,0.949
46,0.948
47,0.949
48,0.9505
49,0.947
50,0.948
51,0.95
52,0.95
53,0.95
54,0.95
55,0.95
56,0.95
57,0.9475
58,0.9475
59,0.9475
60,0.9475
61,0.947
62,0.9485
63,0.9485
64,0.947
65,0.947
66,0.9485
67,0.947
68,0.9485
69,0.9455
70,0.946
71,0.945
72,0.9455
73,0.946
74,0.9465
75,0.945
76,0.945
77,0.945
78,0.946
79,0.946
80,0.948
81,0.9445
82,0.944
83,0.9425
84,0.942
85,0.9435
86,0.9435
87,0.946
88,0.945
89,0.945
90,0.945
91,0.9455
92,0.945
93,0.945
94,0.944
95,0.945
96,0.946
97,0.946
98,0.9455
99,0.9455
100,0.9455
101,0.9455
102,0.9455
103,0.946
104,0.946
105,0.9445
106,0.945
107,0.9435
108,0.9485
109,0.95
110,0.949
111,0.9485
112,0.951
113,0.9495
114,0.9505
115,0.9505
116,0.95
117,0.9475
118,0.9475
119,0.9475
120,0.948
121,0.9485
122,0.9475
123,0.9465
124,0.9465
125,0.9465
126,0.9515
127,0.9515
128,0.9515
129,0.9515
130,0.951
131,0.9515
132,0.9485
133,0.9485
134,0.9485
135,0.942
136,0.9455
137,0.9455
138,0.946
139,0.946
140,0.947
141,0.9445
142,0.9465
143,0.948
144,0.9485
145,0.9485
146,0.947
147,0.948
148,0.9505
149,0.9505
150,0.949
151,0.9475
152,0.9455
153,0.9445
154,0.9485
155,0.946
156,0.9475
157,0.947
158,0.9475
159,0.9475
160,0.9475
161,0.9505
162,0.949
163,0.949
164,0.9495
165,0.9495
166,0.9495
167,0.946
168,0.9495
169,0.9495
170,0.938
171,0.9395
172,0.9395
173,0.938
174,0.938
175,0.9405
176,0.942
177,0.942
178,0.941
179,0.943
180,0.941
181,0.941
182,0.942
183,0.9455
184,0.937
185,0.9385
186,0.9395
187,0.9405
188,0.9395
189,0.938
190,0.9365
191,0.9385
192,0.9375
193,0.9375
194,0.9365
195,0.938
196,0.938
197,0.9375
