num_removed,accuracy
0,0.9535
1,0.953
2,0.953
3,0.952
4,0.949
5,0.951
6,0.9485
7,0.9505
8,0.949
9,0.9485
10,0.949
11,0.948
12,0.948
13,0.948
14,0.948
15,0.951
16,0.9485
17,0.9485
18,0.948
19,0.9475
20,0.949
21,0.949
22,0.949
23,0.947
24,0.9465
25,0.947
26,0.947
27,0.947
28,0.947
29,0.947
30,0.947
31,0.947
32,0.9465
33,0.947
34,0.947
35,0.946
36,0.946
37,0.946
38,0.9455
39,0.946
40,0.946
41,0.9465
42,0.946
43,0.945
44,0.945
45,0.945
46,0.945
47,0.945
48,0.945
49,0.9425
50,0.9415
51,0.944
52,0.9425
53,0.944
54,0.944
55,0.944
56,0.9435
57,0.9435
58,0.9425
59,0.9425
60,0.944
61,0.9425
62,0.943
63,0.9425
64,0.944
65,0.943
66,0.9445
67,0.9415
68,0.944
69,0.9425
70,0.9435
71,0.943
72,0.9445
73,0.9435
74,0.9435
75,0.9435
76,0.9445
77,0.946
78,0.946
79,0.945
80,0.9455
81,0.9455
82,0.9465
83,0.945
84,0.943
85,0.9445
86,0.9445
87,0.9445
88,0.9445
89,0.9445
90,0.945
91,0.945
92,0.944
93,0.946
94,0.946
95,0.946
96,0.9465
97,0.946
98,0.946
99,0.9435
100,0.9475
101,0.944
102,0.9455
103,0.9475
104,0.944
105,0.945
106,0.944
107,0.944
108,0.944
109,0.945
110,0.945
111,0.944
112,0.945
113,0.9425
114,0.9425
115,0.943
116,0.945
117,0.945
118,0.945
119,0.945
120,0.945
121,0.9435
122,0.943
123,0.9435
124,0.9435
125,0.944
126,0.945
127,0.945
128,0.9445
129,0.944
130,0.9435
131,0.9445
132,0.946
133,0.9445
134,0.9455
135,0.9455
136,0.9455
137,0.9445
138,0.945
139,0.9425
140,0.9445
141,0.9445
142,0.9445
143,0.942
144,0.943
145,0.9455
146,0.945
147,0.944
148,0.944
149,0.943
150,0.943
151,0.945
152,0.9455
153,0.945
154,0.945
155,0.9455
156,0.9455
157,0.9455
158,0.9455
159,0.9455
160,0.947
161,0.946
162,0.945
163,0.946
164,0.9455
165,0.9455
166,0.9455
167,0.946
168,0.946
169,0.9465
170,0.946
171,0.9455
172,0.9445
173,0.945
174,0.9445
175,0.9445
176,0.9465
177,0.9465
178,0.9465
179,0.9465
180,0.946
181,0.946
182,0.9455
183,0.9455
184,0.947
185,0.9465
186,0.9465
187,0.945
188,0.9465
189,0.9455
190,0.945
191,0.945
192,0.9455
193,0.9465
194,0.9465
195,0.946
196,0.9455
197,0.9455
198,0.9455
199,0.9445
200,0.9425
201,0.943
202,0.9445
203,0.9435
204,0.9405
205,0.9405
206,0.9405
207,0.9415
208,0.9415
209,0.9415
210,0.94
211,0.9425
212,0.943
213,0.9425
214,0.9435
215,0.9435
216,0.943
217,0.942
218,0.9415
219,0.9445
220,0.944
221,0.943
222,0.9425
223,0.9435
224,0.9435
225,0.9435
226,0.9425
227,0.9425
228,0.9425
229,0.9425
230,0.9435
231,0.9435
232,0.943
233,0.9415
234,0.9415
235,0.9415
236,0.9415
237,0.9425
238,0.9425
239,0.9425
240,0.9415
241,0.9435
242,0.9435
243,0.9435
244,0.943
245,0.942
246,0.9415
247,0.9415
248,0.943
249,0.943
250,0.9415
251,0.942
252,0.943
253,0.942
254,0.9425
255,0.943
256,0.9465
257,0.944
258,0.944
259,0.9455
260,0.944
261,0.944
262,0.9455
263,0.9455
264,0.9455
265,0.945
266,0.9455
267,0.9455
268,0.9455
269,0.9455
270,0.9455
271,0.9455
272,0.9455
273,0.944
274,0.9445
275,0.944
276,0.9445
277,0.9405
