num_removed,accuracy
0,0.638
1,0.6525
2,0.648
3,0.6475
4,0.646
5,0.648
6,0.6465
7,0.6385
8,0.6425
9,0.654
10,0.65
11,0.645
12,0.65
13,0.6505
14,0.649
15,0.649
16,0.6515
17,0.652
18,0.653
19,0.6475
20,0.6505
21,0.6515
22,0.6525
23,0.646
24,0.6445
25,0.645
26,0.645
27,0.6415
28,0.6415
29,0.6375
30,0.6325
31,0.64
32,0.642
33,0.6415
34,0.639
35,0.6365
36,0.6375
37,0.6345
38,0.6355
39,0.6375
40,0.6265
41,0.635
42,0.635
43,0.634
44,0.643
45,0.633
46,0.636
47,0.6315
48,0.6295
49,0.6335
50,0.6295
51,0.629
52,0.6235
53,0.637
54,0.6195
55,0.627
56,0.6225
57,0.6275
58,0.627
59,0.628
60,0.6295
61,0.6265
62,0.624
63,0.622
64,0.6215
65,0.622
66,0.618
67,0.62
68,0.6265
69,0.629
70,0.6245
71,0.6205
72,0.621
73,0.6155
74,0.6215
75,0.6195
76,0.619
77,0.618
78,0.6185
79,0.619
80,0.6205
81,0.6225
82,0.62
83,0.6175
84,0.6125
85,0.6045
86,0.6135
87,0.618
88,0.6125
89,0.616
90,0.6105
91,0.6235
92,0.6115
93,0.615
94,0.6135
95,0.6115
96,0.6115
97,0.615
98,0.6125
99,0.615
100,0.6145
101,0.613
102,0.6205
103,0.617
104,0.6045
105,0.6105
106,0.615
107,0.607
108,0.6115
109,0.612
110,0.6085
111,0.612
112,0.6165
113,0.6155
114,0.613
115,0.6105
116,0.6175
117,0.6115
118,0.607
119,0.609
120,0.615
121,0.615
122,0.609
123,0.6115
124,0.611
125,0.6145
126,0.6195
127,0.617
128,0.618
129,0.614
130,0.6165
131,0.618
132,0.6145
133,0.6165
134,0.618
135,0.6115
136,0.6155
137,0.6105
138,0.6145
139,0.611
140,0.6085
141,0.609
142,0.6045
143,0.5975
144,0.5995
145,0.6075
146,0.6045
147,0.5985
148,0.5905
149,0.6025
150,0.5955
151,0.607
152,0.5975
153,0.6095
154,0.603
155,0.6015
156,0.597
157,0.6015
158,0.5915
159,0.594
160,0.5915
161,0.6045
162,0.5925
163,0.587
164,0.59
165,0.589
166,0.5915
167,0.5875
168,0.5885
169,0.582
170,0.5825
171,0.592
172,0.5835
173,0.5785
174,0.5845
175,0.5845
176,0.5895
177,0.5915
178,0.5905
179,0.588
180,0.583
181,0.59
182,0.585
183,0.578
184,0.5805
185,0.5965
186,0.5865
187,0.5855
188,0.5895
189,0.587
190,0.5765
191,0.5695
192,0.572
193,0.572
194,0.5745
195,0.5665
196,0.573
197,0.581
198,0.5685
199,0.5685
200,0.5705
201,0.5775
202,0.576
203,0.5705
204,0.571
205,0.5735
206,0.575
207,0.5745
208,0.572
209,0.577
210,0.5685
211,0.5775
212,0.5685
213,0.5685
214,0.57
215,0.5625
216,0.5725
217,0.5685
218,0.5655
219,0.5685
220,0.573
221,0.575
222,0.578
223,0.5745
224,0.5655
225,0.5755
226,0.5715
227,0.57
228,0.572
229,0.5735
230,0.5685
231,0.5735
232,0.57
233,0.5675
234,0.569
235,0.558
236,0.562
237,0.557
238,0.5515
239,0.5565
240,0.5475
241,0.545
242,0.542
243,0.5355
244,0.526
245,0.5315
246,0.541
247,0.534
248,0.531
249,0.527
250,0.533
251,0.5355
252,0.53
253,0.543
254,0.537
255,0.5325
256,0.545
257,0.5435
258,0.5325
259,0.5335
260,0.5295
261,0.5345
262,0.538
263,0.537
264,0.541
265,0.5405
266,0.5355
267,0.531
268,0.5345
269,0.5345
270,0.537
271,0.5255
272,0.5185
273,0.519
274,0.518
275,0.526
276,0.5235
277,0.5345
278,0.5245
279,0.526
280,0.5215
281,0.5235
282,0.53
283,0.526
284,0.524
285,0.531
286,0.5285
287,0.5395
288,0.5355
289,0.53
290,0.539
291,0.529
292,0.5295
293,0.5305
294,0.53
295,0.5305
296,0.527
297,0.531
298,0.5315
299,0.5345
300,0.523
301,0.524
302,0.527
303,0.523
304,0.5265
305,0.5195
306,0.5195
307,0.5175
308,0.5175
309,0.511
310,0.5035
311,0.514
312,0.507
313,0.507
314,0.5045
315,0.511
316,0.5105
317,0.5075
318,0.515
319,0.5085
320,0.51
321,0.509
322,0.4965
323,0.4995
324,0.5015
325,0.4905
326,0.5
327,0.496
328,0.496
329,0.4905
330,0.4885
331,0.476
332,0.478
333,0.477
334,0.4845
335,0.486
336,0.4885
337,0.4985
338,0.4945
339,0.4955
340,0.4945
341,0.506
342,0.5
343,0.4905
344,0.497
345,0.4965
346,0.5
347,0.499
348,0.497
349,0.4975
350,0.496
351,0.5075
352,0.507
353,0.504
354,0.501
355,0.506
356,0.505
357,0.4875
358,0.4945
359,0.4915
360,0.4835
361,0.49
362,0.496
363,0.49
364,0.49
365,0.4865
366,0.4895
367,0.4895
368,0.4955
369,0.4945
370,0.4965
371,0.497
372,0.491
373,0.485
374,0.485
375,0.492
376,0.492
377,0.4975
378,0.4925
379,0.4925
380,0.4785
381,0.4855
382,0.5
383,0.4915
384,0.491
385,0.483
386,0.4775
387,0.4795
388,0.478
389,0.47
390,0.4735
391,0.4765
392,0.475
393,0.477
394,0.4785
395,0.4775
396,0.483
397,0.4855
398,0.4885
399,0.4905
400,0.4825
401,0.463
402,0.4755
403,0.4795
404,0.4545
405,0.451
406,0.454
407,0.4415
408,0.4445
409,0.4515
410,0.451
411,0.452
412,0.4305
413,0.4305
414,0.4325
415,0.4405
416,0.4275
417,0.421
418,0.422
419,0.4205
420,0.4195
421,0.4175
422,0.415
423,0.4235
424,0.419
425,0.422
426,0.4295
427,0.4175
428,0.41
429,0.4015
430,0.406
431,0.408
432,0.3915
433,0.3825
434,0.3805
435,0.38
436,0.3725
437,0.371
438,0.371
439,0.3735
440,0.371
441,0.391
442,0.3835
443,0.3855
444,0.3845
445,0.3895
446,0.3895
447,0.3925
448,0.3815
449,0.383
450,0.3805
451,0.377
452,0.3705
453,0.382
454,0.3845
455,0.3725
456,0.3255
457,0.3275
458,0.3385
459,0.3665
460,0.354
461,0.3605
462,0.3505
463,0.31
464,0.302
465,0.3035
466,0.332
467,0.2775
468,0.29
469,0.2765
470,0.276
471,0.315
472,0.3085
473,0.2875
474,0.2985
475,0.3065
476,0.2995
477,0.2845
478,0.284
479,0.259
480,0.2655
481,0.257
482,0.2255
483,0.257
484,0.2295
485,0.207
486,0.2285
487,0.2115
488,0.2035
489,0.1125
490,0.102
491,0.102
492,0.102
493,0.102
494,0.102
495,0.1125
496,0.1125
497,0.1125
498,0.102
499,0.102
