num_removed,accuracy
0,0.638
1,0.639
2,0.648
3,0.6455
4,0.644
5,0.6405
6,0.641
7,0.6405
8,0.6365
9,0.628
10,0.637
11,0.633
12,0.64
13,0.644
14,0.639
15,0.638
16,0.6365
17,0.636
18,0.638
19,0.6445
20,0.639
21,0.6465
22,0.638
23,0.6365
24,0.64
25,0.6375
26,0.63
27,0.6305
28,0.642
29,0.636
30,0.637
31,0.639
32,0.6335
33,0.6285
34,0.6395
35,0.6425
36,0.639
37,0.627
38,0.64
39,0.63
40,0.6355
41,0.6275
42,0.632
43,0.623
44,0.6285
45,0.6315
46,0.627
47,0.629
48,0.6245
49,0.6245
50,0.627
51,0.6265
52,0.632
53,0.6315
54,0.628
55,0.626
56,0.6215
57,0.6165
58,0.624
59,0.617
60,0.6235
61,0.617
62,0.623
63,0.6275
64,0.613
65,0.6185
66,0.622
67,0.616
68,0.617
69,0.6155
70,0.6185
71,0.618
72,0.6195
73,0.6185
74,0.6175
75,0.612
76,0.6155
77,0.6185
78,0.622
79,0.616
80,0.6065
81,0.609
82,0.615
83,0.6025
84,0.609
85,0.6005
86,0.607
87,0.598
88,0.5995
89,0.6015
90,0.592
91,0.599
92,0.597
93,0.5995
94,0.5925
95,0.5915
96,0.5945
97,0.6015
98,0.605
99,0.5945
100,0.6075
101,0.604
102,0.6075
103,0.611
104,0.6105
105,0.596
106,0.6025
107,0.6
108,0.6
109,0.599
110,0.597
111,0.6
112,0.601
113,0.603
114,0.6035
115,0.5955
116,0.594
117,0.5975
118,0.593
119,0.598
120,0.5915
121,0.593
122,0.5845
123,0.583
124,0.589
125,0.5855
126,0.5945
127,0.5905
128,0.593
129,0.5905
130,0.5935
131,0.593
132,0.593
133,0.591
134,0.589
135,0.5865
136,0.581
137,0.5845
138,0.5855
139,0.5815
140,0.5915
141,0.578
142,0.5835
143,0.586
144,0.5865
145,0.5935
146,0.582
147,0.58
148,0.581
149,0.584
150,0.5785
151,0.577
152,0.5795
153,0.5785
154,0.584
155,0.5805
156,0.5805
157,0.5815
158,0.575
159,0.5785
160,0.5805
161,0.58
162,0.5845
163,0.58
164,0.585
165,0.582
166,0.574
167,0.574
168,0.572
169,0.574
170,0.564
171,0.569
172,0.568
173,0.56
174,0.566
175,0.565
176,0.5735
177,0.567
178,0.566
179,0.5575
180,0.561
181,0.5645
182,0.568
183,0.558
184,0.56
185,0.5535
186,0.556
187,0.5495
188,0.555
189,0.5545
190,0.5525
191,0.5575
192,0.5545
193,0.553
194,0.5475
195,0.555
196,0.5505
197,0.5525
198,0.547
199,0.5485
200,0.556
201,0.5475
202,0.5485
203,0.556
204,0.5495
205,0.542
206,0.546
207,0.544
208,0.549
209,0.542
210,0.536
211,0.545
212,0.5455
213,0.5455
214,0.545
215,0.5445
216,0.5445
217,0.5415
218,0.5385
219,0.5485
220,0.546
221,0.5455
222,0.5395
223,0.547
224,0.5435
225,0.547
226,0.547
227,0.5445
228,0.5525
229,0.55
230,0.551
231,0.5495
232,0.5465
233,0.549
234,0.547
235,0.546
236,0.542
237,0.544
238,0.5505
239,0.5455
240,0.551
241,0.5415
242,0.5415
243,0.551
244,0.547
245,0.546
246,0.5435
247,0.5445
248,0.5435
249,0.546
250,0.542
251,0.544
252,0.5415
253,0.5405
254,0.5315
255,0.534
256,0.5275
257,0.5335
258,0.5315
259,0.5305
260,0.5315
261,0.5295
262,0.5285
263,0.525
264,0.5325
265,0.534
266,0.536
267,0.531
268,0.5215
269,0.5235
270,0.525
271,0.529
272,0.5285
273,0.512
274,0.51
275,0.4995
276,0.493
277,0.4955
278,0.4875
279,0.49
280,0.49
281,0.4845
282,0.4895
283,0.4855
284,0.489
285,0.489
286,0.4915
287,0.493
288,0.483
289,0.487
290,0.4835
291,0.4875
292,0.4815
293,0.488
294,0.489
295,0.4925
296,0.495
297,0.4915
298,0.492
299,0.4935
300,0.494
301,0.4845
302,0.4805
303,0.4785
304,0.4785
305,0.475
306,0.4825
307,0.472
308,0.4775
309,0.479
310,0.474
311,0.4715
312,0.467
313,0.471
314,0.4715
315,0.4765
316,0.4805
317,0.484
318,0.4885
319,0.484
320,0.4845
321,0.4905
322,0.4895
323,0.4805
324,0.477
325,0.478
326,0.479
327,0.4735
328,0.467
329,0.4665
330,0.4675
331,0.465
332,0.4665
333,0.4755
334,0.4705
335,0.468
336,0.469
337,0.472
338,0.4635
339,0.469
340,0.4715
341,0.464
342,0.464
343,0.4675
344,0.468
345,0.469
346,0.4675
347,0.451
348,0.452
349,0.4595
350,0.4555
351,0.4535
352,0.456
353,0.4485
354,0.4525
355,0.4515
356,0.4485
357,0.4485
358,0.451
359,0.4465
360,0.454
361,0.456
362,0.4635
363,0.455
364,0.447
365,0.444
366,0.445
367,0.4605
368,0.4485
369,0.4445
370,0.4335
371,0.4395
372,0.438
373,0.4335
374,0.434
375,0.433
376,0.4255
377,0.42
378,0.4165
379,0.421
380,0.414
381,0.416
382,0.4195
383,0.4085
384,0.4165
385,0.4125
386,0.414
387,0.407
388,0.401
389,0.4065
390,0.401
391,0.395
392,0.4055
393,0.414
394,0.408
395,0.4045
396,0.41
397,0.4095
398,0.4135
399,0.4135
400,0.4105
401,0.408
402,0.414
403,0.4135
404,0.4085
405,0.4
406,0.407
407,0.399
408,0.406
409,0.405
410,0.3995
411,0.39
412,0.3945
413,0.403
414,0.394
415,0.387
416,0.3755
417,0.385
418,0.3735
419,0.378
420,0.381
421,0.379
422,0.3785
423,0.381
424,0.3835
425,0.3615
426,0.3765
427,0.3785
428,0.377
429,0.3615
430,0.3625
431,0.3575
432,0.355
433,0.358
434,0.339
435,0.3375
436,0.3295
437,0.325
438,0.328
439,0.3075
440,0.318
441,0.313
442,0.31
443,0.32
444,0.3055
445,0.3155
446,0.308
447,0.3205
448,0.3335
449,0.3335
450,0.331
451,0.3145
452,0.3355
453,0.328
454,0.3195
455,0.32
456,0.312
457,0.3045
458,0.31
459,0.2905
460,0.283
461,0.281
462,0.268
463,0.2725
464,0.2685
465,0.2595
466,0.252
467,0.237
468,0.224
469,0.212
470,0.206
471,0.225
472,0.217
473,0.213
474,0.1945
475,0.1915
476,0.166
477,0.1495
478,0.158
479,0.134
480,0.15
481,0.1715
482,0.147
483,0.1365
484,0.121
485,0.143
486,0.1115
487,0.1275
488,0.156
489,0.098
490,0.098
491,0.098
492,0.098
493,0.098
494,0.098
495,0.098
496,0.098
497,0.098
498,0.0995
499,0.0995
