num_removed,f1_weighted
0,0.6353783408167859
1,0.6305926547660614
2,0.6300711384904355
3,0.6372113807152829
4,0.6366024360865383
5,0.6354088908324829
6,0.6425921227775896
7,0.639612029657104
8,0.6444925024764038
9,0.6393319881188501
10,0.6407100836654256
11,0.6354464533254045
12,0.6460975266960634
13,0.6331153224267647
14,0.6360586671805338
15,0.6279004802666841
16,0.6307726617870014
17,0.6310999569445547
18,0.6218203438281591
19,0.6335092197430354
20,0.6302154679359272
21,0.6303369141098605
22,0.6271666934998225
23,0.6308700077906623
24,0.6258968494629582
25,0.6278504181898323
26,0.623040439313507
27,0.6201152865918953
28,0.6277636590398702
29,0.631022046163998
30,0.6252767592368179
31,0.6306941642266198
32,0.6256905099349546
33,0.6260167137471538
34,0.626708307057922
35,0.6276778555726296
36,0.6233869362838635
37,0.6318969173172783
38,0.6273421212992143
39,0.6286053227345281
40,0.6358731635726192
41,0.6414771977874862
42,0.6390614042825665
43,0.6383048772573079
44,0.6402970143473848
45,0.6363342635191874
46,0.6407506939470397
47,0.6397083286881704
48,0.638747588835506
49,0.6316237876945581
50,0.6341356493635153
51,0.6304882098921304
52,0.6294416774395521
53,0.6278245892932661
54,0.6251251813463408
55,0.6203593557242344
56,0.6214289314483349
57,0.6204439563493541
58,0.6252198843051652
59,0.6313473690013869
60,0.6178948343053067
61,0.6253914828900082
62,0.62421160602017
63,0.6230687633689598
64,0.6275128184686257
65,0.6289205809438615
66,0.6223227872704581
67,0.6197762706528988
68,0.6264582171514528
69,0.6235403087634954
70,0.6224909948328652
71,0.6198557501564084
72,0.6191368814037682
73,0.6225185488131151
74,0.6230059044403956
75,0.6258440863191271
76,0.6206018947325125
77,0.6187511433041455
78,0.6238443791640204
79,0.6286928418181349
80,0.6266122463330253
81,0.6336344879345339
82,0.6210925311556167
83,0.6205525968072112
84,0.6241600824214294
85,0.6213411561703945
86,0.6182011810018898
87,0.621070315419168
88,0.6190619384129733
89,0.6154160216631079
90,0.6233559718351047
91,0.6243311224205295
92,0.6160350464982687
93,0.6125438671902048
94,0.6145101210408557
95,0.6171255768102774
96,0.6247358870226417
97,0.6201279153957368
98,0.618910645622059
99,0.6176822003333412
100,0.6252354631398269
101,0.6243023994004337
102,0.6222874621413732
103,0.6240543349006376
104,0.623277800173259
105,0.6195898130217201
106,0.6211711586056272
107,0.6273103312980749
108,0.616137420495073
109,0.6169306793705096
110,0.6144277277940287
111,0.6094911528462518
112,0.6188528444682901
113,0.6033179039162685
114,0.609199855272792
115,0.6043111143697942
116,0.608440146281122
117,0.6139162879278497
118,0.6067957768073226
119,0.6054685093178832
120,0.6070598701487246
121,0.6072207763441165
122,0.6017910724541646
123,0.6136071359375157
124,0.6099778527454048
125,0.6154625725544169
126,0.6208223049334449
127,0.6130162283433402
128,0.6079475955231008
129,0.617270228230772
130,0.6098651750565839
131,0.6073567375370208
132,0.6034980003126859
133,0.6184488515092597
134,0.6103770391807586
135,0.6014269839083127
136,0.6158336035636605
137,0.6043686070699958
138,0.6060462632535871
139,0.6087216147347914
140,0.6070336369358253
141,0.6059416238553268
142,0.6063474591283369
143,0.6056208943997347
144,0.6008802641548616
145,0.6064676296476885
146,0.6104884485600021
147,0.6047674854297054
148,0.6027746284654587
149,0.5997993262318573
150,0.6035466857402406
151,0.5973949269840566
152,0.5978873839826861
153,0.5964887588730303
154,0.5997613136287369
155,0.5955133321955147
156,0.5985470452585685
157,0.5992388294507179
158,0.5994773260356973
159,0.6050765153295353
160,0.5952147097477751
161,0.6002663654875446
162,0.6022467976518278
163,0.6016521420281944
164,0.5855090379776255
165,0.5887410771289221
166,0.5954283382329109
167,0.5981521654255116
168,0.59693974970691
169,0.5940785133298222
170,0.5925507061142116
171,0.5920047808837676
172,0.5961385925116672
173,0.5957481822227545
174,0.5960868950381981
175,0.5980236528125421
176,0.5877315254982373
177,0.5897735452225443
178,0.5868448711293422
179,0.5846723850617424
180,0.5959853780690509
181,0.5902704675822545
182,0.5882757325534267
183,0.585061514468862
184,0.5830376978212966
185,0.5837150058195919
186,0.5895422458333958
187,0.5904598535837137
188,0.5862480610473572
189,0.5856669538000817
190,0.5922611468477327
191,0.5814183520779407
192,0.5732975129119452
193,0.5831751203380487
194,0.5697315533324818
195,0.5718067098506202
196,0.5756492330132148
197,0.5690950464318272
198,0.5774589565236268
199,0.574541224627555
200,0.5733416390932117
201,0.5718690195404644
202,0.5686763874506846
203,0.5727768804737206
204,0.5714598459825249
205,0.5624810116904873
206,0.5735120350820702
207,0.5826568443874819
208,0.5848088416045948
209,0.5722238192137177
210,0.578642822001777
211,0.5833449849946452
212,0.5803319424154454
213,0.5817820526070132
214,0.580376107314982
215,0.5858440147939746
216,0.5861627704882282
217,0.5835127592948811
218,0.5847162433887071
219,0.5816701835941411
220,0.5842670225046177
221,0.5703312476174961
222,0.5748928562268499
223,0.5772210677881648
224,0.5692166019053168
225,0.5721498281819789
226,0.5631773978574303
227,0.5569424282232375
228,0.5555341141335862
229,0.5597822410596718
230,0.5551889054820209
231,0.5539059121094199
232,0.5609729659329984
233,0.5564463982793255
234,0.5555329724031628
235,0.5627649412030542
236,0.5588340218701346
237,0.5547890129032809
238,0.5540401485574894
239,0.5723262388489186
240,0.5695590444971869
241,0.5635734608349623
242,0.5673455055747316
243,0.5641859112569511
244,0.559663657512063
245,0.5658440018755244
246,0.5644005124858518
247,0.5685323370884425
248,0.5648725199201879
249,0.5703142861274977
250,0.5713517781229742
251,0.5645049368378134
252,0.5626679244996421
253,0.5625306709777195
254,0.5589583043899278
255,0.561207420309697
256,0.5618488489800721
257,0.5568120548174676
258,0.5631873385224005
259,0.5497815853728066
260,0.5631114202280978
261,0.5626005882566615
262,0.5554464146628617
263,0.56433031976745
264,0.5615063048600746
265,0.5574723402628222
266,0.5588215071115422
267,0.5601737877348208
268,0.5622185633819122
269,0.5488854011996724
270,0.547105410213306
271,0.5470711785618453
272,0.5569866066319232
273,0.5522100387923551
274,0.5439852075377424
275,0.5416923477360833
276,0.5465332806023486
277,0.546273497021447
278,0.5377363352065628
279,0.538338069519549
280,0.5357415426210681
281,0.5274413219221125
282,0.5320517125847493
283,0.541456969921889
284,0.5401582756757046
285,0.5288884558550181
286,0.5326463538046157
287,0.5400862661550669
288,0.5216376884408537
289,0.5360520016186715
290,0.5399361420726291
291,0.5333066849195566
292,0.5360384637907458
293,0.5367290725014718
294,0.5280271492609157
295,0.5406260083522604
296,0.5414167918875555
297,0.5398695591788369
298,0.5432067150533557
299,0.5481734588737752
300,0.5437337992560519
301,0.5446196779752916
302,0.5399346988703028
303,0.5441933223280053
304,0.5483465871260039
305,0.5480105190085612
306,0.5405939309845407
307,0.5428734090113526
308,0.5343299187952645
309,0.5261940931143576
310,0.528339621785369
311,0.5239613898073021
312,0.5265973337063778
313,0.5309254421274873
314,0.530250098142259
315,0.5237683245809647
316,0.5248283160266204
317,0.5243140776898608
318,0.5242815904781792
319,0.5070482060284632
320,0.5052139957401278
321,0.5026251669263541
322,0.5147825868904413
323,0.5103456987779724
324,0.5168559027837605
325,0.5116438877847139
326,0.5149102788762748
327,0.5160669250045836
328,0.5140455841560987
329,0.5226904745938065
330,0.5139621448187977
331,0.5210100555470594
332,0.5073879509330104
333,0.5137745522432078
334,0.510375753077727
335,0.5119992883596975
336,0.49952916019930926
337,0.4978951441466617
338,0.5097333707283229
339,0.5023680874888722
340,0.4911900773279079
341,0.502439223262583
342,0.49606744744736625
343,0.49545533359634214
344,0.49570151955207403
345,0.4870672871705857
346,0.4855154747042794
347,0.492094886265892
348,0.5002010538408846
349,0.4989594614255194
350,0.4871497641942335
351,0.48552393319615406
352,0.48884724263891594
353,0.48709423902694515
354,0.49102583935080923
355,0.49139618420720466
356,0.48632461932014476
357,0.4783968611204544
358,0.48645447408149217
359,0.4827332062747916
360,0.48891349706436393
361,0.48427669353672376
362,0.4836517853056278
363,0.4819775403882456
364,0.4749135238115015
365,0.4721705298615152
366,0.4571621824374457
367,0.4621885959635518
368,0.4543611816333123
369,0.44229797899498297
370,0.45150789302632927
371,0.44103670703292674
372,0.4378790289181684
373,0.4362181973494352
374,0.4450903955755033
375,0.44224442553691456
376,0.43271315611903277
377,0.43483345223546127
378,0.4423233856216005
379,0.4195362201617023
380,0.4232377375030242
381,0.42359136217681415
382,0.4182491047472542
383,0.42829246138104626
384,0.426335169022753
385,0.42431760659536594
386,0.4192202667071419
387,0.4210979082050783
388,0.40947721502071105
389,0.41781757133133435
390,0.4235875323533193
391,0.4122592936898774
392,0.4101154247742706
393,0.43134490205347303
394,0.4229341376514611
395,0.4220369490332913
396,0.42085232276734036
397,0.4323862901552195
398,0.41987008721164903
399,0.4126132266423155
400,0.4186646631647396
401,0.41425386043110307
402,0.4087148818138229
403,0.40630439636641147
404,0.398074473965974
405,0.39361421350973935
406,0.3878774164627526
407,0.38217357991838696
408,0.3697073541906511
409,0.37535784852527826
