num_removed,accuracy
0,0.6925
1,0.694
2,0.692
3,0.692
4,0.693
5,0.693
6,0.695
7,0.688
8,0.693
9,0.692
10,0.697
11,0.692
12,0.6945
13,0.6895
14,0.696
15,0.6935
16,0.696
17,0.6965
18,0.6985
19,0.6955
20,0.6965
21,0.6965
22,0.699
23,0.695
24,0.697
25,0.699
26,0.701
27,0.7025
28,0.699
29,0.7035
30,0.6955
31,0.6985
32,0.6955
33,0.6945
34,0.698
35,0.6965
36,0.695
37,0.6975
38,0.699
39,0.697
40,0.6965
41,0.695
42,0.701
43,0.6965
44,0.7
45,0.7005
46,0.693
47,0.6955
48,0.7005
49,0.6935
50,0.694
51,0.6955
52,0.6945
53,0.689
54,0.694
55,0.694
56,0.6975
57,0.695
58,0.697
59,0.696
60,0.695
61,0.697
62,0.6965
63,0.7
64,0.6985
65,0.6975
66,0.6935
67,0.6955
68,0.695
69,0.702
70,0.7035
71,0.7005
72,0.7025
73,0.6995
74,0.6985
75,0.699
76,0.699
77,0.6975
78,0.698
79,0.6925
80,0.693
81,0.6965
82,0.7
83,0.699
84,0.6965
85,0.694
86,0.6945
87,0.6955
88,0.6955
89,0.696
90,0.698
91,0.6975
92,0.6965
93,0.698
94,0.6995
95,0.6985
96,0.696
97,0.6945
98,0.697
99,0.6955
100,0.693
101,0.6985
102,0.696
103,0.694
104,0.6945
105,0.6925
106,0.6945
107,0.7
108,0.697
109,0.6965
110,0.695
111,0.694
112,0.6925
113,0.694
114,0.694
115,0.691
116,0.694
117,0.6915
118,0.693
119,0.6905
120,0.692
121,0.6895
122,0.6885
123,0.692
124,0.689
125,0.691
126,0.689
127,0.6905
128,0.6905
129,0.6875
130,0.6875
131,0.688
132,0.6905
133,0.6905
134,0.6855
135,0.6875
136,0.684
137,0.6845
138,0.678
139,0.68
140,0.6785
141,0.6815
142,0.678
143,0.6805
144,0.6845
145,0.688
146,0.686
147,0.689
148,0.689
149,0.6885
150,0.687
151,0.6895
152,0.6875
153,0.688
154,0.681
155,0.6825
156,0.6805
157,0.678
158,0.681
159,0.6795
160,0.6795
161,0.6815
162,0.678
163,0.6785
164,0.6775
165,0.678
166,0.68
167,0.6805
168,0.676
169,0.6795
170,0.6785
171,0.674
172,0.676
173,0.674
174,0.6745
175,0.6725
176,0.676
177,0.6745
178,0.6755
179,0.678
180,0.674
181,0.6765
182,0.6785
183,0.676
184,0.6775
185,0.677
186,0.6755
187,0.675
188,0.6755
189,0.6745
190,0.675
191,0.676
192,0.6755
193,0.6745
194,0.6735
195,0.675
196,0.6745
197,0.6765
198,0.6745
199,0.674
200,0.675
201,0.6785
202,0.678
203,0.6785
204,0.6785
205,0.678
206,0.6785
207,0.6785
208,0.678
209,0.6765
210,0.68
211,0.676
212,0.6805
213,0.679
214,0.6805
215,0.68
216,0.678
217,0.6805
218,0.679
219,0.677
220,0.6785
221,0.681
222,0.676
223,0.6805
224,0.679
225,0.6785
226,0.6815
227,0.681
228,0.6795
229,0.679
230,0.679
231,0.6785
232,0.682
233,0.681
234,0.683
235,0.6825
236,0.682
237,0.68
238,0.6815
239,0.682
240,0.681
241,0.6795
242,0.678
243,0.68
244,0.6815
245,0.683
246,0.68
247,0.68
248,0.678
249,0.68
250,0.679
251,0.678
252,0.6635
253,0.665
254,0.663
255,0.666
256,0.6605
257,0.6625
258,0.661
259,0.661
260,0.6585
261,0.66
262,0.658
263,0.662
264,0.6565
265,0.658
266,0.659
267,0.661
268,0.6605
269,0.6585
270,0.66
271,0.66
272,0.6625
273,0.6585
274,0.661
275,0.662
276,0.658
277,0.6575
278,0.659
279,0.66
280,0.6605
281,0.6625
282,0.6625
283,0.6575
284,0.662
285,0.66
286,0.66
287,0.6585
288,0.659
289,0.66
290,0.6595
291,0.6585
292,0.659
293,0.6585
294,0.6485
295,0.65
296,0.6485
297,0.649
298,0.648
299,0.649
300,0.6475
301,0.6465
302,0.646
303,0.644
304,0.645
305,0.6455
306,0.6455
307,0.6485
308,0.649
309,0.649
310,0.649
311,0.647
312,0.6505
313,0.6485
314,0.653
315,0.6505
316,0.655
317,0.6575
318,0.6515
319,0.6545
320,0.6465
321,0.6445
322,0.6445
323,0.6405
324,0.6485
325,0.651
