num_removed,accuracy
0,0.6925
1,0.6955
2,0.6955
3,0.6975
4,0.6955
5,0.693
6,0.6955
7,0.691
8,0.694
9,0.6935
10,0.696
11,0.697
12,0.6935
13,0.6945
14,0.695
15,0.695
16,0.6955
17,0.6995
18,0.694
19,0.6955
20,0.693
21,0.6955
22,0.6965
23,0.694
24,0.693
25,0.692
26,0.6925
27,0.695
28,0.692
29,0.692
30,0.6905
31,0.693
32,0.6935
33,0.6935
34,0.6905
35,0.692
36,0.692
37,0.691
38,0.6925
39,0.6895
40,0.6915
41,0.686
42,0.685
43,0.683
44,0.686
45,0.6835
46,0.684
47,0.682
48,0.6855
49,0.6885
50,0.6865
51,0.687
52,0.688
53,0.6925
54,0.688
55,0.6845
56,0.6895
57,0.691
58,0.684
59,0.689
60,0.68
61,0.678
62,0.682
63,0.6855
64,0.6845
65,0.683
66,0.68
67,0.6805
68,0.6775
69,0.6845
70,0.6855
71,0.684
72,0.683
73,0.682
74,0.68
75,0.6795
76,0.6855
77,0.6815
78,0.6855
79,0.6805
80,0.6805
81,0.684
82,0.68
83,0.683
84,0.6795
85,0.6855
86,0.6825
87,0.6825
88,0.6795
89,0.682
90,0.6795
91,0.6775
92,0.6775
93,0.6775
94,0.6775
95,0.681
96,0.684
97,0.6775
98,0.6765
99,0.677
100,0.6745
101,0.6715
102,0.6765
103,0.674
104,0.6725
105,0.6745
106,0.6745
107,0.6755
108,0.672
109,0.675
110,0.6745
111,0.6715
112,0.671
113,0.6715
114,0.6745
115,0.6735
116,0.6675
117,0.6745
118,0.672
119,0.6695
120,0.6735
121,0.6725
122,0.6665
123,0.6755
124,0.669
125,0.669
126,0.674
127,0.6755
128,0.6745
129,0.67
130,0.6705
131,0.6695
132,0.6645
133,0.6655
134,0.67
135,0.67
136,0.6715
137,0.674
138,0.667
139,0.6695
140,0.669
141,0.6645
142,0.671
143,0.666
144,0.668
145,0.6635
146,0.6685
147,0.669
148,0.6695
149,0.657
150,0.661
151,0.6635
152,0.6545
153,0.6595
154,0.658
155,0.6575
156,0.6585
157,0.65
158,0.654
159,0.6575
160,0.6525
161,0.644
162,0.65
163,0.646
164,0.6475
165,0.6435
166,0.6485
167,0.6355
168,0.641
169,0.6435
170,0.6395
171,0.641
172,0.6335
173,0.639
174,0.6415
175,0.638
176,0.642
177,0.635
178,0.638
179,0.635
180,0.6295
181,0.6425
182,0.644
183,0.6325
184,0.645
185,0.632
186,0.63
187,0.6305
188,0.6265
189,0.628
190,0.6225
191,0.627
192,0.6315
193,0.6325
194,0.6205
195,0.6245
196,0.627
197,0.6215
198,0.623
199,0.6295
200,0.6265
201,0.6295
202,0.6265
203,0.622
204,0.614
205,0.62
206,0.622
207,0.616
208,0.6155
209,0.613
210,0.611
211,0.6185
212,0.601
213,0.6085
214,0.6105
215,0.618
216,0.608
217,0.602
218,0.6055
219,0.594
220,0.589
221,0.5965
222,0.5995
223,0.586
224,0.5935
225,0.59
226,0.595
227,0.5905
228,0.5965
229,0.598
230,0.5895
231,0.5855
232,0.591
233,0.584
234,0.5765
235,0.587
236,0.5755
237,0.576
238,0.5715
239,0.5665
240,0.568
241,0.5645
242,0.5645
243,0.567
244,0.565
245,0.5635
246,0.552
247,0.562
248,0.5545
249,0.553
250,0.5585
251,0.556
252,0.558
253,0.555
254,0.567
255,0.556
256,0.558
257,0.551
258,0.552
259,0.5505
260,0.552
261,0.5565
262,0.547
263,0.545
264,0.54
265,0.536
266,0.5345
267,0.531
268,0.5335
269,0.5395
270,0.529
271,0.531
272,0.5355
273,0.5325
274,0.5255
275,0.5225
276,0.5235
277,0.5205
278,0.529
279,0.523
280,0.517
281,0.517
282,0.5175
283,0.505
284,0.506
285,0.507
286,0.503
287,0.508
288,0.5025
289,0.507
290,0.509
291,0.511
292,0.5085
293,0.506
294,0.5
295,0.5055
296,0.503
297,0.503
298,0.5095
299,0.497
300,0.5025
301,0.496
302,0.4995
303,0.507
304,0.5065
305,0.503
306,0.5015
307,0.505
308,0.5025
309,0.496
310,0.497
311,0.501
312,0.502
313,0.4945
314,0.5015
315,0.5005
316,0.495
317,0.496
318,0.5045
319,0.507
