num_removed,accuracy
0,0.6925
1,0.694
2,0.6925
3,0.693
4,0.7005
5,0.6965
6,0.7025
7,0.701
8,0.698
9,0.6995
10,0.6995
11,0.697
12,0.7005
13,0.7015
14,0.7005
15,0.6975
16,0.7005
17,0.701
18,0.6965
19,0.697
20,0.699
21,0.699
22,0.6965
23,0.699
24,0.6975
25,0.6965
26,0.696
27,0.6965
28,0.6955
29,0.702
30,0.696
31,0.7
32,0.697
33,0.698
34,0.6935
35,0.695
36,0.693
37,0.6995
38,0.6945
39,0.695
40,0.6955
41,0.695
42,0.6955
43,0.693
44,0.6955
45,0.6905
46,0.693
47,0.69
48,0.6925
49,0.695
50,0.6955
51,0.697
52,0.6935
53,0.6995
54,0.6935
55,0.6955
56,0.694
57,0.6945
58,0.695
59,0.692
60,0.693
61,0.694
62,0.6935
63,0.6945
64,0.69
65,0.694
66,0.6915
67,0.691
68,0.6925
69,0.6915
70,0.696
71,0.692
72,0.691
73,0.6895
74,0.69
75,0.6895
76,0.6915
77,0.6895
78,0.691
79,0.692
80,0.6905
81,0.6885
82,0.6895
83,0.688
84,0.689
85,0.6875
86,0.686
87,0.6875
88,0.6875
89,0.687
90,0.691
91,0.689
92,0.6875
93,0.6905
94,0.6875
95,0.6885
96,0.6885
97,0.687
98,0.6885
99,0.686
100,0.687
101,0.687
102,0.6865
103,0.687
104,0.6875
105,0.687
106,0.6885
107,0.6885
108,0.693
109,0.6935
110,0.692
111,0.6945
112,0.6895
113,0.6875
114,0.688
115,0.688
116,0.6895
117,0.689
118,0.6885
119,0.6895
120,0.6875
121,0.69
122,0.692
123,0.6915
124,0.688
125,0.6895
126,0.688
127,0.6885
128,0.689
129,0.688
130,0.691
131,0.6915
132,0.6925
133,0.6905
134,0.6915
135,0.6925
136,0.694
137,0.6885
138,0.6875
139,0.694
140,0.693
141,0.687
142,0.693
143,0.6875
144,0.6905
145,0.6915
146,0.69
147,0.6925
148,0.691
149,0.6905
150,0.6895
151,0.686
152,0.687
153,0.6855
154,0.6905
155,0.688
156,0.688
157,0.686
158,0.6865
159,0.6835
160,0.6875
161,0.688
162,0.6865
163,0.688
164,0.69
165,0.6875
166,0.6895
167,0.6875
168,0.6845
169,0.6875
170,0.688
171,0.688
172,0.6865
173,0.6715
174,0.6725
175,0.6735
176,0.675
177,0.6715
178,0.674
179,0.6705
180,0.673
181,0.673
182,0.6555
183,0.657
184,0.6515
185,0.6535
186,0.6545
187,0.6555
188,0.657
189,0.653
190,0.6545
191,0.6535
192,0.65
193,0.6525
194,0.653
195,0.654
196,0.654
197,0.6535
198,0.6505
199,0.6525
200,0.652
201,0.651
202,0.652
203,0.6545
204,0.652
205,0.654
206,0.6515
207,0.652
208,0.6515
209,0.6535
210,0.6535
211,0.6545
212,0.654
213,0.6545
214,0.653
215,0.6525
216,0.653
217,0.6525
218,0.6545
219,0.653
220,0.6525
221,0.654
222,0.6525
223,0.6535
224,0.6525
225,0.6525
226,0.6525
227,0.6555
228,0.653
229,0.656
230,0.6555
231,0.655
232,0.655
233,0.653
234,0.653
235,0.654
236,0.6535
237,0.652
238,0.6545
239,0.6535
240,0.6555
241,0.651
242,0.651
243,0.6545
244,0.652
245,0.652
246,0.653
247,0.6535
248,0.6495
249,0.653
250,0.6525
251,0.651
252,0.6505
253,0.6505
254,0.6495
255,0.65
256,0.6495
257,0.6495
258,0.6495
259,0.6505
260,0.6505
261,0.6475
262,0.6485
263,0.651
264,0.655
265,0.65
266,0.6495
267,0.6495
268,0.6535
269,0.65
270,0.652
271,0.653
272,0.647
273,0.6455
274,0.648
275,0.6455
276,0.645
277,0.646
278,0.6455
279,0.6495
280,0.649
281,0.646
282,0.646
283,0.65
284,0.6465
285,0.6455
286,0.6455
287,0.641
288,0.6415
289,0.641
290,0.6405
291,0.6405
292,0.6425
293,0.644
294,0.6415
295,0.6415
296,0.643
297,0.6415
298,0.641
299,0.6395
300,0.641
301,0.6415
302,0.6405
303,0.6375
304,0.6425
305,0.637
306,0.6415
307,0.642
308,0.639
309,0.6405
310,0.6395
311,0.639
312,0.642
313,0.64
314,0.6405
315,0.6425
316,0.642
317,0.642
318,0.6385
319,0.6385
320,0.6405
321,0.6405
