num_removed,f1_weighted
0,0.6831697323721962
1,0.6872811558519297
2,0.6875564768984753
3,0.6884922900816423
4,0.6858279572495416
5,0.6876992685187066
6,0.6845023456599407
7,0.6867959899314474
8,0.6877549378770599
9,0.6816058318484604
10,0.6904175820620614
11,0.6841356705228692
12,0.6890497837486429
13,0.6894137788054291
14,0.6848752801123964
15,0.6840135800316444
16,0.6900288297769526
17,0.6870212117276209
18,0.6909562311309325
19,0.6899079224338523
20,0.6861599314135338
21,0.6898745716505348
22,0.6876071657424067
23,0.688293055028427
24,0.6856044128652278
25,0.6928552873827523
26,0.6870041833790663
27,0.6893451855350258
28,0.689464710680861
29,0.6845986131462289
30,0.6848836562628956
31,0.6857242088070025
32,0.684196925347182
33,0.6871141464306618
34,0.6861106248461509
35,0.6867246461881048
36,0.6835162546538469
37,0.6851681984314564
38,0.6834359323860703
39,0.6838070741881153
40,0.6844543659738949
41,0.6907600097978187
42,0.6843031588817581
43,0.6825890571886675
44,0.6827400587736023
45,0.6795628524347614
46,0.6809286682252
47,0.6770825813506449
48,0.677237170650112
49,0.6844718676059794
50,0.6833228389421855
51,0.6794517267539006
52,0.6821065190347081
53,0.6803894478362291
54,0.6771637646317906
55,0.6782665589001649
56,0.6819945991685208
57,0.6815324497739427
58,0.6792847389099141
59,0.6803730987245841
60,0.679712035470029
61,0.6835053067025149
62,0.6818987826281673
63,0.6800344706779629
64,0.6843094852025366
65,0.6854707943610578
66,0.6759367544235872
67,0.676726402762644
68,0.6782953090925716
69,0.6837149597022449
70,0.6811507794716412
71,0.6801816804109423
72,0.6820770275102765
73,0.6782193560289385
74,0.678375004754708
75,0.6788712725618721
76,0.678188689853095
77,0.6784604596222802
78,0.6768675784563404
79,0.6744397421599073
80,0.6777421614012669
81,0.6786219883450347
82,0.6767432339920854
83,0.676565368406102
84,0.6745463295387338
85,0.6755597079959248
86,0.6782445715460869
87,0.6790066324035917
88,0.6784737641296377
89,0.6783139729929896
90,0.6741777701563132
91,0.6731370005229906
92,0.6735366555222265
93,0.6704190641556753
94,0.6742327757373179
95,0.6726766637637943
96,0.6754891784396145
97,0.671197480804294
98,0.6745040530317343
99,0.6804122141088158
100,0.6752836084149254
101,0.6730068365376254
102,0.670103029755855
103,0.6646184114315622
104,0.6623964620749015
105,0.6602811914404265
106,0.6614307581722472
107,0.6561858531169427
108,0.6598580709805447
109,0.661048968554381
110,0.6620444613691319
111,0.6574524069596028
112,0.6571801796313559
113,0.6559226524437691
114,0.6605425003979138
115,0.6567378500062376
116,0.6575772515144972
117,0.6564486968268413
118,0.6572561403773629
119,0.6582745794715399
120,0.6523806103983125
121,0.6509887402467159
122,0.6500644063922588
123,0.6535480734161345
124,0.6503837526892426
125,0.6509269624425116
126,0.650209561105591
127,0.6502339068974973
128,0.6536585550504128
129,0.651280074878177
130,0.6480892476725236
131,0.6509654426521883
132,0.6523108370366898
133,0.6504050652579302
134,0.6431227245055468
135,0.6410124199196993
136,0.6434203628241162
137,0.63725852188078
138,0.6396783392854793
139,0.6373223168839413
140,0.6329473034593361
141,0.6414956852126015
142,0.632251077063137
143,0.6335185725749268
144,0.6327907283080539
145,0.6339584344628219
146,0.6387250909298909
147,0.6464399753817311
148,0.6387305706338848
149,0.6393494479640949
150,0.632210945909149
151,0.6362246715173362
152,0.634845984454776
153,0.6372624980190462
154,0.6356490209285877
155,0.6299690358962872
156,0.6351961801885954
157,0.6337998530393589
158,0.6349241882343031
159,0.6361694855789973
160,0.6287554294058303
161,0.6334538562425922
162,0.6286699176254837
163,0.6303046718273579
164,0.6291962506833635
165,0.631200234031723
166,0.6309169866379106
167,0.6208513462698458
168,0.6271064785943146
169,0.6251731405969273
170,0.6217480010553158
171,0.626984732240654
172,0.623350141162237
173,0.6268892531038925
174,0.6253139155504552
175,0.6202593107273826
176,0.6151623986339176
177,0.616200073175204
178,0.618574026438271
179,0.6123330979068324
180,0.6130049974662173
181,0.6096163728935808
182,0.6105436602976678
183,0.6029654813361596
184,0.6053292786461116
185,0.6064252351602232
186,0.6061167377352831
187,0.6039817984070466
188,0.6006983736179117
189,0.6038048417267644
190,0.6025620626745787
191,0.6071791263151426
192,0.6059362870768257
193,0.5976556123884204
194,0.595626683248742
195,0.6001229733350121
196,0.5995919835449515
197,0.6032237948011772
198,0.6028566564231121
199,0.5991884589345904
200,0.6058762019931253
201,0.6058668312005621
202,0.6021258548117825
203,0.5972463597914413
204,0.5996562900710097
205,0.597729077662557
206,0.5982556490311137
207,0.5993206435783147
208,0.5972438200473525
209,0.5963642667267817
210,0.5981571344922687
211,0.5962121239642227
212,0.5959102466791474
213,0.5903745111246356
214,0.5950956607020751
215,0.5980207444068998
216,0.5960872702114183
217,0.5954899740387346
218,0.5945872419259083
219,0.5996240792277446
220,0.6006128174814331
221,0.5955732459984459
222,0.5939107257954184
223,0.5919635900690415
224,0.5921851116073699
225,0.5879740192434506
226,0.5900258033114861
227,0.588909425949886
228,0.5899788502113009
229,0.5887722369953171
230,0.5886386962621426
231,0.5828403809105631
232,0.5772479125206404
233,0.5731184670675495
234,0.5808812694982705
235,0.5801771966706359
236,0.5824375170403951
237,0.5760788613051446
238,0.5832897149087473
239,0.5691653051743337
240,0.5724348836419002
241,0.5619602554048537
242,0.5676521733327237
243,0.5691801111632929
244,0.563881907894517
245,0.5657994383498895
246,0.5586330874256585
247,0.5575390625003456
248,0.56210813183658
249,0.5576817550611196
250,0.5624467371848837
251,0.556994040432907
252,0.5617495851959668
253,0.5618266820231653
254,0.5594857851391616
255,0.5600837410849565
256,0.5587181167281031
257,0.557086628852514
258,0.5604277597355073
259,0.5556661159177704
260,0.5529164410304608
261,0.5545691526983442
262,0.5507281215273743
263,0.5503376736559901
264,0.5443353158167471
265,0.5456861231938289
266,0.541406287612005
267,0.5415767942423357
268,0.5392428472440768
269,0.5404876984729802
270,0.5456765775451052
271,0.5420987722249002
272,0.5393783176397396
273,0.5414478563012224
274,0.544859136756391
275,0.5429874986642799
276,0.5382194637005434
277,0.5283914865455764
278,0.5199146339352315
279,0.5245081741150803
280,0.5198307641273224
281,0.5233435044295242
282,0.5196044221564375
283,0.5098355602869503
