num_removed,accuracy
0,0.6925
1,0.699
2,0.697
3,0.6955
4,0.6935
5,0.6945
6,0.6935
7,0.6895
8,0.696
9,0.6905
10,0.691
11,0.691
12,0.6925
13,0.695
14,0.695
15,0.692
16,0.693
17,0.695
18,0.702
19,0.696
20,0.7015
21,0.6975
22,0.7015
23,0.703
24,0.699
25,0.7005
26,0.6995
27,0.711
28,0.7015
29,0.702
30,0.7035
31,0.6995
32,0.701
33,0.7
34,0.706
35,0.704
36,0.7025
37,0.7005
38,0.699
39,0.699
40,0.699
41,0.702
42,0.701
43,0.7015
44,0.702
45,0.7015
46,0.7005
47,0.698
48,0.7
49,0.7025
50,0.6995
51,0.7005
52,0.699
53,0.695
54,0.7
55,0.6975
56,0.702
57,0.7035
58,0.704
59,0.702
60,0.7065
61,0.7025
62,0.7025
63,0.7095
64,0.7045
65,0.703
66,0.7045
67,0.703
68,0.6995
69,0.6965
70,0.7025
71,0.704
72,0.702
73,0.7005
74,0.7025
75,0.702
76,0.704
77,0.7045
78,0.7015
79,0.702
80,0.7045
81,0.7025
82,0.6945
83,0.698
84,0.6955
85,0.6975
86,0.6985
87,0.6975
88,0.7015
89,0.699
90,0.699
91,0.7
92,0.6955
93,0.696
94,0.7015
95,0.7005
96,0.7
97,0.6985
98,0.6955
99,0.698
100,0.6965
101,0.6985
102,0.6995
103,0.699
104,0.697
105,0.697
106,0.6985
107,0.6965
108,0.698
109,0.7015
110,0.6995
111,0.6955
112,0.6945
113,0.694
114,0.6955
115,0.691
116,0.6895
117,0.6885
118,0.6875
119,0.686
120,0.6895
121,0.6885
122,0.6925
123,0.689
124,0.6925
125,0.6895
126,0.6905
127,0.6915
128,0.6925
129,0.6885
130,0.691
131,0.69
132,0.6915
133,0.691
134,0.692
135,0.692
136,0.691
137,0.6915
138,0.6915
139,0.691
140,0.69
141,0.691
142,0.6895
143,0.6915
144,0.693
145,0.689
146,0.69
147,0.689
148,0.69
149,0.688
150,0.687
151,0.685
152,0.6875
153,0.6845
154,0.688
155,0.6865
156,0.6875
157,0.688
158,0.69
159,0.688
160,0.69
161,0.689
162,0.6855
163,0.687
164,0.686
165,0.6825
166,0.683
167,0.6855
168,0.6855
169,0.6845
170,0.689
171,0.6895
172,0.69
173,0.69
174,0.6895
175,0.689
176,0.691
177,0.6905
178,0.688
179,0.689
180,0.688
181,0.6865
182,0.6875
183,0.688
184,0.687
185,0.6885
186,0.6845
187,0.6835
188,0.682
189,0.6855
190,0.6845
191,0.683
192,0.6845
193,0.6845
194,0.6815
195,0.6835
196,0.683
197,0.6845
198,0.6835
199,0.6845
200,0.6805
201,0.6845
202,0.6845
203,0.683
204,0.684
205,0.684
206,0.678
207,0.68
208,0.677
209,0.678
210,0.679
211,0.674
212,0.673
213,0.673
214,0.6745
215,0.6735
216,0.673
217,0.673
218,0.672
219,0.6745
220,0.678
221,0.677
222,0.6775
223,0.677
224,0.6755
225,0.678
226,0.678
227,0.6805
228,0.68
229,0.6775
230,0.6805
231,0.675
232,0.674
233,0.677
234,0.6735
235,0.6755
236,0.677
237,0.6765
238,0.6775
239,0.678
240,0.678
241,0.678
242,0.678
243,0.6775
244,0.6755
245,0.677
246,0.6735
247,0.6765
248,0.6755
249,0.6745
250,0.6745
251,0.6745
252,0.6775
253,0.677
254,0.6735
255,0.6735
256,0.678
257,0.679
258,0.6765
259,0.6745
260,0.676
261,0.6755
262,0.675
263,0.678
264,0.674
265,0.679
266,0.678
267,0.6785
268,0.6785
269,0.678
270,0.678
271,0.6745
272,0.6795
273,0.6775
274,0.6775
275,0.6785
276,0.6785
277,0.676
278,0.6785
279,0.6755
280,0.6785
281,0.6775
282,0.6755
283,0.679
284,0.6785
285,0.6755
286,0.6765
287,0.674
288,0.6775
289,0.6835
290,0.683
291,0.684
292,0.6845
293,0.6835
294,0.6835
295,0.684
296,0.6855
297,0.682
298,0.6835
299,0.684
300,0.6805
301,0.684
302,0.682
303,0.6855
304,0.681
305,0.6805
306,0.6805
307,0.6765
308,0.6705
309,0.67
310,0.672
311,0.669
312,0.667
313,0.669
314,0.67
315,0.6695
316,0.6715
317,0.669
318,0.6705
319,0.67
320,0.6705
321,0.6725
322,0.669
323,0.6685
324,0.6695
325,0.672
326,0.671
327,0.6755
328,0.6755
329,0.6725
330,0.6675
331,0.6675
332,0.6685
333,0.668
334,0.6665
335,0.668
336,0.6615
337,0.6665
338,0.6665
339,0.6665
340,0.6685
341,0.661
342,0.663
343,0.6615
344,0.665
345,0.6655
346,0.6635
347,0.6645
348,0.666
349,0.665
350,0.665
351,0.6665
352,0.665
353,0.665
354,0.6695
355,0.669
356,0.6675
357,0.6675
358,0.668
359,0.6735
360,0.6745
361,0.672
362,0.673
363,0.669
364,0.672
365,0.671
366,0.673
367,0.6725
368,0.6705
369,0.6715
370,0.674
371,0.6725
372,0.6675
373,0.674
374,0.6695
375,0.6715
376,0.6695
377,0.669
378,0.675
379,0.674
380,0.6765
381,0.6755
382,0.6715
383,0.6725
384,0.672
385,0.6725
386,0.671
387,0.674
388,0.6625
389,0.657
390,0.6545
391,0.658
392,0.6525
393,0.652
394,0.6545
395,0.6485
396,0.64
397,0.6405
398,0.6375
399,0.6385
400,0.642
401,0.6435
402,0.6435
403,0.6445
404,0.6485
405,0.6475
406,0.646
407,0.647
408,0.6335
409,0.634
410,0.631
411,0.64
412,0.639
413,0.6395
414,0.6395
415,0.6425
416,0.6345
417,0.623
418,0.619
419,0.62
420,0.6215
421,0.619
422,0.6185
423,0.6225
424,0.622
425,0.621
426,0.622
427,0.628
428,0.6335
429,0.6285
430,0.6295
431,0.6375
432,0.6285
433,0.635
434,0.6305
435,0.634
436,0.627
437,0.631
438,0.607
439,0.614
440,0.619
441,0.6215
442,0.6195
443,0.622
444,0.6095
445,0.6015
446,0.603
447,0.6095
448,0.604
449,0.597
450,0.588
451,0.601
452,0.606
453,0.611
454,0.6105
455,0.6035
456,0.5925
457,0.598
458,0.619
459,0.611
460,0.601
461,0.618
462,0.623
463,0.6075
464,0.571
465,0.582
466,0.617
467,0.6185
468,0.6215
469,0.623
470,0.627
471,0.627
472,0.627
473,0.6275
474,0.6255
475,0.614
476,0.61
477,0.623
478,0.6205
479,0.6185
480,0.61
481,0.6125
482,0.6225
483,0.614
484,0.592
485,0.5785
486,0.5955
487,0.5955
488,0.529
489,0.4875
490,0.4875
491,0.4875
492,0.4875
493,0.4875
494,0.4875
495,0.4875
496,0.4875
497,0.4875
498,0.4875
499,0.4875
