num_removed,accuracy
0,0.6925
1,0.696
2,0.692
3,0.696
4,0.6975
5,0.697
6,0.6965
7,0.7005
8,0.6965
9,0.6995
10,0.7015
11,0.6915
12,0.692
13,0.6945
14,0.698
15,0.697
16,0.699
17,0.6965
18,0.694
19,0.698
20,0.693
21,0.6985
22,0.694
23,0.697
24,0.6975
25,0.7
26,0.6955
27,0.6945
28,0.6945
29,0.6925
30,0.693
31,0.697
32,0.693
33,0.6955
34,0.693
35,0.693
36,0.6965
37,0.692
38,0.699
39,0.6965
40,0.691
41,0.6925
42,0.698
43,0.694
44,0.691
45,0.6875
46,0.6905
47,0.6895
48,0.69
49,0.6895
50,0.6935
51,0.6935
52,0.6935
53,0.6925
54,0.69
55,0.689
56,0.693
57,0.687
58,0.688
59,0.687
60,0.692
61,0.6895
62,0.689
63,0.6895
64,0.6915
65,0.684
66,0.6915
67,0.6895
68,0.689
69,0.693
70,0.69
71,0.6905
72,0.691
73,0.692
74,0.694
75,0.688
76,0.6905
77,0.6875
78,0.687
79,0.682
80,0.6855
81,0.689
82,0.6835
83,0.682
84,0.6845
85,0.6855
86,0.684
87,0.687
88,0.6855
89,0.684
90,0.677
91,0.681
92,0.6765
93,0.6745
94,0.6735
95,0.676
96,0.6815
97,0.678
98,0.677
99,0.671
100,0.6775
101,0.677
102,0.6735
103,0.675
104,0.678
105,0.6765
106,0.676
107,0.6765
108,0.681
109,0.6805
110,0.677
111,0.6735
112,0.6675
113,0.673
114,0.6705
115,0.672
116,0.6685
117,0.6635
118,0.6655
119,0.669
120,0.6685
121,0.667
122,0.661
123,0.665
124,0.6705
125,0.67
126,0.6655
127,0.672
128,0.6665
129,0.667
130,0.6695
131,0.665
132,0.666
133,0.662
134,0.6695
135,0.671
136,0.664
137,0.6635
138,0.6635
139,0.6595
140,0.666
141,0.667
142,0.659
143,0.6635
144,0.6595
145,0.6615
146,0.6575
147,0.649
148,0.6465
149,0.6455
150,0.6525
151,0.6435
152,0.6375
153,0.6365
154,0.64
155,0.642
156,0.641
157,0.639
158,0.636
159,0.633
160,0.6315
161,0.634
162,0.636
163,0.6345
164,0.6315
165,0.6275
166,0.6275
167,0.628
168,0.6235
169,0.622
170,0.6215
171,0.6235
172,0.616
173,0.6185
174,0.624
175,0.6225
176,0.621
177,0.6165
178,0.6155
179,0.6165
180,0.614
181,0.611
182,0.6095
183,0.611
184,0.6105
185,0.6115
186,0.615
187,0.602
188,0.607
189,0.6095
190,0.612
191,0.606
192,0.6125
193,0.609
194,0.608
195,0.6085
196,0.6025
197,0.598
198,0.6
199,0.604
200,0.5995
201,0.602
202,0.597
203,0.5985
204,0.6
205,0.6
206,0.6005
207,0.5935
208,0.602
209,0.5945
210,0.595
211,0.5965
212,0.596
213,0.589
214,0.5885
215,0.5965
216,0.5895
217,0.5885
218,0.587
219,0.5875
220,0.5935
221,0.587
222,0.583
223,0.5845
224,0.5775
225,0.58
226,0.578
227,0.5705
228,0.579
229,0.5775
230,0.576
231,0.567
232,0.571
233,0.5735
234,0.575
